timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776970511.794,9.5696,1.7573,0.1652,-1.0515,0.2473,0.2854,-36.45,9.9,29.7,9.1602,-2.7031,2.5067,-0.8865,0.4903,0.1604,-75.6,-27.9,-8.25,5.98,-0.96,-7.72,-0.06,0.2574,0.0196,-18.25,27.5625,21.0625,349.1875,42.4375,172.8125,0
1776970511.799,9.6343,1.7334,0.0742,-1.0515,0.2473,0.2854,-36.3,8.25,29.1,9.1602,-2.7031,2.5067,-0.8865,0.4903,0.1604,-75.6,-27.9,-8.25,6.37,-0.78,-7.49,-0.06,0.2574,0.0196,-18.25,27.5625,21.0625,349.1875,42.4375,172.8125,0
1776970511.804,9.5217,1.7454,-0.0694,-1.2292,0.2342,0.3163,-35.1,9.3,29.85,9.2488,-2.6336,2.1644,-1.0635,0.5332,0.1431,-75.6,-27.9,-8.25,6.37,-0.78,-7.49,-0.072,0.216,0.0524,-18.25,27.5625,21.0625,349.25,42.5,172.8125,0
1776970511.809,9.5217,1.7454,-0.0694,-1.2292,0.2342,0.3163,-35.1,9.3,29.85,9.2488,-2.6336,2.1644,-1.0635,0.5332,0.1431,-75.6,-27.9,-8.25,6.19,-0.79,-7.41,-0.072,0.216,0.0524,-18.25,27.5625,21.0625,349.25,42.5,172.8125,0
1776970511.814,9.4906,1.98,-0.2298,-1.3755,0.2254,0.3328,-36.0,8.4,30.75,9.2464,-2.4325,1.8986,-1.193,0.6035,0.134,-76.2,-25.35,-6.6,6.19,-0.79,-7.41,-0.0273,0.2193,0.012,-18.25,27.5625,21.0625,349.25,42.5625,172.8125,0
1776970511.819,9.4906,1.98,-0.2298,-1.3755,0.2254,0.3328,-36.0,8.4,30.75,9.2464,-2.4325,1.8986,-1.193,0.6035,0.134,-76.2,-25.35,-6.6,6.49,-0.86,-7.51,-0.0273,0.2193,0.012,-18.25,27.5625,21.0625,349.25,42.5625,172.8125,0
1776970511.828,9.493,2.3224,-0.5363,-1.4477,0.2523,0.3285,-35.1,8.25,27.75,9.3757,-2.0207,1.7095,-1.2958,0.6646,0.1186,-76.2,-25.35,-6.6,6.29,-0.93,-7.49,-0.0436,0.2116,0.0436,-18.25,27.5625,21.0625,349.3125,42.625,172.8125,0
1776970511.833,9.335,2.6049,-0.6321,-1.4917,0.2683,0.3285,-34.95,8.7,31.05,9.4667,-1.6017,1.5251,-1.3211,0.6829,0.1124,-75.9,-27.3,-8.1,6.29,-0.93,-7.49,-0.0698,0.1669,0.0731,-18.25,27.5625,21.0625,349.375,42.6875,172.8125,0
1776970511.839,9.335,2.6049,-0.6321,-1.4917,0.2683,0.3285,-34.95,8.7,31.05,9.4667,-1.6017,1.5251,-1.3211,0.6829,0.1124,-75.9,-27.3,-8.1,6.1,-1.06,-7.44,-0.0698,0.1669,0.0731,-18.25,27.5625,21.0625,349.375,42.6875,172.8125,0
1776970511.844,9.2847,2.8036,-0.7829,-1.4301,0.2952,0.3467,-34.95,8.7,31.05,9.56,-1.2115,1.5155,-1.3049,0.7056,0.1399,-75.45,-28.95,-6.6,6.67,-0.74,-7.31,-0.0611,0.1713,0.0611,-18.375,28.0,21.0625,349.4375,42.75,172.8125,0
1776970511.849,9.2847,2.8036,-0.7829,-1.4301,0.2952,0.3467,-34.95,8.7,31.05,9.7109,-1.0582,1.2546,-1.3049,0.7056,0.1399,-75.45,-28.95,-6.6,6.67,-0.74,-7.31,-0.0611,0.1713,0.0611,-18.375,28.0,21.0625,349.4375,42.75,172.8125,0
1776970511.854,9.2081,2.7485,-0.5483,-1.2414,0.3171,0.3688,-34.95,7.2,30.45,9.7109,-1.0582,1.2546,-1.2041,0.632,0.2065,-75.15,-27.75,-8.85,6.67,-0.74,-7.31,-0.1342,0.1178,0.0785,-18.375,28.0,21.0625,349.5,42.75,172.8125,0
1776970511.859,9.2081,2.7485,-0.5483,-1.2414,0.3171,0.3688,-34.95,7.2,30.45,9.3709,-0.9936,1.9106,-1.2041,0.632,0.2065,-75.15,-27.75,-8.85,6.16,-1.15,-7.58,-0.1342,0.1178,0.0785,-18.375,28.0,21.0625,349.5,42.75,172.8125,0
1776970511.864,9.3565,2.8228,-0.1484,-1.0752,0.3608,0.3925,-36.0,8.7,29.25,9.3709,-0.9936,1.9106,-1.108,0.6395,0.2721,-75.6,-27.45,-8.7,6.16,-1.15,-7.58,-0.1593,0.0807,0.0371,-18.375,28.0,21.0625,349.5625,42.75,172.875,0
1776970511.869,9.3565,2.8228,-0.1484,-1.0752,0.3608,0.3925,-36.0,8.7,29.25,9.5313,-1.2234,2.0734,-0.9761,0.6195,0.324,-75.6,-27.45,-8.7,6.22,-0.98,-7.28,-0.1593,0.0807,0.0371,-18.375,28.0,21.0625,349.5625,42.75,172.875,0
1776970511.878,9.2392,3.0981,0.1413,-0.9697,0.389,0.4215,-36.0,7.65,30.75,9.6007,-0.8045,2.1979,-0.9761,0.6195,0.324,-75.3,-26.4,-7.2,6.25,-0.93,-7.49,-0.1636,0.1004,0.012,-18.375,28.0,21.0625,349.625,42.75,172.9375,0
1776970511.883,9.3613,3.2968,0.1293,-0.833,0.4117,0.4434,-35.55,6.0,30.6,9.6007,-0.8045,2.1979,-0.7695,0.6057,0.3651,-74.85,-27.15,-7.95,6.25,-0.93,-7.49,-0.0676,0.2269,0.0022,-18.375,28.0,21.0625,349.6875,42.875,172.9375,0
1776970511.89,9.3613,3.2968,0.1293,-0.833,0.4117,0.4434,-35.55,6.0,30.6,9.6798,-0.9146,2.3008,-0.6675,0.5668,0.4599,-74.85,-27.15,-7.95,6.28,-0.93,-7.53,-0.0676,0.2269,0.0022,-18.375,28.0,21.0625,349.6875,42.875,172.9375,0
1776970511.895,9.5193,2.9137,0.0215,-0.7242,0.4525,0.4628,-35.1,7.05,30.6,9.6798,-0.9146,2.3008,-0.6675,0.5668,0.4599,-74.85,-27.15,-7.95,6.28,-0.93,-7.53,-0.0676,0.2269,0.0022,-18.375,28.0,20.6875,349.6875,42.9375,173.0,0
1776970511.899,9.5193,2.9137,0.0215,-0.7242,0.4525,0.4628,-35.1,7.05,30.6,9.4523,-1.7382,2.5235,-0.6355,0.5545,0.4724,-74.85,-27.15,-7.95,6.33,-0.72,-7.51,-0.0578,0.2553,-0.036,-18.375,28.0,20.6875,349.6875,42.9375,173.0,0
1776970511.904,9.5864,2.5187,0.1963,-0.6864,0.4666,0.4527,-35.1,7.05,30.6,9.4523,-1.7382,2.5235,-0.6355,0.5545,0.4724,-73.2,-28.95,-9.15,6.33,-0.72,-7.51,-0.0578,0.2553,-0.036,-18.375,28.0,20.6875,349.6875,43.0625,173.0625,0
1776970511.909,9.5864,2.5187,0.1963,-0.6864,0.4666,0.4527,-35.1,7.05,30.6,9.2177,-2.1524,2.4014,-0.6523,0.5212,0.4359,-73.2,-28.95,-9.15,6.52,-0.56,-7.32,-0.0524,0.2574,-0.0327,-18.375,28.0,20.6875,349.6875,43.0625,173.0625,0
1776970511.916,9.2057,2.1308,0.2921,-0.7354,0.4383,0.4357,-36.0,6.45,30.75,9.0501,-2.1859,2.0446,-0.6523,0.5212,0.4359,-73.2,-28.95,-9.15,6.22,-0.9,-7.35,-0.0436,0.2138,-0.0175,-18.375,28.0,20.6875,349.6875,43.1875,173.0625,0
1776970511.921,9.2799,2.0853,0.1245,-0.8231,0.461,0.4533,-36.0,6.45,30.75,9.0501,-2.1859,2.0446,-0.6955,0.6382,0.4154,-73.2,-28.95,-9.15,6.22,-0.9,-7.35,-0.0436,0.2138,-0.0175,-18.375,28.0,20.6875,349.6875,43.3125,173.0625,0
1776970511.929,9.2799,2.0853,0.1245,-0.8231,0.461,0.4533,-36.75,6.9,31.05,9.0836,-1.8555,2.1955,-0.8018,0.7474,0.4373,-74.1,-28.65,-8.7,6.31,-0.85,-7.47,-0.0371,0.2105,-0.0098,-18.375,28.0,20.6875,349.6875,43.3125,173.0625,0
1776970511.936,9.2512,2.1811,0.1053,-0.9284,0.4927,0.4967,-35.55,7.5,29.85,9.1243,-1.968,2.3774,-0.8018,0.7474,0.4373,-74.1,-29.85,-7.5,6.2,-0.83,-7.4,-0.0218,0.2236,-0.0153,-18.375,28.0,20.6875,349.6875,43.375,173.0625,0
1776970511.941,9.3518,2.1787,0.1724,-0.9832,0.5129,0.53,-35.55,7.5,29.85,9.1243,-1.968,2.3774,-0.9092,0.7687,0.4946,-74.1,-29.85,-7.5,6.2,-0.83,-7.4,-0.0218,0.2236,-0.0153,-18.375,28.0,20.6875,349.6875,43.375,173.0625,0
1776970511.946,9.3518,2.1787,0.1724,-0.9832,0.5129,0.53,-34.95,5.7,31.05,9.3541,-2.0087,2.3032,-0.9092,0.7687,0.4946,-74.55,-30.3,-8.25,6.3,-0.73,-7.44,-0.0109,0.228,-0.0131,-18.0625,28.0,19.875,349.6875,43.4375,173.125,0
1776970511.951,9.3374,2.3631,0.1365,-1.0269,0.5372,0.5473,-34.95,5.7,31.05,9.3541,-2.0087,2.3032,-0.9931,0.773,0.5116,-74.55,-30.3,-8.25,6.3,-0.73,-7.44,-0.0109,0.228,-0.0131,-18.0625,28.0,19.875,349.6875,43.4375,173.125,0
1776970511.955,9.3374,2.3631,0.1365,-1.0269,0.5372,0.5473,-36.0,5.4,31.5,9.244,-1.8771,2.1356,-0.9931,0.773,0.5116,-73.2,-30.0,-6.15,6.39,-0.59,-7.43,0.0087,0.1963,-0.0175,-18.0625,28.0,19.875,349.6875,43.5,173.125,0
1776970511.96,9.2296,2.5474,-0.1772,-0.9998,0.5356,0.5449,-36.0,5.4,31.5,9.244,-1.8771,2.1356,-1.0006,0.7546,0.4959,-73.2,-30.0,-6.15,6.39,-0.59,-7.43,0.0087,0.1963,-0.0175,-18.0625,28.0,19.875,349.6875,43.5,173.125,0
1776970511.965,9.2296,2.5474,-0.1772,-0.9998,0.5356,0.5449,-36.0,5.4,31.5,9.4212,-1.5371,1.8292,-1.0006,0.7546,0.4959,-73.05,-31.5,-7.95,6.58,-0.5,-7.24,0.0153,0.2062,-0.0065,-18.0625,28.0,19.875,349.6875,43.5625,173.125,0
1776970511.97,9.1554,2.7749,-0.2562,-0.8751,0.5684,0.567,-36.0,5.4,31.5,9.4212,-1.5371,1.8292,-0.9808,0.7615,0.5025,-73.05,-31.5,-7.95,6.58,-0.5,-7.24,0.0153,0.2062,-0.0065,-18.0625,28.0,19.875,349.6875,43.625,173.1875,0
1776970511.979,9.1028,2.9521,-0.2346,-0.7677,0.6065,0.5987,-34.05,5.55,31.65,9.3925,-0.8547,1.9537,-0.9158,0.7232,0.5713,-73.2,-29.7,-8.1,6.4,-0.74,-7.42,0.0098,0.168,0.0098,-18.0625,28.0,19.875,349.6875,43.625,173.1875,0
1776970511.985,9.1028,2.9521,-0.2346,-0.7677,0.6065,0.5987,-35.4,3.15,33.6,9.4092,-0.8906,1.9345,-0.7631,0.6779,0.6438,-73.35,-30.3,-8.25,6.49,-0.79,-7.25,0.0044,0.1538,0.0098,-18.0625,28.0,19.875,349.6875,43.625,173.1875,0
1776970511.99,8.746,3.0143,-0.1149,-0.7197,0.632,0.6339,-35.4,3.15,33.6,9.4092,-0.8906,1.9345,-0.7631,0.6779,0.6438,-73.35,-30.3,-8.25,6.49,-0.79,-7.25,0.0044,0.1538,0.0098,-18.0625,28.0,19.875,349.6875,43.625,173.1875,0
1776970511.995,8.746,3.0143,-0.1149,-0.7197,0.632,0.6339,-33.9,4.65,31.8,9.2608,-0.7925,1.561,-0.6728,0.704,0.6776,-72.6,-31.05,-8.25,6.28,-0.89,-7.44,-0.0196,0.1669,0.0153,-18.75,28.0,20.6875,349.6875,43.6875,173.1875,0
1776970512.0,9.0932,2.8898,-0.34,-0.6078,0.7306,0.6504,-35.7,4.65,31.8,9.2608,-0.7925,1.561,-0.6728,0.704,0.6776,-72.6,-31.05,-8.25,6.28,-0.89,-7.44,-0.0196,0.1669,0.0153,-18.75,28.0,20.6875,349.6875,43.6875,173.1875,0
1776970512.005,9.0932,2.8898,-0.34,-0.6078,0.7306,0.6504,-35.7,3.45,31.05,9.3015,-0.9098,1.6209,-0.5849,0.6635,0.7218,-72.6,-31.05,-8.25,6.28,-0.89,-7.44,-0.0131,0.1963,-0.0076,-18.75,28.0,20.6875,349.6875,43.75,173.1875,0
1776970512.01,8.8107,3.0742,-0.431,-0.5169,0.7794,0.6691,-35.7,3.45,31.05,9.3015,-0.9098,1.6209,-0.5849,0.6635,0.7218,-72.6,-31.05,-8.25,6.49,-0.68,-7.3,-0.0131,0.1963,-0.0076,-18.75,28.0,20.6875,349.6875,43.75,173.1875,0
1776970512.015,8.8107,3.0742,-0.431,-0.5169,0.7794,0.6691,-35.7,3.45,31.05,9.1482,-0.8021,1.7454,-0.562,0.7186,0.7911,-72.3,-31.5,-7.95,6.44,-0.69,-7.27,-0.0404,0.192,0.0065,-18.75,28.0,20.6875,349.6875,43.8125,173.1875,0
1776970512.02,9.0716,2.7892,-0.1053,-0.5057,0.817,0.6997,-35.7,3.45,31.05,9.1482,-0.8021,1.7454,-0.562,0.7186,0.7911,-72.3,-31.5,-7.95,6.44,-0.69,-7.27,-0.0404,0.192,0.0065,-18.75,28.0,20.6875,349.75,43.875,173.25,0
1776970512.029,9.3996,2.3176,-0.1891,-0.4655,0.8687,0.7133,-35.7,3.45,31.05,9.1674,-1.3527,1.6975,-0.4626,0.7112,0.8423,-72.3,-31.5,-7.95,6.27,-0.66,-7.36,-0.0458,0.1734,0.0175,-18.75,28.0,20.6875,349.75,43.875,173.25,0
1776970512.034,9.3996,2.3176,-0.1891,-0.4655,0.8687,0.7133,-34.05,2.55,32.7,9.1985,-1.6305,1.8052,-0.3467,0.7285,0.8809,-73.05,-33.0,-7.5,6.27,-0.66,-7.36,-0.0545,0.1767,0.0153,-18.75,28.0,20.6875,349.75,43.875,173.3125,0
1776970512.04,9.3374,2.7845,0.2634,-0.3856,0.9116,0.7,-34.65,2.4,32.55,9.1985,-1.6305,1.8052,-0.3467,0.7285,0.8809,-73.05,-33.0,-7.5,6.35,-0.57,-7.31,-0.0545,0.1767,0.0153,-18.75,28.0,20.6875,349.75,43.875,173.3125,0
1776970512.045,9.3374,2.7845,0.2634,-0.3856,0.9116,0.7,-34.65,2.4,32.55,9.2656,-1.7478,2.5426,-0.3099,0.7589,0.8791,-73.2,-31.65,-7.35,6.18,-0.18,-7.27,-0.0873,0.1898,0.0305,-18.75,28.0,19.5,349.8125,44.0,173.3125,0
1776970512.05,9.7755,1.9321,1.0247,-0.3557,0.9345,0.6989,-34.8,0.75,34.2,9.2656,-1.7478,2.5426,-0.3099,0.7589,0.8791,-73.2,-31.65,-7.35,6.18,-0.18,-7.27,-0.0873,0.1898,0.0305,-18.75,28.0,19.5,349.8125,44.0,173.3125,0
1776970512.055,9.7755,1.9321,1.0247,-0.3557,0.9345,0.6989,-34.8,0.75,34.2,9.1746,-2.7725,2.9233,-0.247,0.6989,0.9033,-71.25,-33.6,-6.15,6.18,-0.18,-7.27,-0.1004,0.1571,0.0327,-18.75,28.0,19.5,349.8125,44.0625,173.3125,0
1776970512.06,9.7205,1.5706,1.1277,-0.2907,0.9446,0.6936,-34.95,2.4,34.35,9.1746,-2.7725,2.9233,-0.247,0.6989,0.9033,-71.25,-33.6,-6.15,6.01,-0.76,-7.58,-0.1004,0.1571,0.0327,-18.75,28.0,19.5,349.8125,44.0625,173.3125,0
1776970512.068,9.3805,1.1708,1.154,-0.3235,0.9835,0.7184,-34.95,2.4,34.35,8.8585,-2.9377,2.6863,-0.2158,0.6963,0.907,-70.8,-33.75,-6.45,6.36,-0.75,-7.49,-0.1156,0.1298,0.024,-18.75,28.0,19.5,349.875,44.125,173.375,0
1776970512.076,9.5912,0.6081,1.0702,-0.4096,1.0493,0.773,-34.95,2.4,34.35,8.5449,-3.1053,2.624,-0.2755,0.7746,0.9606,-71.25,-34.35,-6.15,6.51,-1.04,-7.38,-0.096,0.156,0.0142,-18.75,28.0,19.5,349.9375,44.25,173.4375,0
1776970512.081,9.5912,0.6081,1.0702,-0.4096,1.0493,0.773,-34.95,2.4,34.35,8.4683,-3.7733,2.5163,-0.396,0.8636,1.024,-71.25,-34.35,-6.15,6.51,-1.04,-7.38,-0.096,0.156,0.0142,-18.75,28.0,19.5,349.9375,44.3125,173.4375,0
1776970512.09,9.5002,0.5435,0.8499,-0.5343,1.0696,0.8074,-34.65,-0.45,36.75,8.2217,-3.62,2.2218,-0.396,0.8636,1.024,-71.55,-33.45,-6.0,6.29,-0.91,-7.68,-0.1004,0.1516,0.0153,-18.75,28.0,19.5,349.9375,44.3125,173.4375,0
1776970512.095,9.3805,0.5842,1.0558,-0.6901,1.0653,0.8287,-34.65,-0.45,36.75,8.2217,-3.62,2.2218,-0.5337,0.9214,1.0206,-70.35,-35.4,-7.2,6.29,-0.91,-7.68,-0.1004,0.1516,0.0153,-19.875,27.5625,19.1875,350.0,44.5,173.5,0
1776970512.1,9.3805,0.5842,1.0558,-0.6901,1.0653,0.8287,-32.1,0.45,35.7,8.6622,-3.7661,2.6863,-0.5337,0.9214,1.0206,-70.35,-35.4,-7.2,6.57,-1.01,-7.43,-0.0764,0.2803,-0.0033,-19.875,27.5625,19.1875,350.0,44.5,173.5,0
1776970512.105,9.912,0.8475,1.0942,-0.7418,1.0754,0.8236,-32.1,0.45,35.7,8.6622,-3.7661,2.6863,-0.6451,0.9681,1.0198,-69.0,-34.8,-6.6,6.57,-1.01,-7.43,-0.0764,0.2803,-0.0033,-19.875,27.5625,19.1875,337.0625,44.6875,173.5,0
1776970512.11,9.912,0.8475,1.0942,-0.7418,1.0754,0.8236,-33.75,-0.75,35.55,8.9711,-3.8355,2.7294,-0.6451,0.9262,0.9824,-69.0,-34.8,-6.6,6.44,-0.92,-7.4,-0.0862,0.384,-0.0175,-19.875,27.5625,19.1875,337.0625,44.6875,173.5,0
1776970512.119,9.809,1.549,2.8922,-0.631,1.0629,0.7981,-33.0,-1.05,38.1,8.4539,-3.5769,4.118,-0.6451,0.9262,0.9824,-69.0,-34.8,-6.6,6.3,-0.71,-7.8,-0.1167,0.4363,-0.0262,-19.875,27.5625,19.1875,337.3125,44.9375,173.5625,0
1776970512.129,10.3645,1.1779,1.5467,-0.6387,1.0565,0.7544,-33.0,-1.05,38.1,9.4499,-3.8978,3.3279,-0.5657,0.9414,0.9531,-69.15,-35.7,-6.45,6.46,-0.25,-7.12,-0.2029,0.4843,0.012,-19.875,27.5625,19.1875,337.625,45.1875,173.625,0
1776970512.138,10.5105,-0.5459,1.7549,-0.5273,1.0813,0.7378,-33.0,-1.05,38.1,8.8729,-5.1619,2.5977,-0.4226,0.8444,0.9036,-69.15,-35.7,-6.45,5.47,-2.24,-8.05,-0.3796,0.6,0.0098,-19.875,27.5625,19.1875,338.1875,45.5,173.8125,0
1776970512.142,10.5105,-0.5459,1.7549,-0.5454,1.092,0.8047,-33.6,-3.9,37.8,8.8729,-5.1619,2.5977,-0.409,0.8495,1.0112,-69.15,-35.7,-6.45,5.47,-2.24,-8.05,-0.3796,0.6,0.0098,-19.875,27.5625,19.1875,338.1875,45.5,173.8125,0
1776970512.147,10.2017,-0.984,1.8723,-0.5454,1.092,0.8047,-33.6,-3.9,37.8,8.1762,-5.545,2.9928,-0.409,0.8495,1.0112,-67.65,-37.65,-6.45,6.94,-1.35,-7.26,-0.5192,0.8519,-0.1004,-19.0625,28.0,19.1875,339.0625,46.0,174.125,0
1776970512.152,10.2017,-0.984,1.8723,-0.7266,1.1445,0.8663,-32.55,-2.55,37.65,8.1762,-5.545,2.9928,-0.5404,0.9433,1.0674,-67.65,-37.65,-6.45,6.94,-1.35,-7.26,-0.5192,0.8519,-0.1004,-19.0625,28.0,19.1875,339.0625,46.0,174.125,0
1776970512.157,9.9958,-0.9888,1.9752,-0.7266,1.1445,0.8663,-32.55,-2.55,37.65,8.1977,-5.4803,2.8778,-0.5404,0.9433,1.0674,-68.4,-37.35,-6.75,7.0,-1.2,-7.42,-0.5978,0.9294,-0.1451,-19.0625,28.0,19.1875,340.0,46.5,174.5,0
1776970512.162,9.9958,-0.9888,1.9752,-0.7946,1.1295,0.874,-30.75,-3.3,35.85,8.1977,-5.4803,2.8778,-0.5998,1.0139,1.0877,-68.4,-37.35,-6.75,7.0,-1.2,-7.42,-0.5978,0.9294,-0.1451,-19.0625,28.0,19.1875,341.0625,47.0625,174.9375,0
1776970512.17,9.8952,-0.4693,2.0662,-0.7946,1.1295,0.874,-32.25,-2.55,39.45,8.1187,-5.0206,3.1053,-0.6022,1.0504,1.0784,-66.0,-38.25,-4.8,7.0,-1.03,-7.32,-0.6829,0.9588,-0.192,-19.0625,28.0,19.1875,342.25,47.625,175.4375,0
1776970512.179,9.9311,-0.3974,2.1332,-0.8202,1.1343,0.854,-31.2,-4.05,39.9,8.1906,-5.0805,2.9688,-0.5828,1.0174,1.0632,-66.15,-37.65,-4.95,6.89,-1.36,-7.24,-0.7309,1.009,-0.2345,-19.0625,28.0,19.1875,342.25,47.625,175.4375,0
1776970512.189,9.845,-0.7111,1.9178,-0.8151,1.1301,0.846,-31.2,-4.05,39.9,8.2313,-5.2672,2.8132,-0.6153,0.9963,1.0611,-66.15,-39.3,-5.25,7.05,0.08,-7.28,-0.7385,1.0832,-0.2596,-19.0625,28.0,19.1875,343.375,48.25,175.9375,0
1776970512.194,9.8809,-0.7374,2.138,-0.8375,1.1519,0.8628,-31.2,-4.05,39.9,8.2313,-5.2672,2.8132,-0.6153,0.9963,1.0611,-65.4,-39.3,-5.25,7.05,0.08,-7.28,-0.7385,1.0832,-0.2596,-19.0625,28.0,19.1875,344.375,48.875,176.375,0
1776970512.199,9.8809,-0.7374,2.138,-0.8375,1.1519,0.8628,-29.85,-4.2,40.35,8.09,-5.3079,3.0119,-0.644,1.0379,1.0738,-65.4,-39.6,-5.25,6.87,-0.7,-7.31,-0.6512,1.1345,-0.2269,-19.5,28.375,19.1875,344.375,48.875,176.375,0
1776970512.204,9.8354,-0.5555,2.4038,-0.899,1.1722,0.8825,-29.85,-4.2,40.35,8.09,-5.3079,3.0119,-0.644,1.0379,1.0738,-65.55,-38.7,-5.1,6.87,-0.7,-7.31,-0.6512,1.1345,-0.2269,-19.5,28.375,19.1875,345.25,49.5625,176.8125,0
1776970512.209,9.8354,-0.5555,2.4038,-0.899,1.1722,0.8825,-30.6,-4.95,40.65,8.1427,-5.1523,3.1771,-0.6507,1.1298,1.0589,-65.55,-38.7,-5.1,6.92,-0.11,-7.1,-0.5661,1.2054,-0.2127,-19.5,28.375,19.1875,345.25,49.5625,176.8125,0
1776970512.216,10.0461,-0.3304,2.2745,-0.9489,1.1831,0.899,-30.6,-4.95,40.65,8.3869,-4.9847,3.1436,-0.6603,1.1983,1.0693,-65.25,-39.0,-4.35,6.83,-0.68,-7.06,-0.5149,1.345,-0.1931,-19.5,28.375,19.1875,346.0625,50.3125,177.1875,0
1776970512.221,10.41,-0.1532,2.2027,-1.0363,1.2063,0.9206,-30.75,-5.25,40.95,8.3869,-4.9847,3.1436,-0.6603,1.1983,1.0693,-65.25,-39.0,-4.35,6.83,-0.68,-7.06,-0.5149,1.345,-0.1931,-19.5,28.375,19.1875,346.8125,51.125,177.5625,0
1776970512.23,11.0061,-0.0168,2.2841,-1.1314,1.2159,0.9345,-29.85,-4.95,41.4,8.8418,-5.1475,3.5051,-0.7224,1.2566,1.0688,-65.25,-39.0,-4.35,6.45,0.04,-7.24,-0.4898,1.4813,-0.2116,-19.5,28.375,19.1875,347.3125,52.0625,177.8125,0
1776970512.24,11.6861,0.2945,2.2242,-1.2028,1.2057,0.9619,-30.3,-3.9,40.35,9.4667,-5.2433,3.723,-0.7802,1.3526,1.0453,-64.5,-39.45,-4.35,6.43,-0.33,-7.25,-0.264,1.6286,-0.2673,-19.5,28.375,19.1875,347.3125,52.0625,177.8125,0
1776970512.244,11.6861,0.2945,2.2242,-1.2028,1.2057,0.9619,-30.3,-3.9,40.35,10.4196,-5.1906,3.8355,-0.8167,1.3797,1.0533,-64.5,-39.45,-4.35,6.43,-0.33,-7.25,-0.264,1.6286,-0.2673,-19.5,28.375,19.1875,347.3125,52.0625,177.8125,0
1776970512.249,12.4187,0.0192,1.0606,-1.3083,1.1943,0.9875,-30.3,-3.9,40.35,10.4196,-5.1906,3.8355,-0.8167,1.3797,1.0533,-64.5,-39.45,-4.35,6.04,1.32,-7.34,-0.0382,1.6733,-0.3851,-21.75,26.875,18.25,347.625,53.0,178.0625,0
1776970512.254,12.4187,0.0192,1.0606,-1.3083,1.1943,0.9875,-30.3,-3.9,40.35,11.0109,-5.4037,2.5977,-0.9609,1.3821,1.0453,-64.5,-39.45,-4.35,6.04,1.32,-7.34,-0.0382,1.6733,-0.3851,-21.75,26.875,18.25,347.625,53.0,178.0625,0
1776970512.259,12.6079,-0.407,0.814,-1.384,1.194,1.0062,-29.85,-7.2,41.4,11.0109,-5.4037,2.5977,-0.9609,1.3821,1.0453,-62.4,-41.55,-4.2,8.71,-1.11,-7.29,0.1865,1.705,-0.5705,-21.75,26.875,18.25,347.75,53.9375,178.375,0
1776970512.264,12.6079,-0.407,0.814,-1.384,1.194,1.0062,-29.85,-7.2,41.4,11.2408,-5.8083,1.9585,-0.9904,1.428,1.0757,-62.4,-41.55,-4.2,8.71,-1.11,-7.29,-0.0774,1.8991,-0.4691,-21.75,26.875,18.25,348.1875,55.0,178.75,0
1776970512.27,12.6486,-0.2227,-0.1484,-1.5012,1.2388,1.0512,-29.1,-7.65,42.15,11.2408,-5.8083,1.9585,-0.9904,1.428,1.0757,-62.55,-42.15,-5.1,6.76,-1.71,-7.72,-0.0774,1.8991,-0.4691,-21.75,26.875,18.25,349.0625,56.25,179.4375,0
1776970512.28,13.0005,-0.5722,-1.4988,-1.7736,1.3283,1.1367,-27.75,-9.9,41.1,11.5377,-5.2409,1.336,-1.129,1.6166,1.0898,-60.9,-43.5,-3.75,6.5,0.12,-7.51,-0.5465,2.2427,-0.5465,-21.75,26.875,18.25,349.0625,56.25,179.4375,0
1776970512.289,13.7331,-2.2482,-2.624,-2.1234,1.4043,1.242,-28.65,-10.05,41.25,12.5504,-5.1739,0.3304,-1.5231,1.712,1.1775,-60.3,-43.35,-4.35,6.45,-0.37,-7.48,-0.5923,2.4882,-0.577,-21.75,26.875,18.25,350.0,57.625,-179.6875,0
1776970512.294,13.7331,-2.2482,-2.624,-2.1234,1.4043,1.242,-28.65,-10.05,41.25,12.5241,-6.8115,-1.257,-1.9785,1.7219,1.3169,-60.3,-43.35,-4.35,6.45,-0.37,-7.48,-0.5923,2.4882,-0.577,-21.75,26.875,18.25,350.0,57.625,-179.6875,0
1776970512.299,13.5847,-3.5051,-3.1819,-2.5021,1.477,1.3107,-28.05,-10.2,42.45,12.5241,-6.8115,-1.257,-1.9785,1.7219,1.3169,-60.9,-43.5,-5.25,6.56,0.75,-7.8,-0.5803,2.75,-0.5094,-22.75,26.5,16.0,350.8125,59.125,-178.875,0
1776970512.304,13.5847,-3.5051,-3.1819,-2.5021,1.477,1.3107,-28.05,-10.2,42.45,11.7076,-8.3246,-2.0997,-2.3723,1.7525,1.3145,-60.9,-43.5,-5.25,6.56,0.75,-7.8,-0.5803,2.75,-0.5094,-22.75,26.5,16.0,350.8125,59.125,-178.875,0
