timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973199.407,10.3046,12.2918,-2.1069,0.3874,0.1018,0.6086,-103.05,9.0,56.55,7.9368,2.7461,-1.6712,-1.8066,-0.984,-1.2457,-81.3,37.65,-1.65,-12.83,1.91,-4.53,1.7137,3.1776,-0.0109,7.0,37.5625,45.5625,19.9375,-2.6875,152.5625,0
1776973199.413,10.5105,12.3684,-3.316,0.6001,0.2761,0.5399,-103.05,9.0,56.55,7.9368,2.7461,-1.6712,-1.8066,-0.984,-1.2457,-81.3,37.65,-1.65,-12.83,1.91,-4.53,1.7901,2.8689,0.1745,7.0,37.5625,45.5625,20.4375,-1.375,151.5625,0
1776973199.418,10.5105,12.3684,-3.316,0.8439,0.3893,0.4493,-105.3,7.5,57.3,7.3885,3.1101,-2.0925,-1.521,-0.664,-0.7629,-81.3,37.65,-1.65,-14.05,2.59,-2.42,1.7901,2.8689,0.1745,7.0,37.5625,45.5625,20.9375,-0.25,150.6875,0
1776973199.428,10.6781,11.4251,-4.1061,0.8439,0.3893,0.4493,-106.8,7.5,58.05,6.9695,3.1963,-2.0782,-1.1618,-0.3267,-0.291,-82.2,39.3,-1.2,-14.78,2.87,-1.44,1.6101,2.4446,0.3425,7.0,37.5625,45.5625,20.9375,-0.25,150.6875,0
1776973199.432,10.9415,9.742,-3.8427,1.1085,0.137,0.4088,-106.8,7.5,58.05,7.1251,2.9257,-1.6472,-1.1618,-0.3267,-0.291,-81.15,39.45,-1.2,-14.78,2.87,-1.44,1.6101,2.4446,0.3425,7.0,37.5625,45.5625,20.9375,-0.25,150.6875,0
1776973199.438,10.9415,9.742,-3.8427,1.533,0.0037,0.3837,-106.95,8.7,58.95,7.1251,2.9257,-1.6472,-0.7541,0.0112,0.1553,-81.15,39.45,-1.35,-15.12,3.27,-0.63,1.2283,1.9504,0.5127,-2.5625,42.1875,41.75,21.5625,0.5,150.0,0
1776973199.442,10.3908,7.9679,-2.4708,1.533,0.0037,0.3837,-106.95,8.7,58.95,7.8937,2.3535,-0.3879,-0.7541,0.0112,0.1553,-81.3,40.5,-0.15,-15.12,3.27,-0.63,1.2283,1.9504,0.5127,-2.5625,42.1875,41.75,21.5625,0.5,150.0,0
1776973199.447,10.228,6.2297,-0.8021,1.8253,-0.0306,0.4786,-106.95,8.7,58.95,7.8937,2.3535,-0.3879,-0.2721,0.2683,0.5558,-81.3,40.5,-0.15,-14.75,3.36,-0.28,0.7647,1.4334,0.6981,-2.5625,42.1875,41.75,22.125,1.0,149.5625,0
1776973199.453,10.228,6.2297,-0.8021,1.8253,-0.0306,0.4786,-106.95,8.7,58.95,10.2663,2.308,1.2881,0.2014,0.4668,0.7837,-81.15,39.0,-0.6,-9.33,-1.9,-4.32,0.3218,0.8901,0.8465,-2.5625,42.1875,41.75,22.75,1.1875,149.375,0
1776973199.458,9.9288,4.3646,-0.0048,1.9284,-0.0815,0.5556,-107.85,7.8,58.05,10.2663,2.308,1.2881,0.2014,0.4668,0.7837,-81.15,39.0,-0.6,-9.33,-1.9,-4.32,0.3218,0.8901,0.8465,-2.5625,42.1875,41.75,23.25,0.9375,149.5625,0
1776973199.468,9.4355,2.9688,0.4573,1.7379,-0.146,0.6686,-110.25,6.15,59.25,8.4707,1.1085,0.8667,0.6312,0.5188,1.0507,-81.15,39.0,-0.6,-13.93,1.53,1.91,-0.3262,0.0796,0.9447,-2.5625,42.1875,41.75,23.9375,-0.1875,150.3125,0
1776973199.478,9.0453,1.5826,1.2905,1.3725,-0.2483,0.8833,-107.25,6.45,58.2,8.3965,0.1939,4.3694,1.2353,1.0118,1.1626,-81.75,37.65,0.15,-11.44,5.3,-0.43,-1.3297,-1.5163,1.609,-2.5625,42.1875,41.75,23.9375,-0.1875,150.3125,0
1776973199.483,9.0453,1.5826,1.2905,1.3725,-0.2483,0.8833,-107.25,6.45,58.2,12.8664,2.2505,1.913,0.8521,0.8543,0.7941,-81.75,37.65,0.15,-11.44,5.3,-0.43,-1.4072,-1.9231,2.0868,-4.5625,44.6875,38.0625,24.8125,-1.6875,151.0625,0
1776973199.488,9.1554,0.182,2.2601,0.934,-0.1431,1.1775,-107.85,4.8,57.3,12.8664,2.2505,1.913,0.8521,0.8543,0.7941,-81.75,37.65,0.15,-3.12,-9.77,-12.29,-1.4072,-1.9231,2.0868,-4.5625,44.6875,38.0625,24.8125,-1.6875,151.0625,0
1776973199.493,9.1554,0.182,2.2601,0.934,-0.1431,1.1775,-107.85,4.8,57.3,14.6956,4.3479,-3.4261,-0.0013,0.1849,0.348,-82.5,35.4,0.15,-3.12,-9.77,-12.29,-1.4999,-1.9897,2.1293,-4.5625,44.6875,38.0625,25.6875,-3.1875,151.9375,0
1776973199.498,9.2129,-0.4094,2.6959,0.4415,-0.2348,1.4133,-107.85,4.8,57.3,14.6956,4.3479,-3.4261,-0.0013,0.1849,0.348,-82.5,35.4,0.15,-2.03,-15.8,-12.46,-1.4999,-1.9897,2.1293,-4.5625,44.6875,38.0625,26.8125,-4.6875,152.75,0
1776973199.508,8.4515,-0.4334,2.3655,0.033,-0.2646,1.4168,-108.75,4.95,53.55,11.7867,2.0159,-1.9944,0.1156,0.061,0.1351,-82.5,37.65,0.45,-0.99,-13.1,-8.64,-1.3526,-1.7737,2.4402,-4.5625,44.6875,38.0625,28.125,-6.25,153.6875,0
1776973199.518,8.4922,-0.3903,1.968,-0.3456,-0.1612,1.3909,-107.85,5.55,51.9,9.809,-1.3695,1.2186,0.7125,0.3256,0.3104,-82.35,35.55,1.05,-5.56,-0.74,-7.07,-1.5752,-1.6712,2.8405,-4.5625,44.6875,38.0625,28.125,-6.25,153.6875,0
1776973199.527,9.8402,-0.3998,0.9194,-0.5356,0.3046,1.4999,-107.25,5.4,49.65,11.0732,-0.2993,-1.6257,0.1423,0.4546,0.5124,-82.65,36.3,1.35,-3.65,-5.48,-8.3,-1.7061,-1.9831,2.5547,-4.5625,44.6875,38.0625,29.1875,-7.875,154.75,0
1776973199.532,9.8402,-0.3998,0.9194,-0.5356,0.3046,1.4999,-107.25,5.4,49.65,12.1697,2.8419,-4.0199,-0.6742,0.3469,0.5223,-82.65,36.3,1.35,-3.65,-5.48,-8.3,-1.7061,-1.9831,2.5547,-4.5625,44.6875,38.0625,29.8125,-9.1875,155.4375,0
1776973199.537,11.6215,-0.4932,-0.668,-0.3981,0.748,1.6491,-105.15,6.9,47.1,12.1697,2.8419,-4.0199,-0.6742,0.3469,0.5223,-82.95,36.15,1.2,-2.0,-8.75,-9.74,-1.1639,-1.9766,1.585,1.0,42.75,39.875,29.8125,-9.1875,155.4375,0
1776973199.542,11.6215,-0.4932,-0.668,-0.3981,0.748,1.6491,-105.15,6.9,47.1,12.5983,3.4046,-4.0749,-0.5684,0.3123,0.5215,-82.95,36.15,1.2,-2.0,-8.75,-9.74,-1.1639,-1.9766,1.585,1.0,42.75,39.875,29.8125,-9.1875,155.4375,0
1776973199.547,13.8959,-0.68,-2.7916,0.3419,0.8892,1.6856,-106.2,6.15,47.1,12.5983,3.4046,-4.0749,-0.5684,0.3123,0.5215,-83.4,34.35,2.1,-3.02,-4.02,-10.78,-0.7919,-1.9886,0.925,1.0,42.75,39.875,30.0,-10.4375,155.875,0
1776973199.552,13.8959,-0.68,-2.7916,0.3419,0.8892,1.6856,-106.2,6.15,47.1,12.7108,1.5634,-4.0558,-0.2348,0.3304,0.5953,-83.4,34.35,2.1,-3.02,-4.02,-10.78,-0.7581,-2.2297,0.7363,1.0,42.75,39.875,30.125,-11.75,156.3125,0
1776973199.558,15.7347,-0.5626,-3.6416,1.1711,0.6925,1.513,-106.2,6.15,47.1,12.0668,-0.4693,-2.715,-0.2561,0.4519,0.7112,-83.4,34.35,2.1,-5.34,4.24,-12.88,-0.7581,-2.2297,0.7363,1.0,42.75,39.875,30.25,-13.0625,156.5625,0
1776973199.568,16.2518,-0.261,-3.1077,1.7901,0.3483,1.2284,-106.05,7.5,44.1,11.4946,0.0958,-0.6656,-0.2561,0.4519,0.7112,-83.85,34.8,2.55,-6.51,2.55,-12.98,-0.5541,-2.3115,0.781,1.0,42.75,39.875,30.5625,-14.4375,156.75,0
1776973199.578,15.1337,0.1293,-2.4445,1.8858,0.2854,0.8998,-105.6,8.25,43.35,10.805,2.5833,0.917,-0.1828,0.7171,0.7831,-82.65,33.6,2.1,-7.06,-3.11,-12.3,-0.3251,-2.2111,0.9807,1.0,42.75,39.875,30.5625,-14.4375,156.75,0
1776973199.582,15.1337,0.1293,-2.4445,1.8858,0.2854,0.8998,-105.6,8.25,43.35,10.805,2.5833,0.917,-0.1828,0.7171,0.7831,-82.65,33.6,2.1,-7.06,-3.11,-12.3,-0.3251,-2.2111,0.9807,1.0,42.75,39.875,30.5625,-14.4375,156.75,0
1776973199.588,13.2447,0.3208,-2.0782,1.5934,0.3792,0.5766,-108.0,8.4,41.85,10.6614,4.6687,1.2713,0.2896,0.7709,0.7874,-81.3,34.2,2.7,-11.35,-11.97,-11.6,-0.2313,-2.0355,1.033,9.0625,41.0,41.375,30.875,-15.6875,156.875,0
1776973199.592,13.2447,0.3208,-2.0782,0.9918,0.388,0.2713,-108.0,8.4,41.85,10.6614,4.6687,1.2713,0.2896,0.7709,0.7874,-81.3,34.2,2.7,-11.35,-11.97,-11.6,-0.2313,-2.0355,1.033,9.0625,41.0,41.375,30.875,-15.6875,156.875,0
1776973199.597,10.896,-0.3759,-1.8771,0.9918,0.388,0.2713,-109.8,9.9,41.4,10.9822,3.8259,-0.4741,0.7927,0.6694,0.7634,-82.5,32.55,3.75,-8.72,-7.44,-10.56,-0.3218,-1.7497,0.9108,9.0625,41.0,41.375,31.125,-16.75,157.125,0
1776973199.605,8.5617,-2.3798,-1.0391,0.0706,0.4764,0.0149,-109.8,9.9,41.4,10.9822,3.8259,-0.4741,0.7927,0.6694,0.7634,-83.7,34.2,3.0,-5.24,0.1,-10.7,-0.5989,-1.069,0.7996,9.0625,41.0,41.375,31.4375,-17.5,157.5,0
1776973199.61,8.5617,-2.3798,-1.0391,0.0706,0.4764,0.0149,-109.8,9.9,41.4,10.2041,0.8571,0.0383,0.9563,0.5716,0.7107,-83.7,34.2,3.0,-5.24,0.1,-10.7,-0.5989,-1.069,0.7996,9.0625,41.0,41.375,31.625,-18.0625,157.9375,0
1776973199.618,8.588,-3.869,0.3184,-0.8244,0.4802,-0.1559,-109.8,9.9,41.4,9.3877,-1.2234,0.9912,0.5524,0.5537,0.6632,-83.85,33.6,4.05,-4.91,-0.28,-10.61,-0.6818,-0.8083,0.624,9.0625,41.0,41.375,31.75,-18.625,158.125,0
1776973199.628,10.1514,-5.1188,-1.0487,-2.027,0.3176,-0.1727,-115.65,7.65,42.9,9.2057,-2.3152,0.5986,0.0293,0.551,0.6251,-83.85,33.6,4.05,-3.96,-3.55,-9.05,-0.3556,-0.9381,0.4549,9.0625,41.0,41.375,31.75,-18.625,158.125,0
1776973199.633,7.7069,-3.3375,4.0773,-2.007,0.0709,-0.0549,-114.9,5.7,43.2,9.2057,-2.3152,0.5986,0.0293,0.551,0.6251,-83.85,33.6,4.05,-3.96,-3.55,-9.05,-0.3556,-0.9381,0.4549,9.0625,41.0,41.375,31.75,-18.625,158.125,0
1776973199.638,7.7069,-3.3375,4.0773,-2.007,0.0709,-0.0549,-114.9,5.7,43.2,9.5792,-3.0813,0.5578,-0.4748,0.5577,0.5793,-84.0,33.0,4.95,-4.22,-2.55,-9.48,-0.3262,-0.8945,0.3938,15.6875,39.375,41.1875,31.8125,-19.125,158.3125,0
1776973199.643,6.6726,-2.0614,0.814,-2.9854,0.2713,0.2177,-114.15,4.65,42.9,9.5792,-3.0813,0.5578,-0.4748,0.5577,0.5793,-84.0,33.0,4.95,-4.22,-2.55,-9.48,-0.3262,-0.8945,0.3938,15.6875,39.375,41.1875,31.8125,-19.125,158.3125,0
1776973199.648,6.6726,-2.0614,0.814,-2.9854,0.2713,0.2177,-114.15,4.65,42.9,10.2185,-2.4301,-0.0335,-0.8998,0.5372,0.5252,-84.0,33.0,4.95,-4.5,-2.48,-9.44,-0.2443,-0.769,0.3218,15.6875,39.375,41.1875,31.9375,-19.625,158.4375,0
1776973199.654,6.7205,-2.6791,0.4429,-3.2722,0.3635,0.478,-109.2,3.0,42.75,10.5896,-0.4334,-0.067,-1.1666,0.5225,0.474,-84.75,30.6,4.95,-4.41,-3.14,-9.23,-0.2007,-0.5825,0.2509,15.6875,39.375,41.1875,32.0,-20.0,158.5625,0
1776973199.659,6.7205,-2.6791,0.4429,-3.2722,0.3635,0.478,-109.2,3.0,42.75,10.5896,-0.4334,-0.067,-1.1666,0.5225,0.474,-84.75,30.6,5.25,-4.41,-3.14,-9.23,-0.2007,-0.5825,0.2509,15.6875,39.375,41.1875,32.0,-20.25,158.6875,0
1776973199.668,7.0677,-2.9473,0.9026,-2.7832,0.5105,0.7173,-109.2,3.0,42.75,10.173,2.0279,-0.1652,-1.2351,0.4922,0.4732,-83.85,31.65,5.1,-4.45,-2.78,-9.37,-0.1811,-0.4451,0.1887,15.6875,39.375,41.1875,32.0625,-20.4375,158.75,0
1776973199.678,8.2073,-2.2482,-0.1125,-2.2532,0.7384,1.024,-105.3,2.55,42.0,9.5792,3.9145,0.1006,-1.1847,0.466,0.477,-83.4,30.45,8.1,-4.24,-2.77,-9.22,-0.1254,-0.3763,0.1287,15.6875,39.375,41.1875,32.0625,-20.4375,158.75,0
1776973199.683,9.3326,-1.5826,-1.3623,-1.7014,0.7727,1.1879,-102.3,1.5,42.3,9.1075,4.8387,-0.0742,-1.1847,0.466,0.477,-83.4,30.45,8.1,-4.24,-2.77,-9.22,-0.1254,-0.3763,0.1287,15.6875,39.375,41.1875,32.0625,-20.625,158.75,0
1776973199.688,9.3326,-1.5826,-1.3623,-1.7014,0.7727,1.1879,-102.3,1.5,42.3,9.1075,4.8387,-0.0742,-1.0483,0.4698,0.5089,-83.85,33.15,6.6,-3.96,-3.36,-8.67,-0.0622,-0.3425,0.0905,18.25,39.0,41.875,32.0625,-20.625,158.75,0
1776973199.693,9.821,-1.0367,-0.7278,-1.2292,0.6845,1.2172,-100.5,2.25,41.55,8.9016,5.1787,-0.5195,-1.0483,0.4698,0.5089,-83.85,33.15,6.6,-3.96,-3.36,-8.67,-0.0622,-0.3425,0.0905,18.25,39.0,41.875,32.0625,-20.8125,158.8125,0
1776973199.698,9.821,-1.0367,-0.7278,-1.2292,0.6845,1.2172,-100.5,2.25,41.55,8.9016,5.1787,-0.5195,-0.8673,0.474,0.5596,-83.85,31.2,7.35,-3.85,-3.29,-8.6,-0.0436,-0.3142,0.072,18.25,39.0,41.875,32.0625,-20.8125,158.8125,0
1776973199.706,10.6662,0.4046,0.2634,-0.7586,0.6438,1.0653,-100.05,1.95,42.15,8.928,4.7573,-1.063,-0.582,0.4762,0.6193,-84.15,30.45,7.35,-3.7,-3.34,-8.49,-0.0535,-0.2891,0.0676,18.25,39.0,41.875,32.0625,-21.0,158.8125,0
1776973199.711,10.8481,2.1069,1.5251,-0.6297,0.6355,0.8119,-99.15,0.75,42.75,8.928,4.7573,-1.063,-0.582,0.4762,0.6193,-84.15,30.45,7.35,-3.7,-3.34,-8.49,-0.0535,-0.2891,0.0676,18.25,39.0,41.875,32.0625,-21.125,158.875,0
1776973199.718,11.1785,3.8882,2.1644,-0.7205,0.6659,0.4887,-99.15,0.75,42.75,9.1243,3.9624,-1.3168,-0.3363,0.485,0.6544,-84.15,30.45,7.35,-3.67,-3.35,-8.42,-0.0818,-0.2553,0.072,18.25,39.0,41.875,32.0625,-21.25,158.9375,0
1776973199.728,11.2671,5.4516,2.15,-0.975,0.6635,0.211,-99.15,0.75,42.75,9.3158,3.3423,-1.1277,-0.2342,0.4866,0.659,-85.05,29.7,8.4,-3.66,-3.31,-8.42,-0.1145,-0.2258,0.084,18.25,39.0,41.875,32.0625,-21.25,158.9375,0
1776973199.733,11.2671,5.4516,2.15,-0.975,0.6635,0.211,-97.5,3.9,43.5,9.2464,2.9042,-1.0032,-0.2982,0.4975,0.6757,-85.05,29.7,8.4,-3.66,-3.31,-8.42,-0.1145,-0.2258,0.084,18.25,39.0,41.875,32.0625,-21.25,158.9375,0
1776973199.738,10.7045,6.5673,1.9393,-1.2697,0.5545,0.0485,-97.5,3.9,43.5,9.2464,2.9042,-1.0032,-0.2982,0.4975,0.6757,-84.15,28.05,8.1,-3.63,-3.25,-8.4,-0.1298,-0.2073,0.0905,19.0,39.0,40.25,32.0625,-21.375,159.0,0
1776973199.743,10.7045,6.5673,1.9393,-1.2697,0.5545,0.0485,-97.95,4.05,42.75,9.1746,2.9185,-0.6129,-0.4458,0.5255,0.7147,-84.15,28.05,8.1,-3.63,-3.25,-8.4,-0.1298,-0.2073,0.0905,19.0,39.0,40.25,32.0625,-21.375,159.0,0
1776973199.748,10.4052,7.1539,1.7382,-1.5468,0.4482,-0.0466,-97.95,4.05,42.75,9.1746,2.9185,-0.6129,-0.4458,0.5255,0.7147,-85.5,29.1,7.2,-3.62,-3.16,-8.41,-0.1276,-0.2138,0.1004,19.0,39.0,40.25,32.125,-21.5625,159.0625,0
1776973199.755,10.4052,7.1539,1.7382,-1.5468,0.4482,-0.0466,-98.4,6.75,44.4,9.0764,2.9066,-0.4908,-0.6472,0.5265,0.7389,-85.5,29.1,7.2,-3.62,-3.41,-8.35,-0.1189,-0.2345,0.1189,19.0,39.0,40.25,32.125,-21.6875,159.125,0
1776973199.759,9.9096,6.2201,1.2929,-1.9319,0.3467,-0.0389,-98.4,6.75,44.4,9.0118,3.2417,-0.5507,-0.6472,0.5265,0.7389,-82.65,27.75,8.4,-3.62,-3.41,-8.35,-0.1189,-0.2345,0.1189,19.0,39.0,40.25,32.1875,-21.8125,159.1875,0
1776973199.768,8.7939,4.4412,0.838,-2.1136,0.1599,0.056,-100.2,7.05,45.9,9.0118,3.2417,-0.5507,-0.7778,0.5572,0.7853,-84.15,27.0,11.1,-3.75,-3.34,-8.34,-0.1178,-0.2607,0.1342,19.0,39.0,40.25,32.1875,-21.8125,159.1875,0
1776973199.775,8.7939,4.4412,0.838,-2.1136,0.1599,0.056,-100.2,7.05,45.9,9.086,3.5841,-0.6967,-0.7202,0.5782,0.8162,-84.15,27.0,11.1,-3.68,-3.33,-8.33,-0.1254,-0.264,0.1494,19.0,39.0,40.25,32.25,-22.0,159.25,0
1776973199.78,8.1235,3.2417,-0.1484,-2.201,0.4343,0.1767,-100.2,7.05,45.9,9.0453,3.9289,-0.826,-0.5995,0.5923,0.8551,-85.8,27.3,10.35,-3.68,-3.33,-8.33,-0.1254,-0.264,0.1494,19.0,39.0,40.25,32.25,-22.0,159.25,0
1776973199.784,8.1235,3.2417,-0.1484,-2.201,0.4343,0.1767,-104.85,8.55,51.9,9.0453,3.9289,-0.826,-0.5995,0.5923,0.8551,-85.8,27.3,10.35,-3.91,-3.24,-8.39,-0.1418,-0.2803,0.1614,20.0625,38.25,41.1875,32.25,-22.1875,159.375,0
1776973199.789,8.6526,1.8124,0.6177,-1.7477,0.7663,0.1879,-104.85,8.55,51.9,8.916,4.0462,-0.9457,-0.4314,0.6376,0.8887,-85.8,27.3,10.35,-3.91,-3.24,-8.39,-0.1418,-0.2803,0.1614,20.0625,38.25,41.1875,32.25,-22.1875,159.375,0
1776973199.794,8.6526,1.8124,0.6177,-1.7477,0.7663,0.1879,-107.85,9.0,55.5,8.916,4.0462,-0.9457,-0.4314,0.6376,0.8887,-85.8,27.3,10.35,-3.91,-3.24,-8.39,-0.1538,-0.2803,0.1625,20.0625,38.25,41.1875,32.3125,-22.375,159.4375,0
1776973199.799,9.742,2.3008,0.9625,-1.0403,0.7679,0.238,-107.85,9.0,55.5,8.9208,3.7637,-0.9888,-0.2419,0.6622,0.914,-86.25,27.15,11.55,-3.94,-3.22,-8.42,-0.1538,-0.2803,0.1625,20.0625,38.25,41.1875,32.3125,-22.375,159.4375,0
1776973199.804,9.742,2.3008,0.9625,-1.0403,0.7679,0.238,-111.15,7.05,59.1,8.9208,3.7637,-0.9888,-0.2419,0.6622,0.914,-86.25,27.15,11.55,-3.94,-3.22,-8.42,-0.1505,-0.2814,0.1604,20.0625,38.25,41.1875,32.375,-22.5625,159.5625,0
1776973199.809,9.9886,3.9002,1.2785,-0.2707,0.4612,0.2694,-110.85,6.15,60.3,8.8274,3.0622,-0.814,-0.0858,0.6883,0.9252,-86.25,27.15,11.55,-3.99,-3.14,-8.42,-0.1505,-0.2814,0.1604,20.0625,38.25,41.1875,32.375,-22.75,159.625,0
1776973199.818,9.2871,5.2098,1.0774,0.1657,-0.0056,0.4021,-110.85,6.15,60.3,9.0285,2.308,-0.4357,0.0426,0.7296,0.9313,-84.45,25.5,11.55,-3.99,-3.09,-8.45,-0.1429,-0.2814,0.1516,20.0625,38.25,41.1875,32.4375,-22.875,159.75,0
1776973199.828,8.1858,4.8291,0.7374,0.129,-0.198,0.5526,-112.5,7.5,64.35,9.1435,1.8076,-0.0311,0.0981,0.7349,0.9276,-85.8,24.15,12.45,-3.94,-3.0,-8.4,-0.1505,-0.2793,0.1407,20.0625,38.25,41.1875,32.4375,-22.875,159.75,0
1776973199.833,8.1858,4.8291,0.7374,0.129,-0.198,0.5526,-112.5,7.5,64.35,9.1435,1.8076,-0.0311,0.0981,0.7349,0.9276,-85.8,24.15,12.45,-3.94,-3.0,-8.4,-0.1505,-0.2793,0.1407,20.0625,38.25,41.1875,32.4375,-22.875,159.75,0
1776973199.838,8.5329,3.7254,0.6225,0.105,-0.1615,0.6147,-112.5,7.5,64.35,9.074,1.4365,0.2825,0.0858,0.7341,0.922,-85.2,25.2,12.3,-3.91,-2.94,-8.38,-0.1582,-0.2891,0.1364,21.5625,37.875,40.6875,32.4375,-23.0625,159.8125,0
1776973199.843,8.5329,3.7254,0.6225,0.105,-0.1615,0.6147,-111.15,5.25,62.25,9.074,1.4365,0.2825,0.0858,0.7341,0.922,-85.2,25.2,12.3,-3.91,-2.94,-8.38,-0.1582,-0.2891,0.1364,21.5625,37.875,40.6875,32.4375,-23.0625,159.8125,0
1776973199.848,9.0405,2.387,0.4764,0.0341,0.1644,0.5897,-111.15,5.25,62.25,9.0812,1.312,0.6991,0.0805,0.7408,0.9302,-84.45,25.5,12.3,-4.0,-3.06,-8.38,-0.1669,-0.3131,0.1265,21.5625,37.875,40.6875,32.5,-23.25,159.9375,0
1776973199.853,9.0405,2.387,0.4764,0.0341,0.1644,0.5897,-111.15,3.75,61.5,9.0812,1.312,0.6991,0.0805,0.7408,0.9302,-84.45,25.5,12.3,-4.0,-3.06,-8.38,-0.1713,-0.3436,0.1145,21.5625,37.875,40.6875,32.5,-23.5,160.0,0
1776973199.859,9.0429,1.1037,0.6488,0.1026,0.3491,0.5164,-108.75,3.45,60.3,9.2895,1.3336,0.9505,0.0522,0.7176,0.9342,-85.05,24.6,13.65,-4.06,-3.07,-8.38,-0.1713,-0.3436,0.1145,21.5625,37.875,40.6875,32.5,-23.6875,160.125,0
1776973199.868,9.1794,0.3543,0.893,0.1183,0.3403,0.4666,-106.8,3.3,59.1,9.2632,1.3671,0.7685,0.0496,0.716,0.9462,-83.4,23.4,12.9,-4.47,-3.06,-8.54,-0.1811,-0.3491,0.1014,21.5625,37.875,40.6875,32.5,-23.6875,160.125,0
1776973199.878,9.086,-0.1197,0.8859,0.11,0.4104,0.4381,-106.8,3.3,59.1,9.2249,1.3168,0.6393,0.0141,0.7504,0.9662,-83.4,23.4,12.9,-4.48,-3.29,-8.36,-0.1931,-0.3447,0.0807,21.5625,37.875,40.6875,32.5,-23.875,160.1875,0
1776973199.883,9.1459,-0.5339,0.8763,0.0365,0.4474,0.4183,-106.8,3.3,59.1,9.2249,1.3168,0.6393,0.0141,0.7504,0.9662,-83.4,23.4,12.9,-4.48,-3.29,-8.36,-0.1931,-0.3447,0.0807,21.5625,37.875,40.6875,32.5,-24.0625,160.3125,0
1776973199.888,9.1459,-0.5339,0.8763,0.0365,0.4474,0.4183,-106.8,3.3,59.1,9.414,1.0463,0.6369,-0.0541,0.7488,0.9931,-84.6,22.65,13.65,-4.34,-2.52,-8.44,-0.2138,-0.3022,0.0753,21.5625,38.25,41.5,32.5,-24.0625,160.3125,0
1776973199.893,8.849,-0.7709,0.5842,-0.0099,0.5145,0.4125,-106.8,3.3,59.1,9.414,1.0463,0.6369,-0.0541,0.7488,0.9931,-84.6,22.65,13.65,-4.34,-2.52,-8.44,-0.2138,-0.3022,0.0753,21.5625,38.25,41.5,32.4375,-24.1875,160.4375,0
1776973199.898,8.849,-0.7709,0.5842,-0.0099,0.5145,0.4125,-102.6,-1.2,56.1,9.2991,0.9098,0.2035,-0.097,0.7405,0.9982,-85.95,22.05,13.5,-3.84,-3.15,-8.3,-0.2334,-0.3109,0.0295,21.5625,38.25,41.5,32.4375,-24.1875,160.4375,0
1776973199.906,9.4355,-0.9816,0.2059,-0.0554,0.5244,0.3989,-102.6,-1.2,56.1,9.1051,0.826,0.2586,-0.0759,0.7677,1.008,-85.95,22.05,13.5,-3.98,-3.02,-8.33,-0.2345,-0.3371,0.0611,21.5625,38.25,41.5,32.4375,-24.375,160.5625,0
1776973199.911,9.4355,-0.9816,0.2059,-0.0554,0.5244,0.3989,-100.8,-3.15,55.65,9.1051,0.826,0.2586,-0.0759,0.7677,1.008,-84.45,22.8,13.8,-3.98,-3.02,-8.33,-0.2345,-0.3371,0.0611,21.5625,38.25,41.5,32.375,-24.625,160.6875,0
1776973199.919,9.2105,-0.9242,0.0048,-0.0461,0.421,0.3906,-100.35,-3.45,56.1,9.1602,0.8404,0.3879,-0.0226,0.7711,1.0203,-85.05,22.2,13.65,-4.25,-2.69,-8.47,-0.2389,-0.3491,0.0851,21.5625,38.25,41.5,32.375,-24.8125,160.8125,0
1776973199.929,9.2919,-0.5842,-0.17,-0.0783,0.4018,0.3856,-99.6,-3.45,54.6,9.2392,0.7853,0.7039,-0.0176,0.7885,1.0078,-85.35,21.0,15.15,-4.38,-2.73,-8.42,-0.2258,-0.3611,0.1014,21.5625,38.25,41.5,32.375,-24.8125,160.8125,0
1776973199.934,9.0237,-0.2274,-0.1891,-0.219,0.4197,0.3976,-99.6,-3.45,54.6,9.5505,0.9337,0.8164,0.0035,0.7957,0.9867,-85.35,21.0,15.15,-4.38,-2.73,-8.42,-0.2258,-0.3611,0.1014,21.5625,38.25,41.5,32.375,-25.0,160.875,0
1776973199.939,9.0237,-0.2274,-0.1891,-0.219,0.4197,0.3976,-99.6,-3.45,54.6,9.5505,0.9337,0.8164,0.0035,0.7957,0.9867,-85.5,21.6,14.55,-4.41,-2.68,-8.39,-0.2149,-0.3567,0.0949,22.1875,37.5,41.5,32.375,-25.0,160.875,0
1776973199.943,9.2799,0.2514,-0.0431,-0.2574,0.4285,0.4069,-99.6,-3.45,54.6,9.6822,0.7638,1.1492,0.0506,0.7813,0.963,-85.5,21.6,14.55,-4.41,-2.68,-8.39,-0.2149,-0.3567,0.0949,22.1875,37.5,41.5,32.375,-25.1875,161.0,0
