timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973722.046,7.8027,-5.0374,1.1325,-0.7514,-0.0674,0.4058,-78.45,13.5,26.7,10.75,-4.2593,2.2266,0.5478,0.4826,0.7242,-75.15,19.5,9.15,-8.46,-1.86,-10.15,-0.7494,-0.4658,0.2531,21.5,-1.375,47.1875,18.6875,-24.8125,157.75,0
1776973722.051,8.5186,-4.865,2.2553,-0.5049,0.2835,0.6491,-78.45,13.5,26.7,10.9152,-2.3056,1.6951,-0.0967,0.4588,0.7155,-74.1,18.15,9.3,-8.46,-1.86,-10.15,-0.7494,-0.4658,0.2531,21.5,-1.375,47.1875,18.6875,-24.9375,158.0625,0
1776973722.056,8.5186,-4.865,2.2553,-0.5049,0.2835,0.6491,-78.45,13.5,26.7,10.9152,-2.3056,1.6951,-0.0967,0.4588,0.7155,-74.1,18.15,9.3,-4.86,-2.22,-9.08,-0.625,-0.1909,0.168,21.5,-1.375,47.1875,18.6875,-24.9375,158.0625,0
1776973722.066,8.7508,-4.5298,3.632,0.0101,0.0264,0.8404,-78.9,11.4,26.1,9.8186,-0.3472,1.7142,-0.5572,0.469,0.6211,-74.1,18.15,9.3,-4.97,-2.14,-8.8,-0.5149,-0.1669,0.1407,21.5,-1.375,47.1875,18.6875,-25.0625,158.375,0
1776973722.076,10.1203,-4.0342,4.7932,0.2822,0.0144,0.8548,-78.75,13.5,26.25,9.3182,1.5802,1.9561,-0.5716,0.3533,0.4692,-77.55,18.45,10.05,-4.86,-2.19,-8.78,-0.4374,-0.1047,0.096,21.5,-1.375,47.1875,18.6875,-25.125,158.625,0
1776973722.086,9.9431,-1.2306,5.8227,-0.1982,0.3078,0.635,-77.85,13.65,26.1,9.2871,2.9473,1.8483,-0.3118,0.2614,0.4162,-77.4,18.3,9.9,-4.68,-2.4,-8.61,-0.3512,-0.0927,0.0589,21.5,-1.375,47.1875,18.625,-25.1875,158.875,0
1776973722.091,9.9431,-1.2306,5.8227,-0.1982,0.3078,0.635,-77.85,13.65,26.1,9.6726,3.0646,1.9178,0.0597,0.2233,0.4407,-76.65,15.9,7.65,-4.68,-2.4,-8.61,-0.3512,-0.0927,0.0589,21.5,-1.375,47.1875,18.625,-25.1875,158.875,0
1776973722.096,9.5409,0.3184,5.3367,-0.6571,0.0245,0.3968,-81.6,11.55,25.65,9.6726,3.0646,1.9178,0.0597,0.2233,0.4407,-76.65,15.9,7.65,-4.6,-2.45,-8.56,-0.2869,-0.0851,0.0425,23.875,-3.75,46.375,18.625,-25.25,159.0,0
1776973722.101,9.5409,0.3184,5.3367,-0.6571,0.0245,0.3968,-81.6,11.55,25.65,9.7899,2.2505,2.7605,0.2403,0.1367,0.4639,-78.45,18.75,8.4,-4.6,-2.45,-8.56,-0.2869,-0.0851,0.0425,23.875,-3.75,46.375,18.625,-25.25,159.0,0
1776973722.106,8.7652,2.0231,5.6192,-1.1946,-0.166,0.2148,-81.6,11.55,25.65,9.7899,2.2505,2.7605,0.2403,0.1367,0.4639,-78.45,18.75,8.4,-4.68,-2.46,-8.52,-0.2422,-0.0742,0.0305,23.875,-3.75,46.375,18.625,-25.3125,159.125,0
1776973722.113,8.7652,2.0231,5.6192,-1.1946,-0.166,0.2148,-80.25,12.75,26.25,9.7444,1.1325,2.9042,0.2142,0.0714,0.445,-77.7,18.3,10.65,-4.75,-2.49,-8.54,-0.2411,-0.0633,0.0273,23.875,-3.75,46.375,18.5625,-25.3125,159.25,0
1776973722.118,8.6933,3.2513,5.6312,-1.865,-0.0325,0.1077,-80.25,12.75,26.25,9.7372,0.5938,2.4924,0.134,0.0203,0.4255,-76.2,16.35,9.9,-4.75,-2.49,-8.54,-0.2411,-0.0633,0.0273,23.875,-3.75,46.375,18.5625,-25.375,159.375,0
1776973722.127,8.6622,3.7373,5.284,-2.3768,0.06,0.0706,-80.25,11.25,28.5,9.7372,0.5938,2.4924,0.134,0.0203,0.4255,-76.2,16.35,9.9,-4.59,-2.7,-8.39,-0.1353,-0.0305,0.0098,23.875,-3.75,46.375,18.5625,-25.375,159.4375,0
1776973722.136,8.8729,3.6009,4.3431,-2.5527,0.1972,0.0666,-81.6,11.25,28.8,9.809,0.5148,2.15,-0.0973,0.0003,0.4101,-76.2,16.35,9.9,-4.56,-2.64,-8.42,-0.1276,-0.0087,0.0142,23.875,-3.75,46.375,18.5625,-25.375,159.4375,0
1776973722.141,8.8729,3.6009,4.3431,-2.5527,0.1972,0.0666,-80.25,12.0,30.15,9.6343,0.8356,1.7262,-0.3664,0.0173,0.3992,-76.5,17.7,8.7,-4.56,-2.64,-8.42,-0.1276,-0.0087,0.0142,23.875,-3.75,46.375,18.5625,-25.375,159.5,0
1776973722.146,8.9998,2.9066,2.9377,-2.3819,0.2686,0.117,-80.25,12.0,30.15,9.7229,1.7023,1.3312,-0.3664,0.0173,0.3992,-76.5,17.7,8.7,-4.52,-2.64,-8.36,-0.1342,-0.0022,0.0153,23.1875,-5.0,46.6875,18.5625,-25.375,159.5,0
1776973722.151,8.9998,2.9066,2.9377,-2.3819,0.2686,0.117,-80.55,10.5,32.4,9.7229,1.7023,1.3312,-0.5598,0.0072,0.3946,-76.5,17.7,8.7,-4.52,-2.64,-8.36,-0.1342,-0.0022,0.0153,23.1875,-5.0,46.6875,18.5625,-25.375,159.5625,0
1776973722.156,9.1913,2.0686,1.5131,-1.9297,0.2084,0.2273,-80.55,10.5,32.4,9.2727,2.5283,0.7638,-0.5598,0.0072,0.3946,-76.5,17.7,8.7,-4.4,-2.61,-8.32,-0.1331,0.0087,0.0109,23.1875,-5.0,46.6875,18.5625,-25.375,159.5625,0
1776973722.163,9.1913,2.0686,1.5131,-1.9297,0.2084,0.2273,-80.55,10.5,32.4,9.2727,2.5283,0.7638,-0.6403,0.0466,0.3872,-78.3,18.45,10.05,-4.35,-2.75,-8.24,-0.1374,0.0284,0.0087,23.1875,-5.0,46.6875,18.5,-25.375,159.6875,0
1776973722.168,9.0668,0.1077,0.2586,-1.3789,0.0935,0.3563,-80.55,10.5,32.4,9.074,3.0789,0.5028,-0.6635,0.0445,0.3912,-78.3,18.45,10.05,-4.35,-2.75,-8.24,-0.1374,0.0284,0.0087,23.1875,-5.0,46.6875,18.5,-25.3125,159.6875,0
1776973722.177,9.8976,0.589,-1.4126,-1.3099,0.0711,0.5041,-81.3,12.75,36.6,9.0788,3.0287,0.3926,-0.6779,0.0538,0.4016,-77.7,16.8,8.85,-4.52,-2.71,-8.37,-0.096,0.0338,0.0087,23.1875,-5.0,46.6875,18.5,-25.3125,159.6875,0
1776973722.184,10.829,-0.4669,-2.0423,-1.6126,0.3861,0.283,-80.7,12.45,36.75,9.0788,3.0287,0.3926,-0.6779,0.0538,0.4016,-77.4,15.9,9.9,-4.38,-2.66,-8.28,-0.0971,0.0295,0.0076,23.1875,-5.0,46.6875,18.5,-25.3125,159.8125,0
1776973722.189,10.829,-0.4669,-2.0423,-1.6126,0.3861,0.283,-80.7,12.45,36.75,9.2296,2.9497,0.3448,-0.676,0.0512,0.4088,-79.35,15.9,8.1,-4.38,-2.66,-8.28,-0.0971,0.0295,0.0076,23.1875,-5.0,46.6875,18.5,-25.3125,159.8125,0
1776973722.194,9.9647,0.0814,2.4181,-0.7829,0.0853,0.1487,-80.25,11.55,38.4,9.2296,2.9497,0.3448,-0.676,0.0512,0.4088,-79.35,15.9,8.1,-4.24,-2.7,-8.33,-0.1014,0.0196,0.0044,23.5625,-5.6875,45.875,18.5,-25.3125,159.875,0
1776973722.199,9.9647,0.0814,2.4181,-0.7829,0.0853,0.1487,-80.25,11.55,38.4,9.2847,2.4253,0.395,-0.6662,0.0565,0.4223,-77.7,15.9,9.9,-4.24,-2.7,-8.33,-0.1014,0.0196,0.0044,23.5625,-5.6875,45.875,18.5,-25.3125,159.875,0
1776973722.204,9.5217,2.4948,5.0637,-0.199,-0.1769,0.1551,-80.55,11.25,40.5,9.256,2.1021,0.8667,-0.6662,0.0565,0.4223,-77.7,15.9,9.9,-4.36,-2.53,-8.36,-0.1145,0.0076,0.0065,23.5625,-5.6875,45.875,18.5,-25.375,160.0,0
1776973722.209,9.5217,2.4948,5.0637,-0.199,-0.1769,0.1551,-80.55,11.25,40.5,9.256,2.1021,0.8667,-0.6702,0.0181,0.4599,-77.7,15.9,9.9,-4.36,-2.53,-8.36,-0.1145,0.0076,0.0065,23.5625,-5.6875,45.875,18.5,-25.375,160.0,0
1776973722.213,9.1626,3.4381,4.0318,-0.4716,-0.1588,0.1463,-80.55,11.25,40.5,9.5146,1.743,1.2929,-0.6702,0.0181,0.4599,-77.4,13.65,10.35,-4.41,-2.52,-8.38,-0.1178,0.0087,0.0,23.5625,-5.6875,45.875,18.5,-25.375,160.125,0
1776973722.218,9.1626,3.4381,4.0318,-0.4716,-0.1588,0.1463,-80.55,11.25,40.5,9.5146,1.743,1.2929,-0.7037,0.0469,0.445,-77.4,13.65,10.35,-4.41,-2.52,-8.38,-0.1178,0.0087,0.0,23.5625,-5.6875,45.875,18.5,-25.375,160.25,0
1776973722.227,8.983,2.794,1.9393,-0.9497,-0.2004,0.0933,-81.9,10.2,39.6,9.6007,1.5443,1.5036,-0.7202,0.0157,0.4378,-77.4,13.65,10.35,-4.45,-2.58,-8.35,-0.1276,0.0142,-0.0044,23.5625,-5.6875,45.875,18.5,-25.375,160.25,0
1776973722.233,9.2201,1.7861,2.5115,-0.9968,0.0083,0.036,-82.95,9.15,40.35,9.426,1.2163,1.6281,-0.7202,0.0157,0.4378,-78.9,14.85,9.9,-4.47,-2.66,-8.33,-0.1244,0.0153,-0.0076,23.5625,-5.6875,45.875,18.5,-25.4375,160.3125,0
1776973722.238,9.2201,1.7861,2.5115,-0.9968,0.0083,0.036,-82.95,9.15,40.35,9.426,1.2163,1.6281,-0.741,0.0024,0.4215,-78.9,14.85,9.9,-4.47,-2.66,-8.33,-0.1244,0.0153,-0.0076,23.5625,-5.6875,45.875,18.5,-25.4375,160.3125,0
1776973722.243,9.5193,0.5938,2.6145,-1.1013,0.1479,-0.0144,-79.5,7.5,40.2,9.596,1.008,1.8196,-0.741,0.0024,0.4215,-79.05,14.55,8.7,-4.5,-2.65,-8.32,-0.1244,0.0229,-0.0142,23.0,-5.5625,46.25,18.5,-25.4375,160.4375,0
1776973722.248,9.5193,0.5938,2.6145,-1.1013,0.1479,-0.0144,-79.5,7.5,40.2,9.596,1.008,1.8196,-0.7687,-0.0013,0.4037,-79.05,14.55,8.7,-4.5,-2.65,-8.32,-0.1244,0.0229,-0.0142,23.0,-5.5625,46.25,18.5,-25.4375,160.4375,0
1776973722.253,9.56,0.0168,2.2745,-1.3134,0.1831,-0.0541,-81.9,5.7,40.05,9.7252,1.0032,1.5562,-0.7687,-0.0013,0.4037,-78.75,15.45,10.8,-4.36,-2.57,-8.33,-0.1145,0.0349,-0.0218,23.0,-5.5625,46.25,18.5,-25.4375,160.5,0
1776973722.257,9.56,0.0168,2.2745,-1.3134,0.1831,-0.0541,-81.9,5.7,40.05,9.7252,1.0032,1.5562,-0.7853,-0.0115,0.3866,-78.75,15.45,10.8,-4.36,-2.57,-8.33,-0.1145,0.0349,-0.0218,23.0,-5.5625,46.25,18.5,-25.4375,160.5,0
1776973722.262,9.3661,-0.4022,2.2003,-1.4818,0.1631,-0.06,-81.0,6.0,38.4,9.6822,0.9218,1.5562,-0.7853,-0.0115,0.3866,-78.45,12.9,10.35,-4.36,-2.57,-8.33,-0.0982,0.0524,-0.024,23.0,-5.5625,46.25,18.4375,-25.4375,160.625,0
1776973722.268,9.3661,-0.4022,2.2003,-1.4818,0.1631,-0.06,-81.0,6.0,38.4,9.6822,0.9218,1.5562,-0.797,-0.0301,0.389,-78.45,12.9,10.35,-4.5,-2.48,-8.42,-0.0982,0.0524,-0.024,23.0,-5.5625,46.25,18.4375,-25.375,160.6875,0
1776973722.276,9.5696,-0.0503,2.4325,-1.4544,0.0171,-0.008,-81.0,6.0,38.4,9.8043,1.2115,1.652,-0.8228,-0.0429,0.3941,-78.75,13.5,10.5,-4.43,-2.49,-8.4,-0.084,0.0513,-0.0295,23.0,-5.5625,46.25,18.4375,-25.375,160.6875,0
1776973722.281,9.2967,0.2107,2.4756,-1.4869,-0.1007,0.0807,-80.25,6.75,39.15,9.7995,1.3982,1.2833,-0.8228,-0.0429,0.3941,-79.5,14.55,9.3,-4.43,-2.49,-8.4,-0.0687,0.0589,-0.0349,23.0,-5.5625,46.25,18.4375,-25.375,160.75,0
1776973722.288,9.2967,0.2107,2.4756,-1.4869,-0.1007,0.0807,-80.25,6.75,39.15,9.7995,1.3982,1.2833,-0.8186,-0.069,0.3909,-79.5,14.55,9.3,-4.43,-2.57,-8.36,-0.0687,0.0589,-0.0349,23.0,-5.5625,46.25,18.4375,-25.375,160.75,0
1776973722.292,9.505,0.261,2.2625,-1.5479,-0.2198,0.1585,-81.6,4.8,39.15,9.6798,1.7454,1.087,-0.769,-0.109,0.3856,-79.5,14.55,9.3,-4.43,-2.57,-8.36,-0.0687,0.0589,-0.0349,23.25,-6.0,45.875,18.4375,-25.375,160.8125,0
1776973722.298,9.505,0.261,2.2625,-1.5479,-0.2198,0.1585,-81.6,4.8,39.15,9.6798,1.7454,1.087,-0.769,-0.109,0.3856,-79.5,14.55,9.3,-4.47,-2.71,-8.31,-0.0502,0.0545,-0.036,23.25,-6.0,45.875,18.4375,-25.375,160.8125,0
1776973722.302,9.5648,0.7015,2.1428,-1.5687,-0.2907,0.2057,-81.0,6.0,38.7,9.4954,1.9609,1.0798,-0.6995,-0.1332,0.3752,-79.35,13.95,9.9,-4.47,-2.71,-8.31,-0.0502,0.0545,-0.036,23.25,-6.0,45.875,18.4375,-25.375,160.875,0
1776973722.307,9.5648,0.7015,2.1428,-1.5687,-0.2907,0.2057,-81.0,6.0,38.7,9.4954,1.9609,1.0798,-0.6995,-0.1332,0.3752,-79.35,13.95,9.9,-4.4,-2.63,-8.36,-0.048,0.0578,-0.0382,23.25,-6.0,45.875,18.4375,-25.375,160.875,0
1776973722.312,9.56,0.996,2.0949,-1.6014,-0.2992,0.211,-80.4,6.9,37.2,9.4571,1.9561,1.1779,-0.6387,-0.1439,0.3754,-79.35,13.95,9.9,-4.4,-2.63,-8.36,-0.0425,0.0567,-0.0393,23.25,-6.0,45.875,18.375,-25.3125,160.875,0
1776973722.318,9.56,0.996,2.0949,-1.6014,-0.2992,0.211,-80.4,6.9,37.2,9.4571,1.9561,1.1779,-0.6387,-0.1439,0.3754,-79.35,13.95,9.9,-4.37,-2.7,-8.33,-0.0425,0.0567,-0.0393,23.25,-6.0,45.875,18.375,-25.3125,160.9375,0
1776973722.327,9.5505,1.312,2.0423,-1.6137,-0.3493,0.2006,-80.4,6.9,37.2,9.5888,1.7047,1.2905,-0.5684,-0.1463,0.3874,-78.9,12.0,10.35,-4.43,-2.46,-8.41,-0.0295,0.0622,-0.0382,23.25,-6.0,45.875,18.375,-25.3125,160.9375,0
1776973722.333,9.4116,1.3527,2.1213,-1.6843,-0.3174,0.1873,-81.6,4.5,36.6,9.6127,1.4461,1.4198,-0.5446,-0.1452,0.4066,-78.75,12.3,9.3,-4.43,-2.46,-8.41,-0.0175,0.0644,-0.0436,23.25,-6.0,45.875,18.375,-25.3125,161.0,0
1776973722.338,9.5864,1.3982,2.1955,-1.7616,-0.2406,0.1721,-81.15,1.95,38.25,9.6127,1.4461,1.4198,-0.5446,-0.1452,0.4066,-78.75,12.3,9.3,-4.43,-2.52,-8.4,-0.0175,0.0644,-0.0436,23.25,-6.0,45.875,18.375,-25.3125,161.0,0
1776973722.343,9.5864,1.3982,2.1955,-1.7616,-0.2406,0.1721,-81.15,1.95,38.25,9.663,1.2474,1.2522,-0.6121,-0.1495,0.4242,-79.5,11.4,9.75,-4.43,-2.52,-8.4,-0.0055,0.0589,-0.0458,23.25,-5.875,47.5,18.375,-25.25,161.0,0
1776973722.348,9.4188,1.4653,2.332,-1.7672,-0.2377,0.1561,-81.3,3.75,38.7,9.663,1.2474,1.2522,-0.6121,-0.1495,0.4242,-79.5,11.4,9.75,-4.39,-2.56,-8.43,-0.0055,0.0589,-0.0458,23.25,-5.875,47.5,18.375,-25.25,161.0,0
1776973722.352,9.4188,1.4653,2.332,-1.7672,-0.2377,0.1561,-81.3,3.75,38.7,9.5553,0.9816,1.312,-0.7029,-0.1391,0.4298,-79.65,11.7,9.9,-4.39,-2.56,-8.43,-0.0055,0.0589,-0.0458,23.25,-5.875,47.5,18.375,-25.25,161.0,0
1776973722.358,9.5433,1.4365,2.3415,-1.7746,-0.1951,0.1511,-81.6,3.75,40.95,9.6223,1.0487,1.391,-0.7029,-0.1391,0.4298,-79.65,11.7,9.9,-4.35,-2.62,-8.34,0.0011,0.06,-0.0491,23.25,-5.875,47.5,18.375,-25.25,161.0,0
1776973722.362,9.5433,1.4365,2.3415,-1.7746,-0.1951,0.1511,-81.6,3.75,40.95,9.6223,1.0487,1.391,-0.7975,-0.1391,0.4237,-79.65,10.5,10.35,-4.35,-2.62,-8.34,0.012,0.06,-0.0502,23.25,-5.875,47.5,18.3125,-25.25,161.0,0
1776973722.368,9.5864,1.5897,2.332,-1.5676,-0.2539,0.137,-81.15,-0.15,39.3,9.6055,1.3838,1.2905,-0.7975,-0.1391,0.4237,-79.65,10.5,10.35,-4.36,-2.57,-8.38,0.012,0.06,-0.0502,23.25,-5.875,47.5,18.3125,-25.1875,161.0625,0
1776973722.377,9.6582,1.6137,2.2051,-1.5124,-0.2252,0.1303,-81.15,-0.15,39.3,9.6055,1.6328,1.3192,-0.8876,-0.145,0.4375,-80.25,11.1,9.0,-4.4,-2.57,-8.4,0.0098,0.0785,-0.0524,23.25,-5.875,47.5,18.3125,-25.1875,161.0625,0
1776973722.383,9.6582,1.6137,2.2051,-1.5124,-0.2252,0.1303,-81.15,-0.15,39.3,9.6055,1.6328,1.3192,-0.9329,-0.1673,0.4349,-80.25,11.1,9.0,-4.4,-2.57,-8.4,0.0207,0.0862,-0.0469,23.25,-5.875,47.5,18.3125,-25.125,161.0625,0
1776973722.388,9.6127,1.4437,1.9776,-1.4549,-0.2265,0.1215,-81.45,2.4,40.05,9.6534,1.7549,1.0463,-0.9174,-0.1668,0.4559,-80.25,11.1,9.0,-4.31,-2.73,-8.32,0.0207,0.0862,-0.0469,23.25,-5.875,47.5,18.3125,-25.125,161.0625,0
1776973722.393,9.6127,1.4437,1.9776,-1.4549,-0.2265,0.1215,-81.45,2.4,40.05,9.6534,1.7549,1.0463,-0.9174,-0.1668,0.4559,-79.35,12.0,9.6,-4.31,-2.73,-8.32,0.0295,0.0753,-0.0404,23.6875,-5.5,47.0625,18.3125,-25.125,161.0,0
1776973722.398,9.4715,1.415,1.8483,-1.4149,-0.2036,0.1095,-82.5,0.9,41.4,9.5313,1.5179,1.2282,-0.8964,-0.1841,0.4674,-79.35,12.0,9.6,-4.42,-2.71,-8.33,0.0295,0.0753,-0.0404,23.6875,-5.5,47.0625,18.3125,-25.125,161.0,0
1776973722.403,9.4715,1.415,1.8483,-1.4149,-0.2036,0.1095,-82.5,0.9,41.4,9.5313,1.5179,1.2282,-0.8964,-0.1841,0.4674,-79.35,10.05,9.9,-4.42,-2.71,-8.33,0.0447,0.0873,-0.0316,23.6875,-5.5,47.0625,18.3125,-25.0625,161.0,0
1776973722.408,9.5481,1.3312,1.9321,-1.4368,-0.1564,0.0994,-81.45,2.4,40.35,9.6726,1.2617,1.2426,-0.9062,-0.1998,0.4586,-79.35,10.05,9.9,-4.34,-2.63,-8.29,0.0447,0.0873,-0.0316,23.6875,-5.5,47.0625,18.3125,-25.0625,161.0,0
1776973722.413,9.5481,1.3312,1.9321,-1.4368,-0.1564,0.0994,-81.45,2.4,40.35,9.6726,1.2617,1.2426,-0.9062,-0.1998,0.4586,-79.35,9.0,9.6,-4.34,-2.63,-8.29,0.0338,0.1014,-0.0273,23.6875,-5.5,47.0625,18.3125,-25.0625,161.0,0
1776973722.418,9.4978,1.1253,1.9321,-1.4919,-0.1482,0.0914,-82.2,0.45,41.1,9.6103,0.9697,1.0942,-0.9204,-0.2156,0.485,-79.35,9.0,9.6,-4.22,-2.6,-8.37,0.0338,0.1014,-0.0273,23.6875,-5.5,47.0625,18.3125,-25.0625,161.0,0
1776973722.427,9.5792,1.2378,1.9824,-1.5617,-0.1444,0.0917,-82.2,0.45,41.1,9.7229,1.142,1.0439,-0.9241,-0.223,0.5012,-80.55,8.7,9.0,-4.44,-2.8,-8.3,0.0305,0.0884,-0.0229,23.6875,-5.5,47.0625,18.3125,-25.0,161.0,0
1776973722.432,9.5792,1.2378,1.9824,-1.5617,-0.1444,0.0917,-82.2,0.45,41.1,9.7229,1.142,1.0439,-0.9241,-0.223,0.5012,-79.8,8.7,9.3,-4.44,-2.8,-8.3,0.0218,0.0982,-0.0175,23.6875,-5.5,47.0625,18.3125,-24.9375,161.0,0
1776973722.438,9.7205,1.3862,1.798,-1.6038,-0.154,0.0898,-82.95,-0.45,42.15,9.675,1.7478,0.9122,-0.9108,-0.2148,0.502,-79.8,8.7,9.3,-4.38,-2.66,-8.38,0.0218,0.0982,-0.0175,23.6875,-5.5,47.0625,18.3125,-24.9375,161.0,0
1776973722.443,9.7205,1.3862,1.798,-1.6038,-0.154,0.0898,-82.95,-0.45,42.15,9.675,1.7478,0.9122,-0.9108,-0.2148,0.502,-79.65,8.1,8.4,-4.38,-2.66,-8.38,0.0218,0.0982,-0.0175,22.5625,-6.1875,46.6875,18.3125,-24.9375,161.0,0
1776973722.448,9.6271,1.8675,1.6975,-1.611,-0.2156,0.085,-82.95,0.9,42.9,9.5265,2.2146,0.9433,-0.8775,-0.2086,0.526,-79.65,8.1,8.4,-4.22,-2.75,-8.4,0.012,0.1014,-0.0175,22.5625,-6.1875,46.6875,18.3125,-24.9375,161.0,0
1776973722.453,9.6271,1.8675,1.6975,-1.611,-0.2156,0.085,-82.95,0.9,42.9,9.5265,2.2146,0.9433,-0.8775,-0.2086,0.526,-79.65,8.1,8.4,-4.22,-2.75,-8.4,0.012,0.1014,-0.0175,22.5625,-6.1875,46.6875,18.3125,-24.875,161.0,0
1776973722.458,9.4954,2.1237,1.8028,-1.6276,-0.2702,0.0711,-83.1,-1.5,42.75,9.3948,2.2434,1.0606,-0.8188,-0.1916,0.5518,-79.65,8.1,8.4,-4.42,-2.82,-8.36,0.0098,0.1004,-0.0109,22.5625,-6.1875,46.6875,18.3125,-24.875,161.0,0
1776973722.463,9.4954,2.1237,1.8028,-1.6276,-0.2702,0.0711,-83.1,-1.5,42.75,9.3948,2.2434,1.0606,-0.8188,-0.1916,0.5518,-78.75,8.4,9.0,-4.42,-2.82,-8.36,0.0142,0.1036,-0.0076,22.5625,-6.1875,46.6875,18.3125,-24.8125,161.0,0
1776973722.468,9.426,2.5809,1.9632,-1.6222,-0.291,0.0655,-82.8,-2.25,42.75,9.6295,2.569,1.312,-0.7877,-0.2081,0.5721,-78.75,8.4,9.0,-4.27,-2.86,-8.24,0.0142,0.1036,-0.0076,22.5625,-6.1875,46.6875,18.3125,-24.8125,161.0,0
1776973722.477,9.3158,2.9784,2.0662,-1.5878,-0.3379,0.0743,-83.55,-3.3,41.55,9.5648,2.8443,1.1085,-0.7991,-0.2308,0.6174,-78.75,8.4,9.0,-4.05,-2.95,-8.31,-0.0142,0.1069,0.0033,22.5625,-6.1875,46.6875,18.375,-24.75,161.0625,0
1776973722.482,9.3158,2.9784,2.0662,-1.5878,-0.3379,0.0743,-83.55,-3.3,41.55,9.5648,2.8443,1.1085,-0.7991,-0.2308,0.6174,-80.25,7.5,10.05,-4.05,-2.95,-8.31,-0.0295,0.0971,0.0185,22.5625,-6.1875,46.6875,18.375,-24.75,161.0625,0
1776973722.488,9.2703,3.2106,2.1356,-1.5098,-0.3826,0.0938,-83.55,-3.3,41.55,9.6822,2.4541,1.0151,-0.7709,-0.2313,0.6726,-80.25,7.5,10.05,-4.17,-3.02,-8.3,-0.0295,0.0971,0.0185,22.5625,-6.1875,46.6875,18.375,-24.75,161.0625,0
1776973722.493,9.3182,3.4309,2.4349,-1.4528,-0.3768,0.1013,-83.55,-3.3,41.55,9.7923,1.8579,1.2737,-0.7186,-0.2206,0.7277,-82.2,7.2,9.75,-4.17,-3.02,-8.3,-0.0404,0.096,0.0316,22.5625,-5.75,47.0625,18.375,-24.6875,161.125,0
1776973722.498,9.3182,3.4309,2.4349,-1.4528,-0.3768,0.1013,-83.55,-3.0,42.75,9.7923,1.8579,1.2737,-0.7186,-0.2206,0.7277,-82.2,7.2,9.75,-4.26,-2.79,-8.38,-0.0404,0.096,0.0316,22.5625,-5.75,47.0625,18.375,-24.6875,161.125,0
1776973722.503,9.335,3.2346,2.8754,-1.429,-0.3224,0.1114,-83.55,-3.0,42.75,9.7276,1.5514,0.9816,-0.7695,-0.2281,0.7727,-81.75,6.0,9.75,-4.26,-2.79,-8.38,-0.0295,0.0971,0.0349,22.5625,-5.75,47.0625,18.4375,-24.625,161.125,0
1776973722.508,9.335,3.2346,2.8754,-1.429,-0.3224,0.1114,-83.25,-3.45,42.9,9.7276,1.5514,0.9816,-0.7695,-0.2281,0.7727,-81.75,6.0,9.75,-4.24,-2.75,-8.45,-0.0295,0.0971,0.0349,22.5625,-5.75,47.0625,18.4375,-24.625,161.125,0
1776973722.513,9.2703,2.9616,2.9832,-1.4021,-0.2681,0.1204,-83.25,-3.45,42.9,9.6702,1.506,0.4286,-0.8572,-0.2398,0.8191,-80.1,6.9,8.85,-4.24,-2.75,-8.45,-0.0218,0.0949,0.0349,22.5625,-5.75,47.0625,18.4375,-24.625,161.1875,0
1776973722.518,9.2703,2.9616,2.9832,-1.4021,-0.2681,0.1204,-82.95,-4.2,42.9,9.6702,1.506,0.4286,-0.8572,-0.2398,0.8191,-80.1,6.9,8.85,-4.3,-2.82,-8.43,-0.0218,0.0949,0.0349,22.5625,-5.75,47.0625,18.4375,-24.625,161.1875,0
1776973722.527,9.347,2.5953,2.794,-1.3568,-0.259,0.1234,-84.45,-3.9,43.2,9.6247,1.6975,0.4645,-0.8572,-0.2145,0.8625,-80.1,6.9,8.85,-4.14,-2.68,-8.5,-0.0262,0.0916,0.0382,22.5625,-5.75,47.0625,18.4375,-24.5625,161.1875,0
1776973722.532,9.3206,2.3104,2.6624,-1.3187,-0.303,0.1332,-84.45,-3.9,43.2,9.6558,2.0997,0.2945,-0.8298,-0.1988,0.898,-80.1,6.9,8.85,-4.14,-2.68,-8.5,-0.0207,0.0818,0.0349,22.5625,-5.75,47.0625,18.5,-24.5,161.25,0
1776973722.538,9.3206,2.3104,2.6624,-1.3187,-0.303,0.1332,-84.45,-3.9,43.2,9.6558,2.0997,0.2945,-0.8298,-0.1988,0.898,-82.2,4.5,9.0,-4.2,-2.87,-8.48,-0.0207,0.0818,0.0349,22.5625,-5.75,47.0625,18.5,-24.5,161.25,0
1776973722.543,9.3661,2.0782,2.3104,-1.2734,-0.3283,0.1367,-84.45,-3.9,43.2,9.5122,2.2218,0.0479,-0.8132,-0.1879,0.9308,-82.2,4.5,9.0,-4.2,-2.87,-8.48,-0.0087,0.0731,0.0425,22.1875,-5.75,47.875,18.5,-24.5,161.25,0
