timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972639.845,0.4645,0.6656,-7.5657,3.3929,3.0515,-2.1258,3.0,-20.7,-86.7,9.2392,2.0758,-2.047,0.5574,0.3371,-1.3163,-74.55,19.35,-24.9,4.77,-4.7,-9.05,-0.9218,-3.0565,-1.2828,-38.6875,27.5625,17.25,44.1875,71.9375,158.125,0
1776972639.85,2.3918,-0.1604,-4.0366,2.6934,3.2519,-2.0286,3.0,-20.7,-86.7,9.2392,2.0758,-2.047,0.5574,0.3371,-1.3163,-74.55,19.35,-24.9,4.37,-5.58,-7.64,-1.2163,-3.675,-1.0036,-38.6875,27.5625,17.25,44.1875,71.9375,158.125,0
1776972639.858,3.9959,-2.8587,-1.4389,1.3219,2.9612,-1.9516,3.0,-20.7,-86.7,9.0573,1.7454,-2.1165,0.6102,0.2177,-1.2361,-72.45,19.05,-25.5,4.31,-5.89,-6.84,-1.6341,-3.9717,-0.6643,-38.6875,27.5625,17.25,45.4375,70.0,162.1875,0
1776972639.862,3.9959,-2.8587,-1.4389,1.3219,2.9612,-1.9516,3.0,-20.7,-86.7,8.837,1.1899,-2.4301,0.7032,-0.0013,-1.1594,-72.45,19.05,-25.5,4.31,-5.89,-6.84,-1.6341,-3.9717,-0.6643,-38.6875,27.5625,17.25,46.9375,67.8125,165.5,0
1776972639.87,4.4724,-6.1411,-0.984,-0.1426,2.5559,-1.9817,3.0,-20.7,-86.7,8.3989,0.9649,-2.3367,0.7032,-0.0013,-1.1594,-71.7,21.45,-24.75,4.62,-5.18,-5.61,-2.042,-4.1462,-0.3796,-38.6875,27.5625,17.25,48.6875,65.625,168.3125,0
1776972639.88,4.5226,-9.2895,-2.8347,-1.267,2.3651,-1.9857,0.3,-27.3,-84.3,8.3749,0.4741,-2.1117,0.7448,-0.2033,-1.0882,-70.95,19.5,-25.5,5.49,-4.22,-6.91,-2.3747,-4.1157,-0.2389,-38.6875,27.5625,17.25,48.6875,65.625,168.3125,0
1776972639.885,3.8858,-9.5409,-7.0677,-1.4674,2.7344,-2.0326,-0.9,-28.95,-84.15,8.3749,0.4741,-2.1117,0.6328,-0.3627,-1.0139,-70.8,19.65,-26.1,5.49,-4.22,-6.91,-2.3747,-4.1157,-0.2389,-38.6875,27.5625,17.25,48.6875,65.625,168.3125,0
1776972639.89,3.8858,-9.5409,-7.0677,-1.4674,2.7344,-2.0326,-0.9,-28.95,-84.15,8.6431,0.1077,-1.8052,0.6328,-0.3627,-1.0139,-70.8,19.65,-26.1,5.53,-3.68,-7.62,-2.5242,-4.0219,-0.2465,-36.0,22.1875,25.5625,50.6875,63.4375,170.875,0
1776972639.895,4.6807,-6.4811,-9.1889,-0.7376,3.3513,-2.055,-1.2,-30.45,-82.05,8.6431,0.1077,-1.8052,0.3635,-0.542,-0.9371,-70.8,19.65,-26.1,5.53,-3.68,-7.62,-2.5242,-4.0219,-0.2465,-36.0,22.1875,25.5625,50.6875,63.4375,170.875,0
1776972639.9,4.6807,-6.4811,-9.1889,-0.7376,3.3513,-2.055,-1.2,-30.45,-82.05,8.7843,0.2274,-1.4964,0.0059,-0.6177,-0.8689,-70.8,19.65,-26.1,5.19,-3.67,-8.04,-2.5002,-3.951,-0.3382,-36.0,22.1875,25.5625,52.9375,61.3125,173.1875,0
1776972639.905,6.5314,-2.8683,-8.5784,-0.3355,3.8491,-2.0859,-3.15,-29.55,-81.15,8.7843,0.2274,-1.4964,0.0059,-0.6177,-0.8689,-70.8,19.65,-26.1,5.19,-3.67,-8.04,-2.4467,-3.7448,-0.444,-36.0,22.1875,25.5625,55.3125,59.3125,175.3125,0
1776972639.91,6.5314,-2.8683,-8.5784,-0.3355,3.8491,-2.0859,-3.15,-29.55,-81.15,8.8466,0.4166,-1.0127,-0.3632,-0.6515,-0.7965,-71.1,20.85,-26.7,6.07,-4.21,-7.98,-2.4467,-3.7448,-0.444,-36.0,22.1875,25.5625,57.875,57.4375,177.375,0
1776972639.92,7.039,-0.7757,-6.3877,-0.6384,3.9921,-2.2559,-3.15,-29.55,-81.15,8.5377,0.984,-0.8092,-0.603,-0.7298,-0.752,-71.1,20.85,-26.7,7.25,-4.0,-8.04,-2.4609,-3.339,-0.5291,-36.0,22.1875,25.5625,57.875,57.4375,177.375,0
1776972639.93,7.1491,0.0335,-4.3766,-1.347,3.9738,-2.4107,-5.85,-26.4,-78.15,8.3127,1.0367,0.249,-0.943,-0.6712,-0.7107,-70.95,22.65,-26.25,8.53,-3.41,-8.46,-2.4871,-3.0271,-0.6174,-36.0,22.1875,25.5625,60.75,55.8125,179.3125,0
1776972639.935,7.9679,0.1389,-4.561,-1.7714,3.9706,-2.4762,-7.8,-22.2,-77.4,8.3127,1.0367,0.249,-0.943,-0.6712,-0.7107,-70.95,22.65,-26.25,8.53,-3.41,-8.46,-2.4871,-3.0271,-0.6174,-36.0,22.1875,25.5625,63.75,54.1875,-178.6875,0
1776972639.94,7.9679,0.1389,-4.561,-1.7714,3.9706,-2.4762,-7.8,-22.2,-77.4,8.272,1.2929,0.1772,-1.1314,-0.6387,-0.6062,-69.0,22.65,-27.75,11.55,-2.01,-10.62,-2.4685,-2.87,-0.7254,-25.25,14.25,32.5625,63.75,54.1875,-178.6875,0
1776972639.945,8.8609,-0.2849,-5.6575,-1.3331,3.7553,-2.4384,-9.9,-21.15,-76.05,8.272,1.2929,0.1772,-1.1314,-0.6387,-0.6062,-69.0,22.65,-27.75,11.55,-2.01,-10.62,-2.4685,-2.87,-0.7254,-25.25,14.25,32.5625,66.9375,52.5625,-176.8125,0
1776972639.95,8.8609,-0.2849,-5.6575,-1.3331,3.7553,-2.4384,-12.15,-18.45,-74.25,8.1618,2.0135,-0.3448,-1.2452,-0.6582,-0.5092,-69.15,22.05,-25.65,12.35,-1.56,-11.26,-2.3518,-2.9409,-0.841,-25.25,14.25,32.5625,66.9375,52.5625,-176.8125,0
1776972639.956,8.5497,-1.506,-6.0382,-0.4991,3.544,-2.4493,-12.15,-18.45,-74.25,8.1618,2.0135,-0.3448,-1.2452,-0.6582,-0.5092,-68.1,23.25,-26.7,12.43,-1.35,-11.19,-2.0977,-3.206,-0.9425,-25.25,14.25,32.5625,70.0625,50.75,-175.125,0
1776972639.961,8.5497,-1.506,-6.0382,0.0626,3.4179,-2.3995,-13.95,-15.15,-73.8,8.0541,2.9616,-0.8763,-1.3097,-0.7053,-0.441,-68.1,23.25,-26.7,12.43,-1.35,-11.19,-2.0977,-3.206,-0.9425,-25.25,14.25,32.5625,73.0625,48.75,-173.6875,0
1776972639.97,9.2512,-3.0335,-5.0853,0.0626,3.4179,-2.3995,-13.95,-15.15,-73.8,8.1547,3.5243,-1.1516,-1.3534,-0.7253,-0.3882,-67.5,22.65,-28.05,12.36,-1.62,-10.69,-1.813,-3.4721,-1.0079,-25.25,14.25,32.5625,73.0625,48.75,-173.6875,0
1776972639.98,9.9479,-3.5051,-4.3958,-0.0211,3.4075,-2.3433,-15.6,-10.8,-71.25,8.4611,4.0677,-1.075,-1.3667,-0.7381,-0.3254,-68.1,23.25,-27.15,12.52,-1.94,-10.99,-1.7028,-3.4459,-1.045,-25.25,14.25,32.5625,76.25,46.8125,-172.375,0
1776972639.985,10.2352,-3.3112,-3.984,-0.5958,3.1933,-2.1464,-15.6,-10.8,-71.25,8.4611,4.0677,-1.075,-1.3667,-0.7381,-0.3254,-68.1,23.25,-27.15,12.52,-1.94,-10.99,-1.7028,-3.4459,-1.045,-25.25,14.25,32.5625,79.5625,44.8125,-171.125,0
1776972639.99,10.2352,-3.3112,-3.984,-0.9699,2.9452,-2.0134,-16.65,-10.05,-71.25,8.4443,4.3096,-0.7661,-1.3177,-0.6885,-0.2481,-68.1,23.25,-27.15,12.11,-1.99,-10.72,-1.6657,-3.4274,-1.0799,-18.5625,9.0,24.25,79.5625,44.8125,-171.125,0
1776972639.995,9.7444,-4.6639,-3.7517,-0.9699,2.9452,-2.0134,-16.65,-10.05,-71.25,8.3749,4.2401,-0.2011,-1.3177,-0.6885,-0.2481,-68.1,23.25,-27.15,12.11,-1.99,-10.72,-1.6657,-3.4274,-1.0799,-18.5625,9.0,24.25,79.5625,44.8125,-171.125,0
1776972640.0,9.8162,-5.7245,-3.2346,-1.19,2.8559,-1.9292,-15.0,-11.7,-67.8,8.3749,4.2401,-0.2011,-1.1946,-0.6432,-0.1399,-68.25,25.8,-26.55,11.51,-1.97,-10.39,-1.6144,-3.507,-1.1214,-18.5625,9.0,24.25,61.875,42.8125,-169.9375,0
1776972640.005,9.8162,-5.7245,-3.2346,-1.19,2.8559,-1.9292,-15.0,-11.7,-67.8,8.0325,4.3048,0.1389,-1.1946,-0.6432,-0.1399,-68.25,25.8,-26.55,11.51,-1.97,-10.39,-1.5097,-3.5561,-1.141,-18.5625,9.0,24.25,61.75,40.75,-168.875,0
1776972640.011,9.0166,-5.5522,-2.636,-1.3342,2.8016,-1.9191,-14.4,-10.5,-67.95,8.0325,4.3048,0.1389,-1.0651,-0.5764,-0.0253,-68.25,25.8,-26.55,10.22,-2.03,-9.71,-1.5097,-3.5561,-1.141,-18.5625,9.0,24.25,61.5625,38.75,-167.9375,0
1776972640.02,8.6215,-4.8076,-2.715,-1.0139,2.7851,-2.0312,-13.95,-10.2,-66.0,7.4915,4.4843,0.1221,-0.9417,-0.5116,0.0802,-68.4,25.2,-26.1,9.93,-2.47,-9.53,-1.321,-3.4328,-1.1159,-18.5625,9.0,24.25,61.5625,38.75,-167.9375,0
1776972640.03,8.5473,-4.2042,-1.8962,-1.0808,3.0646,-2.1799,-13.95,-10.2,-66.0,6.9863,4.6783,0.3352,-0.8753,-0.4362,0.1769,-67.65,26.7,-26.4,9.69,-3.2,-9.19,-1.1039,-3.3369,-1.0352,-18.5625,9.0,24.25,61.375,36.8125,-167.1875,0
1776972640.035,8.5473,-4.2042,-1.8962,-1.0808,3.0646,-2.1799,-13.95,-10.2,-66.0,6.5386,4.9225,0.2729,-0.8567,-0.3595,0.2896,-67.65,26.7,-26.4,9.69,-3.2,-9.19,-1.1039,-3.3369,-1.0352,-18.5625,9.0,24.25,61.375,36.8125,-167.1875,0
1776972640.04,8.3606,-3.3375,-2.1308,-1.3299,3.1155,-2.3465,-16.05,-6.45,-63.45,6.5386,4.9225,0.2729,-0.8567,-0.3595,0.2896,-69.45,25.05,-25.8,10.09,-4.51,-9.54,-0.949,-3.1656,-0.9152,-36.6875,15.0625,29.0,61.25,35.0,-166.625,0
1776972640.045,8.3606,-3.3375,-2.1308,-1.3299,3.1155,-2.3465,-16.05,-6.45,-63.45,6.2034,5.0781,0.3352,-0.8681,-0.303,0.4005,-69.45,25.05,-25.8,10.09,-4.51,-9.54,-0.949,-3.1656,-0.9152,-36.6875,15.0625,29.0,61.25,35.0,-166.625,0
1776972640.05,8.995,-3.0765,-2.0973,-1.5359,3.087,-2.4264,-15.15,-3.0,-60.45,6.2034,5.0781,0.3352,-0.8681,-0.303,0.4005,-68.7,25.35,-25.8,10.44,-4.68,-9.67,-0.8901,-3.0074,-0.7243,-36.6875,15.0625,29.0,61.125,33.3125,-166.125,0
1776972640.058,9.9383,-2.9281,-1.9058,-1.6387,2.9351,-2.4245,-14.85,-1.8,-58.65,6.0669,5.2026,0.3232,-0.8577,-0.2851,0.5212,-69.6,26.4,-26.1,11.57,-4.7,-10.54,-0.9207,-2.9409,-0.4789,-36.6875,15.0625,29.0,61.25,31.625,-165.6875,0
1776972640.063,9.9383,-2.9281,-1.9058,-1.6387,2.9351,-2.4245,-14.85,-1.8,-58.65,6.0765,5.2194,0.4549,-0.8074,-0.239,0.6371,-69.6,26.4,-26.1,11.57,-4.7,-10.54,-0.9207,-2.9409,-0.4789,-36.6875,15.0625,29.0,61.4375,30.0,-165.3125,0
1776972640.071,10.5896,-2.7677,-2.0566,-1.6513,2.7955,-2.363,-16.5,-0.15,-56.7,6.0765,5.2194,0.4549,-0.8074,-0.239,0.6371,-67.5,25.35,-26.25,11.85,-4.1,-10.07,-1.0003,-3.0052,-0.2585,-36.6875,15.0625,29.0,61.75,28.25,-164.9375,0
1776972640.08,11.2408,-2.0159,-2.071,-1.509,2.5818,-2.3084,-16.65,0.3,-57.6,6.3638,5.0733,0.6249,-0.6792,-0.1721,0.7378,-67.5,25.35,-26.25,11.24,-3.4,-9.01,-1.1028,-3.2561,-0.1058,-36.6875,15.0625,29.0,61.75,28.25,-164.9375,0
1776972640.085,11.2408,-2.0159,-2.071,-1.509,2.5818,-2.3084,-16.65,0.3,-57.6,6.6056,4.9488,0.6321,-0.4911,-0.0853,0.8226,-67.5,25.35,-26.25,11.24,-3.4,-9.01,-1.1028,-3.2561,-0.1058,-36.875,6.5625,59.375,62.125,26.4375,-164.5,0
1776972640.09,11.2743,-1.0774,-2.3056,-1.0291,1.9662,-2.2274,-16.65,0.3,-57.6,6.6056,4.9488,0.6321,-0.4911,-0.0853,0.8226,-68.7,25.8,-25.5,10.78,-2.65,-7.86,-1.1814,-3.3499,-0.012,-36.875,6.5625,59.375,62.125,26.4375,-164.5,0
1776972640.095,11.2743,-1.0774,-2.3056,-1.0291,1.9662,-2.2274,-16.65,0.3,-57.6,7.0581,5.0494,0.6895,-0.2598,0.0027,0.9076,-68.7,25.8,-25.5,10.78,-2.65,-7.86,-1.1814,-3.3499,-0.012,-36.875,6.5625,59.375,62.5625,24.6875,-164.125,0
1776972640.1,11.2504,0.5986,-2.6863,-0.8572,1.659,-2.1773,-16.05,4.65,-54.3,7.4268,5.1763,0.5387,-0.2598,0.0027,0.9076,-68.7,25.8,-25.5,10.71,-1.88,-6.89,-1.1541,-3.2539,0.0262,-36.875,6.5625,59.375,62.5625,24.6875,-164.125,0
1776972640.105,11.2504,0.5986,-2.6863,-0.8572,1.659,-2.1773,-16.05,4.65,-54.3,7.4268,5.1763,0.5387,0.0181,0.0498,0.9832,-68.7,25.8,-25.5,10.71,-1.88,-6.89,-1.0428,-3.0456,0.0033,-36.875,6.5625,59.375,62.875,23.0625,-163.75,0
1776972640.111,10.3142,1.9585,-2.3679,-0.899,1.5974,-2.0896,-17.55,6.15,-53.85,7.7716,5.3367,0.3256,0.235,0.0565,1.0507,-69.15,24.75,-26.4,11.3,-0.45,-5.24,-1.0428,-3.0456,0.0033,-36.875,6.5625,59.375,63.1875,21.5625,-163.4375,0
1776972640.12,10.3765,2.976,-3.0574,-0.8306,1.7464,-2.0518,-16.65,7.5,-53.4,7.865,5.6814,0.091,0.235,0.0565,1.0507,-69.75,25.8,-25.05,11.33,0.24,-4.45,-0.8672,-2.8274,-0.0654,-36.875,6.5625,59.375,63.375,20.125,-163.25,0
1776972640.13,11.5329,3.0358,-2.9928,-0.2651,1.6811,-1.8551,-17.55,10.65,-52.05,7.7285,5.9879,-0.158,0.4594,-0.0021,1.1413,-69.6,24.45,-24.9,10.89,0.57,-3.06,-0.6109,-2.6671,-0.1647,-36.875,6.5625,59.375,63.375,20.125,-163.25,0
1776972640.135,11.0253,2.9113,-2.15,0.288,1.5447,-1.6651,-17.55,10.65,-52.05,7.7285,5.9879,-0.158,0.4594,-0.0021,1.1413,-69.6,24.45,-24.9,10.89,0.57,-3.06,-0.6109,-2.6671,-0.1647,-36.875,6.5625,59.375,63.375,20.125,-163.25,0
1776972640.14,11.0253,2.9113,-2.15,0.288,1.5447,-1.6651,-17.25,13.2,-54.9,7.6471,6.6535,-0.4118,0.5055,-0.0296,1.1375,-70.95,23.85,-25.5,10.87,0.87,-1.03,-0.3469,-2.3976,-0.2662,-14.5625,-5.75,68.75,63.4375,18.8125,-163.125,0
1776972640.145,11.1067,2.5977,-2.4421,0.5225,1.5745,-1.4645,-17.25,13.2,-54.9,7.6471,6.6535,-0.4118,0.5055,-0.0296,1.1375,-70.95,23.85,-25.5,10.87,0.87,-1.03,-0.3469,-2.3976,-0.2662,-14.5625,-5.75,68.75,63.4375,18.8125,-163.125,0
1776972640.15,11.1067,2.5977,-2.4421,0.5225,1.5745,-1.4645,-17.25,13.2,-54.9,7.4244,7.3622,-0.8332,0.5641,-0.0163,1.1215,-70.05,24.75,-26.4,11.56,0.81,-0.81,-0.1102,-1.886,-0.3687,-14.5625,-5.75,68.75,63.375,17.75,-163.125,0
1776972640.16,11.801,1.312,-1.9656,0.7144,1.1647,-1.1453,-16.95,19.05,-57.3,7.4101,8.2384,-1.2953,0.5995,0.0677,1.0946,-70.35,23.25,-26.7,12.38,0.52,-0.93,0.1549,-1.3755,-0.4691,-14.5625,-5.75,68.75,63.1875,16.9375,-163.1875,0
1776972640.17,13.2519,-0.2442,-0.723,1.0147,0.6446,-0.7397,-16.5,23.4,-59.25,7.853,8.7293,-1.5897,0.6795,0.1191,1.0624,-70.35,23.25,-26.7,12.84,-0.42,-0.3,0.4189,-1.0003,-0.5847,-14.5625,-5.75,68.75,62.9375,16.3125,-163.375,0
1776972640.179,9.7396,-0.2873,1.0942,1.4152,-0.6883,-0.3086,-14.85,25.5,-59.85,8.0445,8.7364,-1.7358,0.825,0.1085,0.9968,-71.25,22.95,-25.8,12.3,-0.31,0.84,0.5345,-0.8323,-0.7254,-14.5625,-5.75,68.75,62.5625,15.75,-163.5625,0
1776972640.184,8.2217,-0.2849,-0.0359,1.1066,-0.3712,-0.085,-14.85,25.5,-59.85,8.0445,8.7364,-1.7358,0.825,0.1085,0.9968,-71.25,22.95,-25.8,12.3,-0.31,0.84,0.5345,-0.8323,-0.7254,-14.5625,-5.75,68.75,62.5625,15.75,-163.5625,0
1776972640.189,8.2217,-0.2849,-0.0359,1.1066,-0.3712,-0.085,-11.25,27.75,-63.75,8.0589,7.7668,-1.4605,0.9435,0.1066,0.9451,-71.25,22.95,-25.8,11.42,-0.35,2.07,0.5585,-0.7429,-0.8345,3.25,-8.75,71.0,62.125,15.25,-163.8125,0
1776972640.194,11.0923,-1.154,-0.0072,1.0517,-0.5308,0.2462,-11.25,27.75,-63.75,8.0589,7.7668,-1.4605,0.9435,0.1066,0.9451,-71.25,22.95,-25.8,11.42,-0.35,2.07,0.5585,-0.7429,-0.8345,3.25,-8.75,71.0,62.125,15.25,-163.8125,0
1776972640.199,11.0923,-1.154,-0.0072,1.0517,-0.5308,0.2462,-12.6,29.25,-65.1,7.683,6.4739,-1.7358,0.9899,0.1439,0.8828,-70.95,21.45,-25.5,10.68,-0.51,2.99,0.649,-0.4723,-0.8639,3.25,-8.75,71.0,61.625,14.875,-164.0625,0
1776972640.204,9.2153,-1.0774,1.0367,1.0746,-0.7501,0.5564,-12.6,29.25,-65.1,7.683,6.4739,-1.7358,0.9899,0.1439,0.8828,-70.95,21.45,-25.5,10.68,-0.51,2.99,0.649,-0.4723,-0.8639,3.25,-8.75,71.0,61.125,14.6875,-164.375,0
1776972640.211,9.2153,-1.0774,1.0367,1.0746,-0.7501,0.5564,-12.6,29.25,-65.1,7.4819,5.4324,-2.0351,0.9379,0.1916,0.8284,-71.85,20.85,-26.4,10.39,-0.72,3.22,0.769,-0.0545,-0.8399,3.25,-8.75,71.0,60.5625,14.75,-164.6875,0
1776972640.22,10.0916,-2.2314,0.2466,0.951,-0.7322,0.7922,-10.8,34.8,-69.45,7.7261,4.1827,-2.4038,0.9068,0.2547,0.8356,-72.0,21.9,-27.3,10.38,-0.76,3.01,0.8225,0.3622,-0.7941,3.25,-8.75,71.0,60.5625,14.75,-164.6875,0
1776972640.23,10.3549,-3.2106,0.2131,1.0048,-0.9038,1.0387,-9.75,36.75,-71.25,8.5928,3.5362,-2.5426,0.9667,0.4128,0.9403,-72.3,20.85,-26.4,-1.02,-2.65,-0.54,0.7538,0.781,-0.7145,3.25,-8.75,71.0,60.0625,15.0625,-165.0,0
1776972640.235,9.9431,-2.7461,2.3703,1.1754,-0.8186,1.0818,-8.25,37.8,-71.55,9.2344,2.8898,-2.1979,0.9667,0.4128,0.9403,-72.3,20.85,-26.4,-1.02,-2.65,-0.54,0.7538,0.781,-0.7145,3.25,-8.75,71.0,59.875,15.8125,-165.3125,0
1776972640.241,9.9431,-2.7461,2.3703,1.1754,-0.8186,1.0818,-8.25,37.8,-71.55,9.2344,2.8898,-2.1979,0.8428,0.47,1.0874,-71.55,19.35,-25.65,-4.91,5.28,-3.28,0.6687,1.3384,-0.1156,11.0625,-6.75,70.5,59.875,15.8125,-165.3125,0
1776972640.245,8.9136,-0.1604,4.549,1.4298,-0.8743,0.9499,-7.95,36.3,-72.3,9.6343,2.1189,-1.2785,0.4578,0.5681,1.1778,-71.55,19.35,-25.65,-4.91,5.28,-3.28,0.6687,1.3384,-0.1156,11.0625,-6.75,70.5,59.875,17.0625,-165.6875,0
1776972640.251,8.9136,-0.1604,4.549,1.4298,-0.8743,0.9499,-7.95,36.3,-72.3,9.6343,2.1189,-1.2785,0.4578,0.5681,1.1778,-71.55,18.9,-26.1,0.5,7.22,-15.28,0.7396,2.2329,0.4232,11.0625,-6.75,70.5,59.875,17.0625,-165.6875,0
1776972640.259,10.1299,1.822,5.4612,1.081,-0.4157,0.6051,-7.95,36.3,-72.3,11.0301,1.5419,-0.8691,-0.0171,0.6022,1.2969,-71.55,18.9,-26.1,-0.39,2.2,-17.6,0.9327,2.7751,0.9654,11.0625,-6.75,70.5,60.125,18.6875,-166.25,0
1776972640.264,13.0699,3.4668,2.2913,0.6451,0.3837,0.0317,-7.95,36.3,-72.3,12.3972,0.972,-1.0989,-0.0171,0.6022,1.2969,-71.55,18.9,-26.1,-0.39,2.2,-17.6,0.9327,2.7751,0.9654,11.0625,-6.75,70.5,60.1875,20.1875,-166.625,0
1776972640.271,15.6844,3.8499,-4.3407,-0.4493,0.6462,0.0746,-7.95,36.3,-72.3,12.3972,0.972,-1.0989,-0.2635,0.55,1.4546,-73.8,18.45,-27.15,6.59,0.1,-14.52,0.7767,2.7064,0.5421,11.0625,-6.75,70.5,59.8125,21.4375,-166.5625,0
1776972640.281,15.6485,0.1149,-4.4867,-1.3491,0.2697,0.5425,-7.5,34.8,-71.55,13.9558,1.494,-3.7685,-0.0274,0.3072,1.5828,-73.8,18.45,-27.15,4.67,-2.76,-6.45,0.2094,2.4282,-0.3502,11.0625,-6.75,70.5,59.8125,21.4375,-166.5625,0
1776972640.286,15.6485,0.1149,-4.4867,-1.3491,0.2697,0.5425,-7.5,33.3,-70.05,15.4618,3.7206,-5.5474,0.0695,0.0211,1.538,-73.8,18.45,-27.15,4.67,-2.76,-6.45,0.2094,2.4282,-0.3502,11.0625,-6.75,70.5,59.8125,21.4375,-166.5625,0
1776972640.291,14.9398,1.4437,-3.3854,-0.8863,0.154,0.644,-7.5,33.3,-70.05,15.4618,3.7206,-5.5474,0.0695,0.0211,1.538,-74.55,18.9,-26.7,8.14,-5.91,-11.05,-0.0458,2.6027,-0.3152,9.0,-3.5,75.25,59.5,22.8125,-166.3125,0
1776972640.296,14.9398,1.4437,-3.3854,-0.8863,0.154,0.644,-9.6,28.95,-70.35,15.0595,5.9376,-4.3622,-0.1855,-0.1759,1.3158,-74.55,18.9,-26.7,8.14,-5.91,-11.05,-0.0458,2.6027,-0.3152,9.0,-3.5,75.25,59.5,22.8125,-166.3125,0
1776972640.301,14.7938,3.3854,-4.0941,-0.4045,0.2697,0.6933,-9.6,28.95,-70.35,15.0595,5.9376,-4.3622,-0.1855,-0.1759,1.3158,-74.1,17.4,-24.9,10.01,-4.3,-14.77,-0.3567,3.2987,-0.0578,9.0,-3.5,75.25,59.3125,24.625,-165.9375,0
1776972640.307,14.7938,3.3854,-4.0941,-0.4045,0.2697,0.6933,-10.5,30.3,-71.25,15.5839,5.9687,-2.3415,-0.3459,-0.0346,1.0936,-74.1,17.4,-24.9,16.28,9.16,-16.1,-0.5312,2.9921,0.1963,9.0,-3.5,75.25,59.25,26.25,-165.5,0
1776972640.312,15.445,3.869,-3.8092,0.0834,0.1775,0.8071,-10.5,30.3,-71.25,14.8249,5.5162,-0.3232,-0.3459,-0.0346,1.0936,-73.65,17.55,-25.5,16.28,9.16,-16.1,-0.5312,2.9921,0.1963,9.0,-3.5,75.25,59.4375,27.625,-165.1875,0
1776972640.321,14.7363,5.2026,-2.1284,0.6781,-0.421,1.2164,-10.5,30.3,-71.25,14.8249,5.5162,-0.3232,-0.5375,0.0829,0.9851,-75.45,16.8,-25.8,22.22,15.67,-18.01,-0.48,2.5002,0.5356,9.0,-3.5,75.25,59.8125,28.5625,-165.4375,0
1776972640.331,11.0875,3.9672,0.996,1.3725,-0.6747,1.2351,-10.5,30.3,-71.25,7.5824,1.1349,4.3574,-1.3075,0.4383,0.83,-74.55,17.7,-23.85,9.33,11.26,-5.37,0.192,1.5272,0.8323,9.0,-3.5,75.25,59.8125,28.5625,-165.4375,0
1776972640.336,11.0875,3.9672,0.996,1.3725,-0.6747,1.2351,-13.05,34.8,-76.5,7.5824,1.1349,4.3574,-1.7317,0.7517,0.7242,-74.55,17.7,-23.85,9.33,11.26,-5.37,0.192,1.5272,0.8323,-0.1875,-3.875,82.875,60.0,28.875,-165.8125,0
1776972640.341,7.6399,-0.3855,1.3096,1.881,-1.1333,1.1173,-13.05,34.8,-76.5,6.3446,-1.1564,2.0949,-1.7317,0.7517,0.7242,-74.7,15.15,-24.3,9.38,-4.12,-13.74,0.4625,0.3894,0.5574,-0.1875,-3.875,82.875,60.0,28.875,-165.8125,0
1776972640.346,7.6399,-0.3855,1.3096,1.881,-1.1333,1.1173,-13.35,37.05,-80.85,6.3446,-1.1564,2.0949,-1.007,0.8521,0.6856,-74.7,15.15,-24.3,9.38,-4.12,-13.74,0.4625,0.3894,0.5574,-0.1875,-3.875,82.875,60.125,29.5625,-166.3125,0
1776972640.351,5.6024,-3.8882,0.9888,1.8898,-0.8367,0.8913,-13.35,37.05,-80.85,6.0885,-2.988,-1.1588,-1.007,0.8521,0.6856,-74.7,15.15,-24.3,7.86,-5.52,-11.13,0.7178,1.1628,0.5149,-0.1875,-3.875,82.875,60.125,29.5625,-166.3125,0
1776972640.359,5.5186,-5.0661,0.9361,1.7856,-0.5899,0.8484,-13.95,42.15,-82.35,6.0885,-2.988,-1.1588,-0.1258,0.7997,0.7136,-74.1,15.75,-24.15,4.39,0.04,-8.36,0.3152,0.7549,0.2487,-0.1875,-3.875,82.875,60.1875,30.0,-166.5,0
1776972640.364,5.5186,-5.0661,0.9361,1.7856,-0.5899,0.8484,-13.35,42.3,-80.1,7.1539,-4.7046,-2.7031,-0.1937,0.6448,0.833,-74.1,15.75,-24.15,4.39,0.04,-8.36,0.3152,0.7549,0.2487,-0.1875,-3.875,82.875,60.3125,30.1875,-166.5625,0
1776972640.371,7.0198,-4.47,2.6145,1.3366,-0.7464,1.1199,-13.35,42.3,-80.1,8.1427,-4.9249,-2.0087,-0.8687,0.3507,0.9944,-74.1,15.75,-24.15,3.74,4.59,-7.24,-0.0393,0.2127,0.2989,-0.1875,-3.875,82.875,60.4375,30.4375,-166.5625,0
1776972640.381,7.7907,-6.5434,4.6998,0.6041,-0.9241,1.3049,-13.35,42.3,-80.1,8.2887,-3.462,0.2346,-1.4701,0.0536,1.1263,-74.55,15.45,-22.35,5.4,1.98,-8.34,-0.0731,0.4516,0.2803,-0.1875,-3.875,82.875,60.4375,30.4375,-166.5625,0
