timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776970360.806,8.1930,0.2442,-1.1827,0.0019,0.3203,0.0280,-93.4500,-9.9000,-27.4500,9.7420,-1.7526,2.1644,1.6507,-2.9537,-2.0803,-42.9000,-4.9500,26.4000,10.0200,-1.2800,-7.0400,0.8018,-3.9281,-2.1337,-52.0625,37.1875,28.8750,76.1875,32.0625,173.1875,0
1776970360.812,8.1977,0.6345,-0.9912,-0.1903,0.3259,0.1175,-93.4500,-9.9000,-27.4500,9.7205,-1.4030,1.6065,1.5508,-2.9236,-2.1093,-43.3500,-3.1500,25.0500,9.0900,-1.7400,-6.5300,0.8018,-3.9281,-2.1337,-52.0625,37.1875,28.8750,74.8750,30.1250,173.5625,0
1776970360.821,8.1211,0.7901,-1.0175,-0.2206,0.3397,0.1569,-93.4500,-9.9000,-27.4500,9.9192,-1.3336,0.8452,1.4959,-2.9060,-2.1317,-43.2000,-3.3000,23.1000,7.9000,-1.8800,-6.1700,0.7767,-3.7426,-1.9046,-52.0625,37.1875,28.8750,74.8750,30.1250,173.5625,0
1776970360.831,8.0230,0.6416,-1.1420,-0.0837,0.3746,0.1748,-93.9000,-8.4000,-27.1500,10.2065,-1.3455,0.4645,1.4781,-2.8858,-2.1354,-43.2000,-3.3000,23.1000,8.2300,-1.9200,-6.3000,0.7178,-3.4765,-1.6395,-52.0625,37.1875,28.8750,73.7500,28.3125,173.7500,0
1776970360.836,8.0230,0.6416,-1.1420,-0.0837,0.3746,0.1748,-94.0500,-10.0500,-28.8000,10.3406,-1.4820,0.0838,1.3741,-2.9002,-2.1346,-43.2000,-3.3000,23.1000,8.2300,-1.9200,-6.3000,0.7178,-3.4765,-1.6395,-52.0625,37.1875,28.8750,73.7500,28.3125,173.7500,0
1776970360.841,8.0325,0.1484,-1.2570,0.1545,0.4221,0.1612,-94.0500,-10.0500,-28.8000,10.3406,-1.4820,0.0838,1.3741,-2.9002,-2.1346,-44.2500,0.0000,19.2000,8.9000,-1.9200,-6.9500,0.5814,-2.9703,-1.3221,-51.1875,30.1875,44.1875,72.8750,26.7500,173.9375,0
1776970360.846,8.0325,0.1484,-1.2570,0.1545,0.4221,0.1612,-95.4000,-8.4000,-26.7000,10.5105,-1.4557,0.1149,1.1295,-2.8621,-2.0731,-44.2500,0.0000,19.2000,8.9000,-1.9200,-6.9500,0.5814,-2.9703,-1.3221,-51.1875,30.1875,44.1875,72.8750,26.7500,173.9375,0
1776970360.851,8.0732,-0.1628,-1.4222,0.4506,0.4463,0.1697,-95.4000,-8.4000,-26.7000,10.5105,-1.4557,0.1149,1.1295,-2.8621,-2.0731,-45.1500,0.9000,19.6500,9.6500,-1.8000,-7.7800,0.4232,-2.5918,-1.0068,-51.1875,30.1875,44.1875,72.1875,25.3750,174.0625,0
1776970360.858,8.1714,-0.0168,-1.2641,0.7418,0.4303,0.1745,-94.0500,-10.5000,-26.5500,10.4651,-1.3096,-0.2370,0.8076,-2.7829,-1.9886,-45.1500,0.9000,19.6500,10.0200,-1.9500,-8.0100,0.3087,-2.4489,-0.7429,-51.1875,30.1875,44.1875,71.6875,24.0625,174.1250,0
1776970360.863,8.1714,-0.0168,-1.2641,0.7418,0.4303,0.1745,-95.5500,-10.5000,-26.2500,10.4651,-1.3096,-0.2370,0.8076,-2.7829,-1.9886,-44.4000,0.9000,16.2000,10.0200,-1.9500,-8.0100,0.3087,-2.4489,-0.7429,-51.1875,30.1875,44.1875,71.3125,22.7500,174.1875,0
1776970360.872,8.4707,0.6656,-1.6400,0.9888,0.4029,0.1367,-95.5500,-10.5000,-26.2500,9.7564,-1.0104,-0.8092,0.4852,-2.6478,-1.9065,-43.9500,2.5500,17.4000,10.4700,-1.8600,-8.1600,0.1942,-2.4489,-0.5552,-51.1875,30.1875,44.1875,71.0000,21.4375,174.3125,0
1776970360.882,9.0237,1.7286,-2.1261,1.1482,0.3709,0.0549,-94.6500,-9.9000,-27.1500,9.3613,-0.7901,-1.1636,0.2028,-2.4624,-1.8178,-43.9500,2.5500,17.4000,10.4000,-2.0900,-6.4100,0.0753,-2.3944,-0.4134,-51.1875,30.1875,44.1875,71.0000,21.4375,174.3125,0
1776970360.886,9.5457,2.8683,-2.6504,1.1823,0.3552,-0.0421,-94.6500,-9.9000,-27.1500,8.6072,-0.5483,-0.8260,-0.0080,-2.2436,-1.7432,-43.9500,2.5500,17.4000,10.4000,-2.0900,-6.4100,0.0753,-2.3944,-0.4134,-51.1875,30.1875,44.1875,70.7500,20.4375,174.4375,0
1776970360.892,9.5457,2.8683,-2.6504,1.1823,0.3552,-0.0421,-94.6500,-9.9000,-27.1500,8.6072,-0.5483,-0.8260,-0.0080,-2.2436,-1.7432,-43.5000,4.0500,13.0500,10.5100,-2.7200,-6.2200,-0.0349,-1.8762,-0.3458,-40.7500,23.7500,52.7500,70.7500,20.4375,174.4375,0
1776970360.896,9.8521,3.8020,-3.1173,1.0320,0.3656,-0.1311,-95.1000,-11.1000,-25.3500,7.7428,0.3903,-1.1971,-0.2300,-2.0059,-1.6385,-43.5000,4.0500,13.0500,10.5100,-2.7200,-6.2200,-0.0349,-1.8762,-0.3458,-40.7500,23.7500,52.7500,70.6250,19.6875,174.6250,0
1776970360.901,9.8521,3.8020,-3.1173,1.0320,0.3656,-0.1311,-95.1000,-11.1000,-25.3500,7.7428,0.3903,-1.1971,-0.2300,-2.0059,-1.6385,-43.2000,4.0500,13.0500,10.6200,-3.0600,-6.1300,-0.2509,-1.4235,-0.2247,-40.7500,23.7500,52.7500,70.6250,19.6875,174.6250,0
1776970360.907,9.5481,4.2689,-3.4668,0.7155,0.4343,-0.2230,-95.1000,-11.1000,-25.3500,7.5705,0.7398,-1.9345,-0.5772,-1.7357,-1.4823,-43.2000,4.0500,13.0500,10.6200,-3.0600,-6.1300,-0.4429,-1.4573,-0.0611,-40.7500,23.7500,52.7500,70.5625,18.8750,174.9375,0
1776970360.913,9.5481,4.2689,-3.4668,0.7155,0.4343,-0.2230,-95.1000,-11.1000,-25.3500,7.5705,0.7398,-1.9345,-0.5772,-1.7357,-1.4823,-43.3500,5.4000,10.5000,10.2500,-3.6300,-5.1800,-0.4429,-1.4573,-0.0611,-40.7500,23.7500,52.7500,70.6875,18.0625,175.3125,0
1776970360.922,9.3398,4.3167,-3.7541,0.2340,0.5209,-0.2252,-93.7500,-10.9500,-25.5000,7.6447,1.1157,-2.3320,-0.7202,-1.4679,-1.3163,-43.5000,7.0500,10.2000,10.1300,-4.5100,-3.2900,-0.6621,-1.4443,0.1342,-40.7500,23.7500,52.7500,70.9375,17.3750,175.8125,0
1776970360.932,9.2727,4.3072,-4.1132,-0.2446,0.5636,-0.1785,-95.1000,-10.3500,-24.9000,7.3358,1.6017,-2.6504,-0.9006,-1.2460,-1.1586,-42.6000,7.2000,8.2500,10.3500,-4.0200,-2.7300,-0.9861,-1.1661,0.3632,-40.7500,23.7500,52.7500,70.9375,17.3750,175.8125,0
1776970360.937,9.0214,4.2737,-4.5107,-0.5316,0.5542,-0.1327,-94.5000,-10.5000,-23.7000,6.7971,1.6759,-2.2122,-1.0840,-0.9574,-0.9787,-42.6000,7.2000,8.2500,10.3500,-4.0200,-2.7300,-0.9861,-1.1661,0.3632,-40.7500,23.7500,52.7500,70.9375,17.3750,175.8125,0
1776970360.942,9.0214,4.2737,-4.5107,-0.5316,0.5542,-0.1327,-94.5000,-10.5000,-23.7000,6.7971,1.6759,-2.2122,-1.0840,-0.9574,-0.9787,-42.6000,7.2000,8.2500,10.7600,-3.8400,-2.2400,-1.1945,-0.8530,0.6185,-28.8750,16.8750,54.0625,71.3750,16.8750,176.3750,0
1776970360.946,8.8466,4.2473,-4.7836,-0.6243,0.6278,-0.0975,-95.8500,-9.4500,-23.8500,6.6056,1.9728,-2.2865,-1.1090,-0.5982,-0.7514,-42.6000,7.2000,8.2500,10.7600,-3.8400,-2.2400,-1.1945,-0.8530,0.6185,-28.8750,16.8750,54.0625,71.3750,16.8750,176.3750,0
1776970360.952,8.8466,4.2473,-4.7836,-0.6243,0.6278,-0.0975,-95.8500,-9.4500,-23.8500,6.6056,1.9728,-2.2865,-1.1090,-0.5982,-0.7514,-43.3500,9.9000,8.2500,11.4000,-3.6300,-1.4700,-1.2599,-0.6054,0.9054,-28.8750,16.8750,54.0625,72.0000,16.5000,176.9375,0
1776970360.959,8.8945,4.0175,-4.6615,-0.6051,0.7301,-0.0925,-94.5000,-10.5000,-23.2500,6.5218,1.7861,-2.5139,-1.0885,-0.2342,-0.5100,-43.5000,9.3000,7.0500,11.2100,-3.7000,-0.9200,-1.1836,-0.4374,1.1737,-28.8750,16.8750,54.0625,72.6875,16.2500,177.3750,0
1776970360.964,8.8370,3.7996,-4.0199,-0.5327,0.8767,-0.0674,-94.8000,-9.7500,-24.0000,7.1132,1.4126,-2.6935,-1.0059,0.1069,-0.2753,-43.5000,9.3000,7.0500,11.2100,-3.7000,-0.9200,-1.1836,-0.4374,1.1737,-28.8750,16.8750,54.0625,73.5625,16.0625,177.7500,0
1776970360.972,8.8155,3.2441,-3.1268,-0.4783,0.9800,-0.0059,-94.8000,-9.7500,-24.0000,7.4388,0.9002,-2.2841,-0.9366,0.3848,-0.0813,-42.6000,9.4500,7.9500,10.8600,-3.6900,-0.1300,-1.0690,-0.3163,1.3984,-28.8750,16.8750,54.0625,74.5000,16.0000,178.0625,0
1776970360.982,8.8562,2.3152,-2.3966,-0.4762,1.0296,0.0512,-94.8000,-9.7500,-24.0000,7.8673,0.2753,-1.8818,-0.9225,0.6289,0.0983,-42.9000,10.9500,6.9000,9.6900,-3.4300,0.7000,-1.0003,-0.0720,1.5435,-28.8750,16.8750,54.0625,74.5000,16.0000,178.0625,0
1776970360.987,8.8562,2.3152,-2.3966,-0.4762,1.0296,0.0512,-94.5000,-11.2500,-22.2000,7.8673,0.2753,-1.8818,-0.9225,0.6289,0.0983,-42.9000,10.9500,9.7500,9.6900,-3.4300,0.7000,-1.0003,-0.0720,1.5435,-23.0000,13.5625,52.5000,75.5000,16.0625,178.3125,0
1776970360.992,8.7221,1.6209,-1.8747,-0.5931,1.0515,0.1106,-94.5000,-11.2500,-22.2000,7.9871,-0.2562,-1.5371,-1.0480,0.8524,0.2443,-42.9000,10.9500,9.7500,9.0900,-3.1500,0.8100,-0.9348,0.2487,1.6101,-23.0000,13.5625,52.5000,75.5000,16.0625,178.3125,0
1776970360.997,8.7221,1.6209,-1.8747,-0.5931,1.0515,0.1106,-94.5000,-11.2500,-22.2000,7.9871,-0.2562,-1.5371,-1.0480,0.8524,0.2443,-42.9000,10.9500,9.7500,9.0900,-3.1500,0.8100,-0.9348,0.2487,1.6101,-23.0000,13.5625,52.5000,76.4375,16.4375,178.5625,0
1776970361.002,8.5952,1.1851,-1.5562,-0.8204,1.0706,0.1815,-94.5000,-11.2500,-22.2000,7.9033,-0.6321,-1.2498,-1.1293,1.0544,0.3746,-42.9000,10.9500,9.7500,8.9200,-2.7300,0.4300,-0.8443,0.6360,1.6155,-23.0000,13.5625,52.5000,76.4375,16.4375,178.5625,0
1776970361.008,8.5952,1.1851,-1.5562,-0.8204,1.0706,0.1815,-95.5500,-9.3000,-21.7500,7.9033,-0.6321,-1.2498,-1.1293,1.0544,0.3746,-42.6000,12.1500,9.0000,9.2700,-2.3100,-0.4100,-0.7701,1.0428,1.5795,-23.0000,13.5625,52.5000,77.3750,17.0000,178.6875,0
1776970361.013,8.4827,0.6704,-1.2522,-1.0978,1.0104,0.2643,-95.5500,-9.3000,-21.7500,8.0062,-0.6369,-1.0080,-1.0770,1.2446,0.5188,-42.6000,12.1500,9.0000,9.2700,-2.3100,-0.4100,-0.7701,1.0428,1.5795,-23.0000,13.5625,52.5000,78.3125,17.6875,178.8125,0
1776970361.022,8.3653,0.2610,-1.1564,-1.2196,0.8545,0.3139,-96.1500,-11.1000,-21.6000,7.9942,-0.4741,-0.7087,-0.9848,1.4493,0.6406,-42.9000,10.9500,9.3000,10.6000,-1.8000,-2.7000,-0.7352,1.3755,1.5064,-23.0000,13.5625,52.5000,78.3125,17.6875,178.8125,0
1776970361.032,8.0661,0.1867,-1.1732,-1.1426,0.8844,0.3872,-94.5000,-10.0500,-19.2000,10.3022,1.2091,0.4549,-1.0046,1.7006,0.7149,-43.5000,11.2500,10.2000,10.7100,-1.4500,-3.4800,-0.7309,1.4933,1.3777,-23.0000,13.5625,52.5000,79.1250,18.5625,179.0000,0
1776970361.037,8.0661,0.1867,-1.1732,-1.1426,0.8844,0.3872,-96.0000,-10.9500,-20.7000,10.3022,1.2091,0.4549,-1.0046,1.7006,0.7149,-44.2500,9.3000,11.7000,10.7100,-1.4500,-3.4800,-0.7309,1.4933,1.3777,-23.0000,13.5625,52.5000,79.8750,19.3750,179.1250,0
1776970361.042,8.2432,-0.0239,-0.4717,-1.0062,0.9369,0.5239,-96.0000,-10.9500,-20.7000,11.5951,3.3734,-4.3862,-1.6787,1.9734,0.5196,-44.2500,9.3000,11.7000,0.1100,3.0100,-5.5900,-0.6981,1.5359,1.2108,-20.5000,11.7500,50.0625,79.8750,19.3750,179.1250,0
1776970361.047,8.2432,-0.0239,-0.4717,-1.0062,0.9369,0.5239,-94.6500,-10.6500,-20.1000,11.5951,3.3734,-4.3862,-1.6787,1.9734,0.5196,-44.2500,9.3000,11.7000,0.1100,3.0100,-5.5900,-0.6981,1.5359,1.2108,-20.5000,11.7500,50.0625,79.8750,19.3750,179.1250,0
1776970361.052,9.1626,-0.3926,0.9481,-1.1493,0.9979,0.6544,-94.6500,-10.6500,-20.1000,13.9438,4.7669,-4.2928,-1.5479,1.2614,0.2657,-44.2500,9.3000,11.7000,-1.4800,3.3900,-14.0600,0.7210,2.6551,1.2174,-20.5000,11.7500,50.0625,80.5000,20.8125,178.5000,0
1776970361.060,10.1203,-0.3184,1.7430,-1.2393,0.9414,0.8186,-95.1000,-10.6500,-19.3500,16.0364,2.9018,-10.6039,-1.2646,0.7935,-0.1375,-45.7500,10.5000,13.5000,5.8600,1.7500,-18.9100,1.9471,2.4805,1.1366,-20.5000,11.7500,50.0625,80.9375,22.1875,177.1250,0
1776970361.065,10.1203,-0.3184,1.7430,-1.2393,0.9414,0.8186,-95.1000,-10.6500,-19.3500,16.0364,2.9018,-10.6039,-1.2646,0.7935,-0.1375,-45.7500,10.5000,13.5000,5.8600,1.7500,-18.9100,1.9471,2.4805,1.1366,-20.5000,11.7500,50.0625,82.0000,23.6875,175.6875,0
1776970361.072,12.9526,-0.3783,1.4078,-1.2135,1.0778,1.0906,-95.1000,-10.6500,-19.3500,16.1800,0.5267,-6.3039,1.0845,0.0469,-0.4735,-44.5500,10.5000,14.5500,8.8900,1.3500,-17.3200,1.6013,2.8994,2.1446,-20.5000,11.7500,50.0625,82.8750,25.4375,174.5000,0
1776970361.082,15.8448,-0.8667,0.5052,-0.7139,1.0424,1.3843,-95.5500,-11.2500,-17.7000,15.1577,2.6552,-1.7310,2.0376,0.2507,-0.4365,-44.5500,10.5000,12.7500,7.5600,-3.6000,-14.8500,1.3134,3.2103,1.6875,-20.5000,11.7500,50.0625,82.8750,25.4375,174.5000,0
1776970361.087,17.2837,-1.3455,-1.0870,-0.7139,1.0424,1.3843,-95.5500,-11.2500,-17.7000,15.1577,2.6552,-1.7310,2.0376,0.2507,-0.4365,-43.5000,10.0500,12.7500,7.5600,-3.6000,-14.8500,1.3134,3.2103,1.6875,-20.5000,11.7500,50.0625,82.8750,25.4375,174.5000,0
1776970361.092,17.2837,-1.3455,-1.0870,0.3821,1.3280,1.3981,-95.5500,-11.2500,-17.7000,15.4929,0.5028,1.9321,2.3883,1.0192,-0.3222,-43.5000,10.0500,12.7500,19.3600,-4.5500,-10.4400,-0.8105,4.7451,0.3327,-24.3750,10.0000,48.2500,83.2500,28.0000,174.6875,0
1776970361.097,20.1544,0.3400,-1.3934,0.3821,1.3280,1.3981,-95.2500,-12.9000,-16.9500,15.4929,0.5028,1.9321,2.3840,1.2444,-0.0853,-44.8500,10.6500,13.9500,19.3600,-4.5500,-10.4400,-0.8105,4.7451,0.3327,-24.3750,10.0000,48.2500,83.2500,28.0000,174.6875,0
1776970361.102,20.1544,0.3400,-1.3934,1.2220,0.7554,1.1783,-95.2500,-12.9000,-16.9500,14.6477,-1.1564,-1.0989,2.3840,1.2444,-0.0853,-44.8500,10.6500,13.9500,15.1200,-2.5700,-14.0000,0.3065,4.8869,0.5181,-24.3750,10.0000,48.2500,83.6250,30.6875,174.2500,0
1776970361.107,16.9079,-0.7685,2.1069,1.3113,1.2484,0.7522,-95.4000,-15.0000,-15.6000,11.7029,-1.4892,0.6225,1.6657,1.1810,0.1199,-44.8500,10.6500,13.9500,15.1200,-2.5700,-14.0000,0.7701,1.4857,0.3185,-24.3750,10.0000,48.2500,83.6875,31.5000,173.6250,0
1776970361.113,16.9079,-0.7685,2.1069,1.3113,1.2484,0.7522,-95.4000,-15.0000,-15.6000,11.7029,-1.4892,0.6225,1.6657,1.1810,0.1199,-44.8500,10.6500,13.9500,13.6600,-0.2500,-11.6600,0.7701,1.4857,0.3185,-24.3750,10.0000,48.2500,83.6875,31.4375,173.0625,0
1776970361.122,14.0420,0.2203,1.1301,0.4080,0.5740,0.3890,-95.1000,-15.0000,-14.8500,8.8131,-0.3041,-0.7757,1.2798,1.2422,0.2145,-44.2500,10.0500,16.6500,7.0700,-5.4500,-8.9500,0.9294,-0.0600,0.2454,-24.3750,10.0000,48.2500,83.6875,31.4375,173.0625,0
1776970361.132,10.0916,-0.6464,1.5131,-1.1575,0.1159,0.1023,-94.8000,-14.4000,-15.1500,8.5138,0.9912,-0.2179,1.0557,1.2401,0.4048,-45.7500,8.5500,17.1000,4.7700,-2.9400,-8.6100,0.1876,0.4974,0.0360,-24.3750,10.0000,48.2500,83.6875,31.6875,172.8750,0
1776970361.137,7.6255,-1.9513,3.1316,-2.4142,-0.0200,-0.1284,-94.6500,-15.4500,-16.0500,8.7819,1.3551,-0.7614,0.6648,1.1253,0.4962,-44.2500,8.2500,17.4000,4.7700,-2.9400,-8.6100,0.1876,0.4974,0.0360,-24.3750,10.0000,48.2500,83.7500,32.0000,173.0000,0
1776970361.142,7.6255,-1.9513,3.1316,-2.4142,-0.0200,-0.1284,-94.6500,-15.4500,-16.0500,8.7819,1.3551,-0.7614,0.6648,1.1253,0.4962,-44.2500,8.2500,17.4000,4.9500,-1.4600,-8.3700,-0.1702,0.5454,-0.0284,-29.5625,13.2500,43.5625,83.7500,32.0000,173.0000,0
1776970361.147,5.9975,-1.7957,3.3351,-2.7227,0.4831,-0.2156,-94.6500,-14.2500,-15.3000,8.8442,1.3791,-1.8579,0.3123,0.9542,0.3968,-45.1500,8.7000,18.3000,4.9500,-1.4600,-8.3700,-0.1702,0.5454,-0.0284,-29.5625,13.2500,43.5625,83.7500,32.3750,173.1250,0
1776970361.152,5.9975,-1.7957,3.3351,-2.7227,0.4831,-0.2156,-94.6500,-14.2500,-15.3000,8.8442,1.3791,-1.8579,0.3123,0.9542,0.3968,-45.1500,8.7000,18.3000,5.4400,0.2300,-8.3400,-0.2673,0.6589,-0.0393,-29.5625,13.2500,43.5625,83.7500,32.3750,173.1250,0
1776970361.159,5.7700,-1.4772,1.2641,-2.0510,0.9606,-0.1092,-94.6500,-14.2500,-15.3000,7.5369,2.6264,-2.6767,-0.0666,0.8263,0.2188,-45.1500,8.7000,18.3000,5.0400,0.0300,-8.4600,-0.1178,0.6425,-0.0109,-29.5625,13.2500,43.5625,83.8125,32.7500,173.1875,0
1776970361.163,6.1196,-1.5514,-0.6919,-2.0510,0.9606,-0.1092,-94.6500,-14.2500,-15.3000,7.5369,2.6264,-2.6767,-0.0666,0.8263,0.2188,-45.1500,8.7000,18.3000,5.0400,0.0300,-8.4600,-0.1178,0.6425,-0.0109,-29.5625,13.2500,43.5625,83.8125,32.9375,173.1250,0
1776970361.172,6.1196,-1.5514,-0.6919,-0.9249,0.9846,0.0842,-96.6000,-14.2500,-14.8500,6.6128,4.6783,-2.8922,-0.3262,0.8753,0.0725,-45.1500,8.7000,18.3000,4.5100,-0.6700,-8.0800,0.0229,0.3371,0.0196,-29.5625,13.2500,43.5625,83.8750,33.1250,173.1250,0
1776970361.182,7.2185,-0.1149,-2.7102,0.0155,1.0062,0.3440,-93.7500,-15.6000,-14.7000,7.3981,4.3120,-2.0279,-0.5654,0.8932,0.0354,-44.5500,8.5500,19.9500,4.0400,-0.3800,-7.4600,-0.0262,0.4123,0.0556,-29.5625,13.2500,43.5625,83.8750,33.1250,173.1250,0
1776970361.187,7.2065,0.9481,-0.8428,0.1436,1.1143,0.4804,-93.4500,-15.0000,-13.8000,8.7676,2.7198,-1.3862,-0.9627,0.8372,0.1279,-45.3000,9.7500,19.5000,4.0400,-0.3800,-7.4600,-0.0262,0.4123,0.0556,-29.5625,13.2500,43.5625,83.8750,33.1250,173.1250,0
1776970361.192,7.6854,2.1380,1.2163,0.1436,1.1143,0.4804,-93.4500,-15.0000,-13.8000,8.7676,2.7198,-1.3862,-0.9627,0.8372,0.1279,-45.3000,9.7500,19.5000,4.4200,0.5100,-7.8500,-0.1080,0.7570,0.1331,-31.7500,12.8750,41.5625,84.0000,33.5625,173.0625,0
1776970361.197,7.6854,2.1380,1.2163,-0.3368,1.1255,0.6488,-95.4000,-14.2500,-12.7500,9.3134,1.7286,-0.4621,-1.2630,0.7903,0.1980,-46.8000,7.8000,21.0000,4.4200,0.5100,-7.8500,-0.1080,0.7570,0.1331,-31.7500,12.8750,41.5625,84.0000,33.5625,173.0625,0
1776970361.202,9.5840,2.3272,3.8762,-0.3368,1.1255,0.6488,-95.4000,-14.2500,-12.7500,9.3134,1.7286,-0.4621,-1.2630,0.7903,0.1980,-46.8000,7.8000,21.0000,5.0000,0.0800,-7.8800,-0.0349,0.8803,0.1713,-31.7500,12.8750,41.5625,84.1250,34.0000,173.0000,0
1776970361.207,9.5840,2.3272,3.8762,-1.1879,0.9371,0.6350,-94.5000,-15.1500,-12.9000,10.0604,1.6640,-0.1245,-1.2662,0.7445,0.1884,-45.3000,9.7500,21.0000,5.0000,0.0800,-7.8800,0.0633,0.8607,0.2171,-31.7500,12.8750,41.5625,84.2500,34.5000,172.8750,0
1776970361.213,10.4291,1.9513,5.6383,-1.7810,0.5721,0.6134,-94.5000,-15.1500,-12.9000,10.0604,1.6640,-0.1245,-1.1194,0.7069,0.2214,-45.3000,9.7500,21.0000,5.2000,-0.4200,-8.0800,0.0633,0.8607,0.2171,-31.7500,12.8750,41.5625,84.3750,34.9375,172.6875,0
1776970361.222,11.1498,0.4908,5.6431,-1.8898,0.4186,0.5844,-95.1000,-15.0000,-13.0500,10.4267,1.7765,-0.1676,-1.1194,0.7069,0.2214,-45.3000,9.7500,21.0000,7.0900,-2.5200,-8.8300,0.0916,0.8912,0.2171,-31.7500,12.8750,41.5625,84.3750,34.9375,172.6875,0
1776970361.232,11.3342,-0.1341,4.2713,-1.6057,0.1058,0.5252,-94.6500,-17.4000,-13.0500,10.3214,2.4301,-0.5531,-0.6851,0.7791,0.4069,-46.5000,9.3000,21.0000,7.3100,-3.0400,-9.1200,-0.0022,1.0548,0.0993,-31.7500,12.8750,41.5625,84.5000,35.5000,172.5625,0
1776970361.237,11.3342,-0.1341,4.2713,-1.6057,0.1058,0.5252,-93.9000,-16.2000,-13.0500,10.3334,3.2489,-1.0774,-0.6851,0.7791,0.4069,-46.0500,9.0000,21.6000,7.3100,-3.0400,-9.1200,-0.0022,1.0548,0.0993,-31.7500,12.8750,41.5625,84.5000,35.5000,172.5625,0
1776970361.242,11.1043,0.1460,2.4541,-1.1445,0.0496,0.3925,-93.9000,-16.2000,-13.0500,9.4906,3.9696,-1.2378,-0.3930,0.8002,0.4421,-46.9500,8.4000,21.6000,7.0100,-0.6300,-8.9100,-0.1167,0.8203,0.0644,-31.3750,12.0625,41.1875,84.5625,36.0000,172.5625,0
1776970361.247,11.1043,0.1460,2.4541,-1.1445,0.0496,0.3925,-93.9000,-16.2000,-13.0500,9.4906,3.9696,-1.2378,-0.3930,0.8002,0.4421,-46.9500,8.4000,20.7000,7.0100,-0.6300,-8.9100,-0.1167,0.8203,0.0644,-31.3750,12.0625,41.1875,84.5625,36.0000,172.5625,0
1776970361.252,10.3238,1.0271,1.6209,-0.6784,0.2265,0.2558,-93.9000,-16.2000,-13.0500,9.4715,4.0366,-1.3144,-0.1175,0.7709,0.4730,-45.0000,8.5500,23.1000,5.8900,-1.0900,-7.9000,-0.0545,0.3840,0.0960,-31.3750,12.0625,41.1875,84.6250,36.1875,172.5625,0
1776970361.260,10.1873,2.5498,1.7190,-0.6784,0.2265,0.2558,-95.1000,-18.9000,-11.5500,9.4715,4.0366,-1.3144,-0.1175,0.7709,0.4730,-45.0000,8.5500,23.1000,5.6700,-0.9600,-8.0200,-0.0404,0.2934,0.0153,-31.3750,12.0625,41.1875,84.6875,36.3125,172.5625,0
1776970361.265,10.1873,2.5498,1.7190,-0.3946,0.4471,0.1532,-95.1000,-18.9000,-11.5500,9.0668,4.2138,-1.4724,0.0131,0.7480,0.4439,-46.2000,7.2000,21.4500,5.6700,-0.9600,-8.0200,-0.0404,0.2934,0.0153,-31.3750,12.0625,41.1875,84.6875,36.5625,172.5625,0
1776970361.273,9.5696,3.1292,1.9082,-0.2702,0.5209,0.0440,-94.5000,-17.5500,-12.4500,8.8346,4.2066,-1.4772,0.0719,0.7501,0.4149,-46.2000,7.2000,21.4500,5.4300,-0.8800,-8.0100,-0.0698,0.3720,0.0098,-31.3750,12.0625,41.1875,84.7500,36.7500,172.5625,0
1776970361.283,9.1937,2.7821,1.8459,-0.2731,0.5148,-0.0378,-94.6500,-17.7000,-12.3000,8.9423,3.7302,-1.0702,0.0458,0.7613,0.4149,-46.5000,7.0500,23.1000,5.5300,-0.8200,-7.9700,-0.0894,0.4320,0.0196,-31.3750,12.0625,41.1875,84.7500,36.7500,172.5625,0
1776970361.288,9.1937,2.7821,1.8459,-0.2731,0.5148,-0.0378,-94.8000,-18.0000,-10.6500,8.9423,3.7302,-1.0702,0.0458,0.7613,0.4149,-46.5000,7.0500,23.1000,5.5300,-0.8200,-7.9700,-0.0894,0.4320,0.0196,-33.2500,12.0625,39.1875,84.7500,37.0000,172.6250,0
1776970361.293,9.0788,1.9656,1.6735,-0.3952,0.4746,-0.0056,-94.8000,-18.0000,-10.6500,9.2081,2.4924,-0.5866,-0.1476,0.7549,0.4407,-45.4500,7.9500,22.9500,5.6900,-0.6700,-7.7600,-0.0916,0.4352,-0.0175,-33.2500,12.0625,39.1875,84.7500,37.0000,172.6250,0
1776970361.297,9.0788,1.9656,1.6735,-0.3952,0.4746,-0.0056,-95.4000,-17.4000,-11.5500,9.2081,2.4924,-0.5866,-0.1476,0.7549,0.4407,-45.4500,7.9500,22.9500,5.6900,-0.6700,-7.7600,-0.0916,0.4352,-0.0175,-33.2500,12.0625,39.1875,84.7500,37.3125,172.6250,0
1776970361.303,8.8059,0.9936,1.6424,-0.5377,0.4533,0.0773,-95.4000,-17.4000,-11.5500,9.6414,1.2067,-0.0814,-0.5356,0.7221,0.4858,-45.4500,7.2000,24.3000,5.8100,-0.7600,-7.9900,-0.0731,0.5018,-0.0371,-33.2500,12.0625,39.1875,84.7500,37.3125,172.6250,0
