timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1777067820.844,9.5385,2.2098,-0.4286,0.0053,-0.0919,0.1092,-20.4000,20.4000,5.4000,9.5792,0.8140,-0.0192,-0.1335,-0.0975,0.1673,-56.1000,-18.0000,-11.1000,3.5700,3.0900,-8.5100,-0.0273,-0.0087,0.0175,2.2500,-1.3750,31.6875,36.1875,20.0625,-160.7500,0
1777067820.849,9.5385,2.2098,-0.4286,0.0053,-0.0919,0.1092,-21.9000,18.1500,4.3500,9.5792,0.8140,-0.0192,-0.1335,-0.0975,0.1673,-56.1000,-16.8000,-9.9000,3.5700,3.0900,-8.5100,-0.0273,-0.0087,0.0175,2.2500,-1.3750,31.6875,36.2500,20.0625,-160.7500,0
1777067820.858,9.6798,2.0782,-0.3089,-0.0024,-0.1772,0.0855,-21.7500,19.5000,4.5000,9.5984,0.7973,0.0886,-0.0933,-0.0914,0.1799,-55.3500,-18.7500,-11.4000,3.5400,3.1400,-8.5200,-0.0076,-0.0164,0.0185,2.2500,-1.3750,31.6875,36.2500,20.0625,-160.7500,0
1777067820.865,9.7348,2.0231,-0.2107,-0.1290,-0.2542,0.0789,-20.8500,19.6500,4.5000,9.7683,0.7326,0.2658,-0.0807,-0.0751,0.2006,-55.3500,-18.7500,-11.4000,3.4600,3.2200,-8.5200,0.0065,-0.0142,0.0175,2.2500,-1.3750,31.6875,36.2500,20.0625,-160.7500,0
1777067820.870,9.7348,2.0231,-0.2107,-0.1290,-0.2542,0.0789,-20.8500,19.6500,5.8500,9.7683,0.7326,0.2658,-0.0807,-0.0751,0.2006,-55.3500,-18.7500,-11.4000,3.4600,3.2200,-8.5200,0.0065,-0.0142,0.0175,2.2500,-1.3750,31.6875,36.2500,20.0625,-160.7500,0
1777067820.874,9.5553,1.9872,-0.0192,-0.2803,-0.3256,0.0802,-20.8500,19.6500,5.8500,9.7731,0.5578,0.1939,-0.1069,-0.0805,0.2222,-55.3500,-18.7500,-11.4000,3.5300,3.0600,-8.5900,0.0109,-0.0131,0.0164,2.0000,-1.3750,31.3750,37.1250,20.0625,-160.7500,0
1777067820.879,9.5553,1.9872,-0.0192,-0.2803,-0.3256,0.0802,-21.7500,19.5000,3.9000,9.7731,0.5578,0.1939,-0.1069,-0.0805,0.2222,-56.7000,-17.7000,-10.8000,3.5300,3.0600,-8.5900,0.0109,-0.0131,0.0164,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.7500,0
1777067820.888,9.5050,2.0399,0.1437,-0.3914,-0.3688,0.0616,-22.2000,18.4500,5.4000,9.6391,0.5914,0.0838,-0.1404,-0.0850,0.2494,-56.7000,-17.7000,-10.8000,3.5700,3.0800,-8.5000,0.0065,-0.0033,0.0164,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.7500,0
1777067820.897,9.5529,2.1284,0.3807,-0.4407,-0.3930,0.0370,-22.2000,18.4500,5.4000,9.6798,0.5746,0.0551,-0.1969,-0.0853,0.2699,-55.2000,-18.4500,-10.5000,3.5900,3.0300,-8.5600,0.0022,0.0033,0.0164,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.6875,0
1777067820.901,9.5529,2.1284,0.3807,-0.4407,-0.3930,0.0370,-22.2000,18.4500,5.4000,9.6031,0.6991,0.3591,-0.2041,-0.0632,0.2846,-55.2000,-18.4500,-10.5000,3.5900,3.0300,-8.5600,0.0022,0.0033,0.0164,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.6875,0
1777067820.909,9.5433,2.3272,0.9816,-0.4567,-0.4199,0.0019,-21.0000,18.0000,5.7000,9.6031,0.6991,0.3591,-0.2041,-0.0632,0.2846,-55.2000,-18.1500,-10.8000,3.4500,3.2100,-8.5200,0.0033,-0.0011,0.0109,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.6875,0
1777067820.916,9.6271,2.4253,1.4341,-0.4756,-0.4596,-0.0341,-21.9000,18.1500,5.4000,9.8378,0.8643,0.8332,-0.1841,-0.0544,0.2958,-55.2000,-17.7000,-10.5000,3.4400,3.2500,-8.5200,0.0087,0.0087,0.0065,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.6875,0
1777067820.922,9.7372,2.1787,1.9321,-0.5332,-0.5095,-0.0578,-21.9000,18.1500,5.4000,10.0748,0.7781,1.3886,-0.1300,-0.0671,0.2936,-55.2000,-17.7000,-10.5000,3.4400,3.2500,-8.5200,0.0087,0.0087,0.0065,2.0000,-1.3750,31.3750,37.1250,20.1250,-160.6875,0
1777067820.927,9.7372,2.1787,1.9321,-0.5332,-0.5095,-0.0578,-22.0500,19.8000,4.2000,10.0748,0.7781,1.3886,-0.1300,-0.0671,0.2936,-55.0500,-18.0000,-11.8500,3.3900,3.3600,-8.5500,0.0207,0.0251,0.0055,2.2500,-2.0000,31.6875,38.0625,20.1250,-160.6875,0
1777067820.931,9.7540,1.6616,2.1093,-0.5692,-0.4586,-0.0789,-22.0500,19.8000,4.2000,10.2400,0.4190,2.0494,-0.0211,-0.0901,0.2872,-55.0500,-18.0000,-11.8500,3.3900,3.3600,-8.5500,0.0207,0.0251,0.0055,2.2500,-2.0000,31.6875,38.0625,20.1250,-160.6875,0
1777067820.936,9.7540,1.6616,2.1093,-0.5692,-0.4586,-0.0789,-21.3000,21.0000,4.9500,10.2400,0.4190,2.0494,-0.0211,-0.0901,0.2872,-55.0500,-18.0000,-11.8500,3.5200,3.6800,-8.4800,0.0469,0.0436,0.0055,2.2500,-2.0000,31.6875,38.0625,20.1875,-160.7500,0
1777067820.941,9.7995,0.8619,2.0255,-0.5780,-0.3973,-0.0746,-21.3000,21.0000,4.9500,10.3310,-0.2753,2.4277,0.0597,-0.1543,0.2825,-55.0500,-18.0000,-11.8500,3.5200,3.6800,-8.4800,0.0469,0.0436,0.0055,2.2500,-2.0000,31.6875,38.0625,20.1875,-160.7500,0
1777067820.948,9.7995,0.8619,2.0255,-0.5780,-0.3973,-0.0746,-21.3000,21.0000,4.9500,10.3094,-1.0199,2.6025,0.0597,-0.1543,0.2825,-55.2000,-19.3500,-11.5500,3.5900,3.4600,-8.5300,0.0960,0.0469,0.0207,2.2500,-2.0000,31.6875,38.0625,20.1875,-160.7500,0
1777067820.956,10.0437,0.3352,1.6496,-0.5830,-0.3448,-0.0533,-21.0000,18.7500,5.7000,10.3094,-1.0199,2.6025,0.0783,-0.2150,0.2657,-55.2000,-19.3500,-11.5500,3.6000,3.3300,-8.5500,0.1429,0.0469,0.0284,2.2500,-2.0000,31.6875,38.0625,20.2500,-160.8750,0
1777067820.961,10.1155,-0.3639,1.0989,-0.6201,-0.2577,-0.0224,-21.0000,18.7500,5.7000,10.3238,-1.9417,2.2529,0.0104,-0.2883,0.2601,-55.2000,-19.3500,-11.5500,3.6000,3.3300,-8.5500,0.1429,0.0469,0.0284,2.2500,-2.0000,31.6875,38.0625,20.2500,-160.9375,0
1777067820.969,10.1155,-0.3639,1.0989,-0.6201,-0.2577,-0.0224,-22.8000,20.2500,5.2500,10.2185,-2.3487,2.7174,-0.0517,-0.3525,0.2473,-56.2500,-18.9000,-12.0000,3.6200,3.1400,-8.5600,0.1669,0.0556,0.0338,2.2500,-2.0000,31.6875,38.0625,20.2500,-160.9375,0
1777067820.974,10.8266,-0.5818,-0.8045,-0.7027,-0.1356,-0.0144,-24.7500,19.9500,2.5500,10.2185,-2.3487,2.7174,-0.0517,-0.3525,0.2473,-56.2500,-18.9000,-12.0000,3.6200,3.1400,-8.5600,0.1669,0.0556,0.0338,3.0625,-1.3750,32.1875,39.0000,20.3125,-161.0625,0
1777067820.979,10.8266,-0.5818,-0.8045,-0.7027,-0.1356,-0.0144,-24.7500,19.9500,2.5500,10.0078,-1.9201,0.4549,-0.5660,-0.4485,0.2441,-55.3500,-19.0500,-9.6000,3.6300,2.8500,-8.5700,0.1691,0.0665,0.0415,3.0625,-1.3750,32.1875,39.0000,20.3125,-161.0625,0
1777067820.983,10.2376,0.6297,1.1468,-0.8508,-0.1484,0.0338,-23.8500,18.7500,3.4500,10.0078,-1.9201,0.4549,-0.5660,-0.4485,0.2441,-55.3500,-19.0500,-9.6000,3.6300,2.8500,-8.5700,0.1691,0.0665,0.0415,3.0625,-1.3750,32.1875,39.0000,20.3750,-161.1250,0
1777067820.988,10.2376,0.6297,1.1468,-0.8508,-0.1484,0.0338,-23.8500,18.7500,3.4500,10.1418,-2.0231,0.0718,-0.5135,-0.4354,0.2523,-54.6000,-19.5000,-12.1500,3.9000,1.7700,-8.5300,0.1604,0.0807,0.0404,3.0625,-1.3750,32.1875,39.0000,20.3750,-161.1250,0
1777067820.993,8.6838,2.3320,-0.7087,-0.9025,-0.0352,0.1921,-23.8500,18.7500,3.4500,10.1418,-2.0231,0.0718,-0.5135,-0.4354,0.2523,-54.6000,-19.5000,-12.1500,3.9000,1.7700,-8.5300,0.1222,0.0774,0.0327,3.0625,-1.3750,32.1875,39.0000,20.4375,-161.1875,0
1777067820.999,9.2680,1.6233,1.9632,-0.8471,-0.0139,0.1015,-23.8500,18.7500,3.4500,9.9120,-1.3910,-0.0838,-0.4735,-0.4700,0.2483,-55.5000,-20.4000,-11.2500,3.4400,3.4800,-8.6700,0.1222,0.0774,0.0327,3.0625,-1.3750,32.1875,39.0000,20.4375,-161.2500,0
1777067821.008,10.0245,0.6081,-0.8499,-0.5478,0.1431,0.1263,-25.2000,19.2000,3.6000,9.3278,-1.2594,-0.0455,-0.5156,-0.4511,0.1993,-55.5000,-20.4000,-11.2500,3.6200,1.3400,-8.8900,0.0938,0.0938,0.0240,3.0625,-1.3750,32.1875,39.0000,20.5000,-161.2500,0
1777067821.018,11.2911,-0.9505,-0.6129,-0.6097,-0.3488,0.0328,-25.5000,18.9000,4.0500,9.4499,-1.3623,0.0575,-0.3645,-0.4138,0.1146,-54.4500,-19.6500,-13.0500,3.2100,2.3900,-8.8700,0.0065,0.0840,0.0229,3.0625,-1.3750,32.1875,39.0000,20.5000,-161.2500,0
1777067821.023,11.2911,-0.9505,-0.6129,-0.6097,-0.3488,0.0328,-24.4500,18.9000,3.0000,9.4499,-1.3623,0.0575,-0.3645,-0.4138,0.1146,-54.4500,-19.6500,-13.0500,3.2100,2.3900,-8.8700,0.0065,0.0840,0.0229,3.0625,-1.3750,32.1875,39.0000,20.5000,-161.2500,0
1777067821.028,10.6614,0.1700,-1.3791,-0.3365,-0.6102,0.0488,-24.4500,18.9000,3.0000,9.9575,-1.4485,0.4597,-0.2372,-0.4362,0.0648,-54.4500,-19.6500,-13.0500,3.3000,2.8700,-8.7000,-0.1080,0.1047,0.0218,2.6875,-0.5625,33.0000,39.8125,20.5625,-161.1875,0
1777067821.033,10.6614,0.1700,-1.3791,-0.3365,-0.6102,0.0488,-27.6000,18.3000,1.6500,9.9575,-1.4485,0.4597,-0.2372,-0.4362,0.0648,-54.4500,-19.6500,-13.0500,3.3000,2.8700,-8.7000,-0.1080,0.1047,0.0218,2.6875,-0.5625,33.0000,39.8125,20.5625,-161.1875,0
1777067821.037,10.0269,0.6321,-0.2969,-0.4740,-0.5462,0.0983,-27.6000,18.3000,1.6500,10.0628,-1.6041,0.7350,-0.2864,-0.5183,0.0448,-56.5500,-18.7500,-12.4500,3.5400,2.4800,-8.7600,-0.1625,0.1265,0.0327,2.6875,-0.5625,33.0000,39.8125,20.6250,-161.1250,0
1777067821.042,10.0269,0.6321,-0.2969,-0.4740,-0.5462,0.0983,-27.9000,18.3000,3.9000,10.0628,-1.6041,0.7350,-0.2864,-0.5183,0.0448,-56.5500,-18.7500,-12.4500,3.5400,2.4800,-8.7600,-0.1625,0.1265,0.0327,2.6875,-0.5625,33.0000,39.8750,20.6875,-161.0000,0
1777067821.049,9.7899,0.2682,-0.3998,-0.6563,-0.6662,0.1167,-27.9000,18.3000,3.9000,9.8713,-1.6759,0.3998,-0.4167,-0.5644,0.0568,-55.2000,-18.9000,-12.0000,3.6500,2.2300,-8.7600,-0.2378,0.1254,0.0469,2.6875,-0.5625,33.0000,39.9375,20.8125,-160.8125,0
1777067821.059,9.6486,0.1796,-0.3639,-0.8956,-0.7922,0.0970,-27.9000,18.3000,3.9000,9.8067,-1.4126,0.0431,-0.6105,-0.5838,0.0626,-54.6000,-18.7500,-12.9000,3.6600,2.3300,-8.7000,-0.3491,0.1287,0.0578,2.6875,-0.5625,33.0000,40.0000,20.8750,-160.5625,0
1777067821.069,9.6822,0.4525,-0.0479,-1.1572,-0.7858,0.0789,-26.7000,19.2000,1.5000,9.8785,-1.1851,0.1293,-0.7986,-0.5883,0.0581,-55.8000,-19.0500,-12.9000,3.6800,2.3700,-8.6700,-0.4472,0.1156,0.0709,2.6875,-0.5625,33.0000,40.0000,20.8750,-160.5625,0
1777067821.073,9.6822,0.4525,-0.0479,-1.1572,-0.7858,0.0789,-25.0500,18.7500,2.1000,10.1754,-1.0367,0.3998,-0.9835,-0.4903,0.0458,-55.8000,-19.0500,-12.9000,3.6800,2.3700,-8.6700,-0.4472,0.1156,0.0709,2.6875,-0.5625,33.0000,40.8125,20.9375,-160.2500,0
1777067821.078,9.6079,1.4988,-0.3304,-1.1207,-0.6379,0.0930,-25.0500,18.7500,2.1000,10.1754,-1.0367,0.3998,-0.9835,-0.4903,0.0458,-55.8000,-19.0500,-12.9000,3.7100,2.6900,-8.6100,-0.5280,0.1047,0.0829,2.0000,-1.0000,31.6875,40.8125,20.9375,-160.2500,0
1777067821.083,9.6079,1.4988,-0.3304,-1.1207,-0.6379,0.0930,-24.4500,19.2000,2.2500,10.1370,-0.4645,-0.1006,-0.9345,-0.7147,0.0320,-55.8000,-19.0500,-12.9000,3.7100,2.6900,-8.6100,-0.5280,0.1047,0.0829,2.0000,-1.0000,31.6875,40.9375,21.0000,-159.9375,0
1777067821.088,9.5481,2.1691,-0.8452,-1.0158,-0.5129,0.1103,-24.4500,19.2000,2.2500,10.1370,-0.4645,-0.1006,-0.9345,-0.7147,0.0320,-55.3500,-18.0000,-14.4000,3.7900,2.7900,-8.6100,-0.5912,0.1014,0.0829,2.0000,-1.0000,31.6875,40.9375,21.0000,-159.9375,0
1777067821.093,9.5481,2.1691,-0.8452,-1.0158,-0.5129,0.1103,-25.6500,20.2500,1.0500,9.6774,-0.6249,-0.1101,-0.9998,-0.6558,0.0280,-55.3500,-18.0000,-14.4000,3.7900,2.7900,-8.6100,-0.6578,0.0905,0.0862,2.0000,-1.0000,31.6875,41.0000,21.0625,-159.5625,0
1777067821.099,9.4930,2.3224,-1.0989,-0.8569,-0.4812,0.1298,-25.6500,20.2500,1.0500,9.6774,-0.6249,-0.1101,-0.9998,-0.6558,0.0280,-55.3500,-18.0000,-14.4000,3.8500,2.8600,-8.5800,-0.6578,0.0905,0.0862,2.0000,-1.0000,31.6875,41.1250,21.1250,-159.1875,0
1777067821.109,9.3374,2.4157,-1.0798,-0.7338,-0.5140,0.1511,-25.6500,20.2500,1.0500,9.6989,-0.6297,-0.2634,-0.8996,-0.6446,0.0224,-54.1500,-18.3000,-15.4500,3.8500,3.0000,-8.5700,-0.7298,0.0807,0.0916,2.0000,-1.0000,31.6875,41.1250,21.1250,-159.1875,0
1777067821.119,9.5505,2.2721,-1.2139,-0.6499,-0.4975,0.1793,-25.2000,21.1500,1.5000,9.6534,-0.5770,-0.6536,-0.8474,-0.6307,0.0304,-55.0500,-17.1000,-16.6500,4.0000,3.0300,-8.5800,-0.7854,0.0589,0.0993,2.0000,-1.0000,31.6875,41.3125,21.1875,-158.7500,0
1777067821.124,9.5505,2.2721,-1.2139,-0.6499,-0.4975,0.1793,-23.8500,21.0000,0.3000,9.8067,-0.4166,-1.1085,-0.8340,-0.6182,0.0360,-55.0500,-17.1000,-16.6500,4.0000,3.0300,-8.5800,-0.7854,0.0589,0.0993,2.0000,-1.0000,31.6875,42.2500,21.2500,-158.3125,0
1777067821.129,9.8665,2.0279,-1.3551,-0.6118,-0.4525,0.1705,-23.8500,21.0000,0.3000,9.8067,-0.4166,-1.1085,-0.8340,-0.6182,0.0360,-54.0000,-18.9000,-14.2500,3.8300,3.1500,-8.5800,-0.8432,0.0600,0.0796,2.2500,-2.0000,31.6875,42.2500,21.2500,-158.3125,0
1777067821.134,9.8665,2.0279,-1.3551,-0.6033,-0.4138,0.1175,-25.9500,20.7000,0.1500,9.8282,0.0479,-1.2354,-0.8396,-0.5806,0.0394,-54.0000,-18.9000,-14.2500,3.8300,3.1500,-8.5800,-0.8432,0.0600,0.0796,2.2500,-2.0000,31.6875,42.2500,21.2500,-158.3125,0
1777067821.139,9.9192,1.8100,-1.1301,-0.6033,-0.4138,0.1175,-25.9500,20.7000,0.1500,9.8282,0.0479,-1.2354,-0.8396,-0.5806,0.0394,-54.1500,-17.1000,-15.1500,3.7500,3.5600,-8.3000,-0.8781,0.0884,0.0567,2.2500,-2.0000,31.6875,42.3125,21.3125,-157.8125,0
1777067821.144,9.9000,1.5634,-1.2617,-0.6094,-0.3675,0.0445,-26.1000,19.0500,0.3000,9.9096,0.2203,-1.0391,-0.8143,-0.5457,0.0541,-54.1500,-17.1000,-15.1500,3.7500,3.5600,-8.3000,-0.8727,0.1429,0.0305,2.2500,-2.0000,31.6875,42.4375,21.3750,-157.3125,0
1777067821.149,9.9000,1.5634,-1.2617,-0.6094,-0.3675,0.0445,-26.1000,19.0500,0.3000,9.9719,0.3400,-0.8499,-0.8143,-0.5457,0.0541,-54.1500,-17.1000,-15.1500,3.9000,3.5200,-8.4900,-0.8727,0.1429,0.0305,2.2500,-2.0000,31.6875,42.5000,21.4375,-156.8750,0
1777067821.159,9.8689,1.2546,-1.1085,-0.6563,-0.3158,-0.0141,-26.1000,19.0500,0.3000,9.9719,0.3400,-0.8499,-0.6707,-0.5199,0.0554,-55.0500,-17.5500,-14.4000,3.9900,3.9900,-8.3900,-0.8432,0.1625,-0.0076,2.2500,-2.0000,31.6875,42.5000,21.4375,-156.8750,0
1777067821.169,9.8617,1.1133,-1.2474,-0.6981,-0.2699,-0.0658,-25.5000,21.4500,-1.2000,9.8881,0.1317,-1.0223,-0.5492,-0.5239,0.0333,-55.0500,-17.5500,-14.4000,4.0500,4.1300,-8.3200,-0.7865,0.1942,-0.0338,2.2500,-2.0000,31.6875,42.5625,21.5625,-156.3750,0
1777067821.173,10.1107,1.2067,-1.3479,-0.7413,-0.1990,-0.1119,-23.8500,21.7500,-1.6500,9.8881,0.1317,-1.0223,-0.4287,-0.5193,0.0120,-55.0500,-17.5500,-14.4000,4.0500,4.1300,-8.3200,-0.7865,0.1942,-0.0338,2.2500,-2.0000,31.6875,43.3750,21.6250,-156.0000,0
1777067821.179,10.1107,1.2067,-1.3479,-0.7413,-0.1990,-0.1119,-23.8500,21.7500,-1.6500,9.9359,-0.1915,-1.0942,-0.4287,-0.5193,0.0120,-52.9500,-18.1500,-17.5500,4.4300,3.9400,-8.5900,-0.7058,0.2225,-0.0633,2.0000,-3.5000,31.6875,43.3750,21.6250,-156.0000,0
1777067821.183,10.2687,1.2689,-1.5395,-0.7901,-0.1857,-0.1399,-26.4000,22.0500,-2.4000,9.9359,-0.1915,-1.0942,-0.3120,-0.4850,0.0061,-52.9500,-18.1500,-17.5500,4.4300,3.9400,-8.5900,-0.7058,0.2225,-0.0633,2.0000,-3.5000,31.6875,43.3750,21.7500,-155.5625,0
1777067821.189,10.2687,1.2689,-1.5395,-0.7901,-0.1857,-0.1399,-26.4000,22.0500,-2.4000,9.9096,-0.6823,-1.0630,-0.3120,-0.4850,0.0061,-52.5000,-18.1500,-17.5500,4.6900,3.7300,-8.4600,-0.6458,0.2345,-0.0840,2.0000,-3.5000,31.6875,43.3750,21.7500,-155.5625,0
1777067821.193,10.1155,1.3551,-1.6520,-0.8050,-0.2414,-0.1644,-25.0500,22.0500,-1.3500,9.9096,-0.6823,-1.0630,-0.2686,-0.4365,0.0011,-52.5000,-17.7000,-16.0500,4.6900,3.7300,-8.4600,-0.6109,0.1887,-0.1080,2.0000,-3.5000,31.6875,43.3750,21.8125,-155.1875,0
1777067821.199,10.1155,1.3551,-1.6520,-0.8050,-0.2414,-0.1644,-25.3500,21.3000,-2.4000,10.0054,-0.8428,-1.2019,-0.3083,-0.4002,0.0085,-55.2000,-18.4500,-16.3500,4.2700,4.3100,-8.1300,-0.6109,0.1887,-0.1080,2.0000,-3.5000,31.6875,43.3125,21.8750,-154.8125,0
1777067821.209,9.8569,1.5467,-1.6352,-0.7914,-0.3232,-0.1636,-25.3500,21.3000,-2.4000,9.8450,-0.8619,-1.2067,-0.4213,-0.3768,0.0088,-54.7500,-18.4500,-16.3500,4.4600,3.9500,-8.2100,-0.5672,0.1582,-0.1440,2.0000,-3.5000,31.6875,43.2500,21.8750,-154.5625,0
1777067821.219,9.6798,1.6903,-1.7813,-0.8258,-0.3477,-0.1588,-25.3500,21.3000,-2.4000,11.0301,-0.6057,-0.3496,-0.6496,-0.3216,-0.0056,-53.8500,-17.5500,-16.9500,4.2200,3.6900,-8.2000,-0.4680,0.0731,-0.1974,2.0000,-3.5000,31.6875,43.2500,21.8750,-154.5625,0
1777067821.224,9.2320,1.8316,-1.4605,-0.8647,-0.3579,-0.1588,-25.2000,24.1500,-1.9500,11.0301,-0.6057,-0.3496,-0.6496,-0.3216,-0.0056,-53.8500,-17.5500,-16.9500,4.2200,3.6900,-8.2000,-0.4680,0.0731,-0.1974,2.0000,-3.5000,31.6875,43.2500,21.8750,-154.5625,0
1777067821.229,9.2320,1.8316,-1.4605,-0.8647,-0.3579,-0.1588,-25.2000,24.1500,-1.9500,9.7659,-0.3136,-1.2905,-0.4647,-0.4618,-0.0181,-53.8500,-17.5500,-16.9500,4.2500,3.2800,-8.2100,-0.3971,0.0044,-0.1920,1.5625,-3.8750,30.8750,43.8750,21.8125,-154.2500,0
1777067821.233,9.7229,1.9968,-1.5802,-0.8705,-0.2172,-0.1649,-24.1500,22.6500,-2.2500,9.7659,-0.3136,-1.2905,-0.4647,-0.4618,-0.0181,-55.5000,-17.7000,-16.0500,4.2500,3.2800,-8.2100,-0.3971,0.0044,-0.1920,1.5625,-3.8750,30.8750,43.8750,21.8125,-154.2500,0
1777067821.238,9.7229,1.9968,-1.5802,-0.8705,-0.2172,-0.1649,-24.1500,22.6500,-2.2500,9.7851,-0.5818,-1.5586,-0.7093,-0.4698,-0.0544,-55.5000,-17.7000,-16.0500,4.0200,3.5800,-8.2200,-0.3600,-0.0393,-0.1636,1.5625,-3.8750,30.8750,43.8125,21.7500,-154.0625,0
1777067821.243,9.8354,2.1691,-1.6448,-0.9345,-0.2681,-0.1708,-25.6500,24.3000,-1.3500,9.7851,-0.5818,-1.5586,-0.7093,-0.4698,-0.0544,-55.5000,-17.7000,-16.0500,4.0200,3.5800,-8.2200,-0.3840,-0.0873,-0.1178,1.5625,-3.8750,30.8750,43.8125,21.6875,-153.8125,0
1777067821.250,9.8354,2.1691,-1.6448,-0.7735,-0.4591,-0.1593,-26.2500,22.6500,-1.2000,9.3781,-0.5219,-1.4485,-0.6539,-0.4557,-0.0727,-53.1000,-16.3500,-18.4500,3.5300,3.7400,-8.3000,-0.3840,-0.0873,-0.1178,1.5625,-3.8750,30.8750,43.8125,21.6250,-153.5625,0
1777067821.259,8.8945,2.3535,-1.6089,-0.7735,-0.4591,-0.1593,-26.2500,22.6500,-1.2000,9.4092,-0.4429,-1.5203,-0.6632,-0.4495,-0.0818,-53.1000,-16.3500,-18.4500,4.0900,3.9000,-8.5400,-0.4276,-0.1069,-0.0785,1.5625,-3.8750,30.8750,43.8125,21.5000,-153.3125,0
1777067821.269,9.1482,2.4253,-1.5036,-0.6491,-0.2270,-0.1482,-22.9500,23.7000,-4.0500,9.4691,-0.5291,-1.5323,-0.6520,-0.4442,-0.0954,-56.5500,-16.3500,-18.4500,3.8700,3.7700,-8.4500,-0.4963,-0.1342,-0.0698,1.5625,-3.8750,30.8750,43.8125,21.5000,-153.3125,0
1777067821.274,9.3853,2.4253,-1.6352,-0.6491,-0.2270,-0.1482,-22.9500,23.7000,-4.0500,9.4691,-0.5291,-1.5323,-0.6520,-0.4442,-0.0954,-52.2000,-16.9500,-18.3000,3.8700,3.7700,-8.4500,-0.4963,-0.1342,-0.0698,1.5625,-3.8750,30.8750,44.5625,21.3750,-153.0625,0
1777067821.279,9.3853,2.4253,-1.6352,-0.4986,-0.3376,-0.1138,-23.8500,25.0500,-3.9000,9.5193,-0.2945,-1.7909,-0.6384,-0.4271,-0.1071,-52.2000,-16.9500,-18.3000,4.0000,4.1500,-8.7100,-0.4592,-0.2105,-0.0273,1.5625,-5.0000,32.5000,44.5625,21.3750,-153.0625,0
1777067821.284,9.3685,2.5259,-1.5538,-0.4986,-0.3376,-0.1138,-23.8500,25.0500,-3.9000,9.5193,-0.2945,-1.7909,-0.6384,-0.4271,-0.1071,-53.8500,-17.5500,-18.0000,4.0000,4.1500,-8.7100,-0.4592,-0.2105,-0.0273,1.5625,-5.0000,32.5000,44.6875,21.3125,-152.8750,0
1777067821.289,9.3446,2.6121,-1.5012,-0.3957,-0.3523,-0.1146,-23.5500,24.3000,-3.1500,9.6031,-0.2610,-1.8986,-0.5625,-0.3957,-0.1303,-53.8500,-17.5500,-18.0000,3.8800,4.3200,-8.7100,-0.4014,-0.2487,0.0273,1.5625,-5.0000,32.5000,44.6875,21.3125,-152.8750,0
1777067821.294,9.3446,2.6121,-1.5012,-0.3957,-0.3523,-0.1146,-23.5500,24.3000,-3.1500,9.4308,-0.4142,-1.4868,-0.5625,-0.3957,-0.1303,-52.6500,-17.1000,-16.9500,3.8800,4.3200,-8.7100,-0.3043,-0.3120,0.0774,1.5625,-5.0000,32.5000,44.8125,21.1250,-152.7500,0
1777067821.300,9.2464,2.5498,-1.9082,-0.3024,-0.2497,-0.1258,-22.2000,26.4000,-3.3000,9.4308,-0.4142,-1.4868,-0.5441,-0.3829,-0.1335,-53.2500,-16.5000,-17.5500,6.3100,4.3600,-10.3000,-0.3043,-0.3120,0.0774,1.5625,-5.0000,32.5000,44.9375,20.9375,-152.6875,0
1777067821.309,9.4308,2.6600,-2.1380,-0.2337,-0.2470,-0.1346,-22.2000,26.4000,-3.3000,9.5984,-0.4310,-1.2522,-0.4298,-0.3214,-0.1140,-53.2500,-16.5000,-17.5500,5.0700,0.9300,-8.1900,-0.1724,-0.5105,0.0764,1.5625,-5.0000,32.5000,45.1875,20.5625,-152.7500,0
1777067821.319,9.1985,2.4995,-2.1093,-0.2054,-0.2089,-0.1212,-22.2000,26.4000,-3.3000,8.9136,-0.4477,-1.3096,-0.4572,-0.2348,-0.1154,-53.2500,-16.5000,-17.5500,11.5900,3.3400,-11.0900,-0.1265,-0.8214,0.2793,1.5625,-5.0000,32.5000,45.1875,20.5625,-152.7500,0
1777067821.324,9.1985,2.4995,-2.1093,-0.2054,-0.2089,-0.1212,-22.2000,26.4000,-3.3000,9.2967,-1.1133,-1.4629,-0.4732,-0.1583,-0.0568,-53.4000,-16.3500,-19.2000,11.5900,3.3400,-11.0900,-0.1265,-0.8214,0.2793,1.5625,-5.0000,32.5000,46.3750,20.3125,-153.0625,0
