timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
321.316,9.6462,0.1413,1.0726,-0.0075,0.0203,-0.0144,-40.9500,9.7500,21.0000,9.7372,-0.0311,0.1604,-0.0325,0.0064,-0.0024,-71.2500,33.1500,-19.2000,3.1800,3.5400,-8.4800,0.0033,-0.0011,-0.0011,-23.0000,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.324,9.7612,0.1269,1.0463,-0.0304,0.0165,-0.0211,-42.3000,9.4500,22.9500,9.7492,0.0000,0.1293,-0.0330,0.0035,0.0013,-71.2500,33.1500,-19.2000,3.1600,3.5400,-8.4600,0.0033,-0.0011,0.0000,-23.0000,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.333,9.7133,0.0718,1.0654,-0.0496,0.0163,-0.0197,-42.3000,9.4500,22.9500,9.6941,-0.0431,0.1891,-0.0400,0.0077,0.0035,-74.1000,32.2500,-18.3000,3.1900,3.5300,-8.4900,0.0000,-0.0011,-0.0022,-23.0000,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.341,9.7157,0.1125,1.1085,-0.0663,0.0093,-0.0200,-42.3000,9.4500,22.9500,9.8043,-0.0670,0.1532,-0.0589,0.0061,0.0040,-74.1000,32.2500,-18.3000,3.1900,3.5100,-8.4600,0.0011,-0.0011,0.0011,-23.0000,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.346,9.7157,0.1125,1.1085,-0.0663,0.0093,-0.0200,-42.3000,10.9500,23.2500,9.8043,-0.0670,0.1532,-0.0589,0.0061,0.0040,-74.1000,32.2500,-18.3000,3.1900,3.5100,-8.4600,0.0011,-0.0011,0.0011,-23.0000,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.354,9.7492,0.1700,1.1277,-0.0879,0.0107,-0.0221,-41.4000,9.0000,23.1000,9.7588,-0.0239,0.2059,-0.0927,-0.0013,0.0021,-73.6500,32.4000,-18.4500,3.1600,3.5300,-8.4900,-0.0033,-0.0033,0.0033,-23.0000,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.359,9.7324,0.1939,1.0702,-0.1116,0.0149,-0.0200,-41.4000,9.0000,23.1000,9.7612,0.0814,0.1221,-0.1111,-0.0032,0.0003,-72.3000,33.0000,-18.4500,3.1600,3.5300,-8.4900,-0.0065,-0.0033,0.0055,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.365,9.7324,0.1939,1.0702,-0.1116,0.0149,-0.0200,-42.3000,10.6500,22.5000,9.7612,0.0814,0.1221,-0.1111,-0.0032,0.0003,-72.3000,33.0000,-18.3000,3.1700,3.5400,-8.4700,-0.0065,-0.0033,0.0055,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.374,9.7683,0.1891,1.1349,-0.1255,0.0021,-0.0256,-41.8500,9.4500,21.9000,9.7348,0.1844,0.1891,-0.1034,-0.0056,0.0053,-72.6000,32.5500,-17.8500,3.1700,3.5300,-8.4400,-0.0076,-0.0055,0.0055,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.383,9.6845,0.1844,1.1205,-0.1346,0.0061,-0.0261,-40.9500,9.0000,23.1000,9.7755,0.2227,0.1676,-0.0903,-0.0059,0.0029,-73.2000,34.8000,-20.2500,3.1600,3.5500,-8.4500,-0.0076,-0.0065,0.0022,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.391,9.7205,0.3352,1.1516,-0.1418,0.0008,-0.0232,-40.9500,9.0000,23.1000,9.7396,0.1915,0.0239,-0.0600,0.0000,0.0104,-73.2000,34.8000,-20.2500,3.1500,3.5800,-8.4600,-0.0098,-0.0033,0.0022,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.396,9.7205,0.3352,1.1516,-0.1418,0.0008,-0.0232,-40.9500,9.0000,23.1000,9.7037,0.1293,0.0958,-0.0552,0.0053,0.0061,-73.2000,34.8000,-20.2500,3.1500,3.5800,-8.4600,-0.0098,-0.0033,0.0022,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.404,9.6989,0.3974,1.1061,-0.1386,-0.0064,-0.0298,-42.0000,11.2500,23.8500,9.7037,0.1293,0.0958,-0.0552,0.0053,0.0061,-72.4500,34.8000,-18.7500,3.1600,3.5800,-8.4600,-0.0076,0.0000,0.0011,-23.3750,-31.0000,18.8750,212.6250,19.0000,-156.5000,0
321.409,9.6726,0.4166,1.1325,-0.1356,-0.0051,-0.0333,-42.0000,11.2500,23.8500,9.7659,0.1101,0.1077,-0.0650,-0.0003,0.0107,-72.4500,34.8000,-18.7500,3.1600,3.5800,-8.4600,-0.0055,0.0011,0.0011,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.414,9.6726,0.4166,1.1325,-0.1356,-0.0051,-0.0333,-41.8500,9.4500,23.2500,9.7061,0.1532,0.1628,-0.0650,-0.0003,0.0107,-72.4500,34.8000,-18.7500,3.1500,3.5700,-8.4500,-0.0055,0.0011,0.0011,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.424,9.6845,0.4310,1.1109,-0.1295,-0.0053,-0.0416,-41.5500,10.6500,24.3000,9.7133,0.0910,0.1532,-0.0576,-0.0027,0.0067,-72.9000,32.8500,-19.5000,3.1700,3.5700,-8.4400,-0.0055,0.0011,0.0011,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.433,9.6965,0.4501,1.1253,-0.1135,-0.0016,-0.0453,-41.7000,11.2500,22.3500,9.7133,0.0910,0.1532,-0.0629,0.0008,0.0048,-72.3000,32.5500,-19.8000,3.1500,3.5500,-8.4800,-0.0055,0.0011,0.0000,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.438,9.6702,0.4334,1.1420,-0.0959,-0.0045,-0.0458,-41.7000,11.2500,22.3500,9.7157,0.0311,0.1149,-0.0634,-0.0040,0.0037,-72.3000,32.5500,-19.8000,3.1500,3.5500,-8.4800,-0.0055,0.0011,0.0000,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.444,9.6702,0.4334,1.1420,-0.0959,-0.0045,-0.0458,-41.7000,11.2500,22.3500,9.7085,0.0910,0.1221,-0.0597,-0.0064,0.0059,-73.8000,33.0000,-19.3500,3.1600,3.5400,-8.4200,-0.0033,0.0044,0.0000,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.454,9.6917,0.4142,1.1277,-0.0871,0.0053,-0.0458,-41.7000,11.2500,22.3500,9.7851,0.0910,0.1772,-0.0480,0.0000,0.0040,-72.0000,34.3500,-18.7500,3.1600,3.5600,-8.4500,0.0000,0.0033,0.0000,-23.7500,-32.7500,18.5000,212.6250,19.0000,-156.5000,0
321.459,9.7181,0.4214,1.1516,-0.0834,0.0035,-0.0426,-41.7000,11.2500,22.3500,9.7851,0.0910,0.1772,-0.0480,0.0000,0.0040,-72.0000,34.3500,-18.7500,3.1600,3.5600,-8.4500,0.0011,0.0022,0.0000,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.465,9.5960,0.3831,1.1325,-0.0797,0.0059,-0.0434,-41.7000,10.8000,23.1000,9.7588,0.0048,0.2370,-0.0226,0.0053,0.0048,-73.0500,33.0000,-19.3500,3.1600,3.5800,-8.4600,0.0011,0.0022,0.0000,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.474,9.6462,0.3759,1.1349,-0.0735,0.0029,-0.0362,-41.8500,9.4500,21.1500,9.7659,0.0120,0.2035,-0.0187,0.0019,0.0061,-71.8500,34.2000,-18.3000,3.1700,3.5500,-8.4800,0.0022,0.0044,0.0000,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.483,9.6462,0.2322,1.1851,-0.0632,0.0096,-0.0288,-42.3000,10.6500,22.9500,9.7899,-0.0335,0.2370,-0.0301,-0.0024,0.0056,-71.8500,34.2000,-18.3000,3.1600,3.5400,-8.4800,0.0011,0.0055,-0.0011,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.492,9.6462,0.2322,1.1851,-0.0632,0.0096,-0.0288,-41.4000,11.2500,23.1000,9.7516,-0.0239,0.2274,-0.0301,-0.0024,0.0056,-71.8500,34.5000,-17.8500,3.1600,3.5400,-8.4800,0.0000,0.0022,0.0011,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.497,9.6582,0.2634,1.1325,-0.0581,0.0131,-0.0288,-41.4000,11.2500,23.1000,9.7516,-0.0239,0.2274,-0.0466,-0.0075,-0.0013,-71.8500,34.5000,-17.8500,3.1600,3.5400,-8.4800,0.0000,0.0022,0.0011,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.504,9.6822,0.2993,1.0487,-0.0573,0.0149,-0.0221,-41.4000,11.2500,23.1000,9.7779,-0.0024,0.1676,-0.0552,-0.0077,0.0024,-73.8000,33.7500,-18.3000,3.1700,3.5300,-8.4700,-0.0011,0.0000,0.0000,-23.7500,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.509,9.6822,0.2993,1.0487,-0.0573,0.0149,-0.0221,-41.4000,11.2500,23.1000,9.7779,-0.0024,0.1676,-0.0552,-0.0077,0.0024,-73.8000,33.7500,-18.3000,3.1700,3.5300,-8.4700,-0.0044,0.0022,-0.0011,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.515,9.6606,0.3591,1.1109,-0.0485,0.0208,-0.0157,-40.8000,8.7000,21.1500,9.7348,0.0192,0.1676,-0.0576,-0.0064,0.0000,-72.0000,33.1500,-18.4500,3.2000,3.5500,-8.4700,-0.0044,0.0022,-0.0011,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.524,9.7133,0.3065,1.1109,-0.0493,0.0226,-0.0195,-42.9000,10.6500,24.0000,9.6989,0.1173,0.1245,-0.0461,-0.0048,0.0029,-73.9500,33.6000,-18.7500,3.1500,3.5500,-8.4700,-0.0065,0.0011,0.0022,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.534,9.6869,0.3424,1.0870,-0.0565,0.0155,-0.0141,-42.3000,9.9000,22.9500,9.7229,0.1293,0.1437,-0.0493,-0.0067,0.0131,-73.3500,33.7500,-17.8500,3.1800,3.5300,-8.4800,-0.0055,0.0022,0.0011,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.542,9.7229,0.4022,1.1109,-0.0453,0.0197,-0.0168,-41.5500,9.9000,23.2500,9.7252,0.0790,0.0958,-0.0429,-0.0077,0.0005,-73.6500,32.8500,-18.4500,3.1700,3.5400,-8.4800,-0.0065,0.0022,0.0000,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.547,9.7229,0.4022,1.1109,-0.0453,0.0197,-0.0168,-41.5500,9.9000,23.2500,9.7252,0.0790,0.0958,-0.0429,-0.0077,0.0005,-73.6500,32.8500,-18.4500,3.1700,3.5400,-8.4800,-0.0065,0.0022,0.0000,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.554,9.7851,0.4286,1.1157,-0.0392,0.0165,-0.0187,-43.2000,9.3000,22.8000,9.7636,0.1221,0.1053,-0.0354,-0.0080,0.0059,-73.6500,32.8500,-18.4500,3.1700,3.5400,-8.4500,-0.0065,-0.0011,-0.0011,-22.6875,-31.3750,18.5000,212.6250,19.0000,-156.5000,0
321.559,9.7851,0.4286,1.1157,-0.0392,0.0165,-0.0187,-43.2000,9.3000,22.8000,9.7252,0.0910,0.0718,-0.0330,-0.0093,0.0069,-73.6500,32.8500,-18.4500,3.1700,3.5400,-8.4500,-0.0055,0.0011,0.0011,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.565,9.7564,0.4573,1.0654,-0.0440,0.0213,-0.0237,-43.2000,9.3000,22.8000,9.7252,0.0910,0.0718,-0.0330,-0.0093,0.0069,-72.0000,32.8500,-18.7500,3.1700,3.5500,-8.4400,-0.0055,0.0011,0.0011,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.574,9.7348,0.4070,1.0822,-0.0410,0.0099,-0.0290,-41.7000,10.5000,21.3000,9.7013,0.0982,0.1460,-0.0434,-0.0080,0.0125,-72.0000,32.8500,-18.7500,3.1600,3.5800,-8.4800,-0.0055,-0.0011,-0.0011,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.584,9.6774,0.4429,1.0056,-0.0445,0.0069,-0.0357,-40.9500,10.8000,22.8000,9.6917,0.0527,0.0910,-0.0594,-0.0091,0.0056,-71.7000,34.3500,-19.5000,3.1600,3.5900,-8.4800,-0.0055,0.0011,-0.0011,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.593,9.7013,0.3831,1.0606,-0.0536,0.0080,-0.0306,-42.7500,10.0500,22.8000,9.7133,0.1796,0.1293,-0.0504,-0.0032,0.0037,-72.9000,34.3500,-18.7500,3.1600,3.5600,-8.4400,-0.0022,0.0033,0.0000,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.597,9.7013,0.3831,1.0606,-0.0536,0.0080,-0.0306,-42.7500,10.0500,22.8000,9.7133,0.1125,0.1652,-0.0504,-0.0032,0.0037,-72.9000,34.3500,-18.7500,3.1600,3.5600,-8.4400,-0.0022,0.0033,0.0000,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.605,9.7372,0.3639,1.0726,-0.0650,0.0099,-0.0346,-41.8500,10.2000,22.2000,9.7133,0.1125,0.1652,-0.0464,-0.0061,0.0045,-72.4500,34.3500,-18.7500,3.1600,3.5500,-8.4400,-0.0011,0.0000,-0.0011,-23.0000,-31.3750,18.0625,212.6250,19.0000,-156.5000,0
321.609,9.6462,0.3855,1.0774,-0.0767,0.0115,-0.0424,-41.8500,10.2000,22.2000,9.7324,0.0742,0.1724,-0.0421,-0.0037,0.0045,-72.4500,34.3500,-18.7500,3.1600,3.5500,-8.4400,0.0022,0.0044,0.0000,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.615,9.6462,0.3855,1.0774,-0.0767,0.0115,-0.0424,-41.8500,10.2000,22.2000,9.7324,0.0742,0.1724,-0.0421,-0.0037,0.0045,-72.4500,35.5500,-19.2000,3.1500,3.5600,-8.4700,0.0022,0.0044,0.0000,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.624,9.6774,0.3208,1.0582,-0.0725,0.0059,-0.0376,-41.7000,9.7500,22.0500,9.7276,-0.0024,0.0910,-0.0389,-0.0011,0.0104,-73.0500,33.7500,-17.8500,3.1700,3.5400,-8.4800,0.0033,0.0055,-0.0033,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.633,9.7085,0.2394,1.1085,-0.0621,0.0080,-0.0346,-41.4000,10.5000,21.6000,9.7396,0.0479,0.1844,-0.0466,-0.0048,0.0027,-72.0000,31.6500,-18.7500,3.1500,3.5600,-8.4600,0.0033,0.0022,-0.0022,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.638,9.6917,0.2969,1.0630,-0.0589,0.0051,-0.0429,-42.4500,10.5000,21.6000,9.6845,-0.0120,0.1915,-0.0400,-0.0016,0.0069,-72.0000,31.6500,-18.7500,3.1500,3.5600,-8.4600,0.0022,0.0022,0.0000,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.645,9.6917,0.2969,1.0630,-0.0589,0.0051,-0.0429,-42.4500,10.5000,22.3500,9.7612,0.0335,0.1844,-0.0400,-0.0016,0.0069,-72.0000,31.6500,-18.7500,3.1900,3.5500,-8.4800,0.0022,0.0022,0.0000,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.654,9.7755,0.2227,1.0343,-0.0589,0.0035,-0.0434,-41.5500,9.1500,21.9000,9.7420,0.0120,0.1724,-0.0522,-0.0077,0.0091,-71.7000,33.6000,-18.4500,3.1700,3.5700,-8.4500,0.0011,0.0065,-0.0011,-23.0000,-31.3750,19.2500,212.6250,19.0000,-156.5000,0
321.659,9.6893,0.2394,1.0654,-0.0640,-0.0003,-0.0405,-40.9500,10.8000,23.1000,9.7420,0.0120,0.1724,-0.0405,-0.0093,0.0043,-71.7000,33.6000,-18.4500,3.1700,3.5700,-8.4500,0.0011,0.0044,-0.0022,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.665,9.6893,0.2394,1.0654,-0.0640,-0.0003,-0.0405,-40.9500,10.8000,23.1000,9.7324,0.0575,0.1460,-0.0354,-0.0091,0.0032,-72.6000,33.7500,-18.3000,3.1700,3.5600,-8.4500,0.0011,0.0044,-0.0022,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.674,9.7252,0.2107,1.0918,-0.0730,-0.0008,-0.0378,-40.9500,10.8000,23.1000,9.7683,0.0311,0.1484,-0.0354,-0.0091,0.0032,-73.6500,33.6000,-17.7000,3.1800,3.5600,-8.4500,0.0011,0.0065,-0.0022,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.684,9.7157,0.2394,1.1133,-0.0722,0.0013,-0.0402,-41.5500,10.9500,23.2500,9.7444,0.0694,0.2083,-0.0336,-0.0160,0.0016,-72.6000,33.0000,-18.3000,3.1700,3.5500,-8.4700,-0.0011,0.0044,0.0011,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.694,9.7133,0.2346,1.0942,-0.0802,-0.0072,-0.0368,-42.3000,10.9500,21.1500,9.7252,0.0192,0.2011,-0.0266,-0.0192,0.0027,-72.0000,33.6000,-19.2000,3.1600,3.5600,-8.4600,-0.0011,0.0055,-0.0033,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.701,9.7061,0.2993,1.0846,-0.0813,-0.0003,-0.0376,-42.0000,11.2500,22.3500,9.7252,0.0192,0.2011,-0.0266,-0.0192,0.0027,-72.0000,33.6000,-19.2000,3.1700,3.5600,-8.4700,0.0000,0.0044,-0.0033,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.706,9.6845,0.3352,1.1636,-0.0831,-0.0045,-0.0320,-42.0000,11.2500,22.3500,9.7372,0.0024,0.2322,-0.0365,-0.0136,0.0005,-73.0500,34.2000,-19.3500,3.1700,3.5600,-8.4700,0.0000,0.0044,-0.0033,-23.0000,-32.0625,19.2500,212.6250,19.0000,-156.5000,0
321.711,9.6845,0.3352,1.1636,-0.0831,-0.0045,-0.0320,-41.7000,9.0000,21.3000,9.7372,0.0024,0.2322,-0.0365,-0.0136,0.0005,-73.0500,34.2000,-19.3500,3.1800,3.5400,-8.4500,-0.0011,0.0055,-0.0011,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.716,9.6917,0.3089,1.1301,-0.0815,-0.0045,-0.0330,-41.7000,9.0000,21.3000,9.8090,0.0694,0.2011,-0.0381,-0.0168,0.0011,-73.0500,34.2000,-19.3500,3.1800,3.5400,-8.4500,-0.0011,0.0055,-0.0011,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.724,9.6917,0.3089,1.1301,-0.0815,-0.0045,-0.0330,-41.8500,9.9000,22.2000,9.7372,0.0215,0.1580,-0.0405,-0.0165,-0.0024,-72.3000,33.7500,-18.3000,3.1600,3.5600,-8.4700,-0.0022,0.0076,-0.0033,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.734,9.6582,0.4142,1.1492,-0.0754,-0.0048,-0.0306,-41.8500,9.9000,22.2000,9.8043,0.0431,0.2274,-0.0408,-0.0221,0.0043,-72.0000,34.0500,-18.7500,3.1700,3.5400,-8.4800,-0.0033,0.0065,-0.0022,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.741,9.6391,0.4094,1.0750,-0.0746,-0.0040,-0.0309,-41.5500,10.2000,23.5500,9.7444,0.0742,0.2346,-0.0408,-0.0221,0.0043,-72.0000,34.0500,-18.7500,3.1600,3.5500,-8.4700,-0.0055,0.0055,-0.0022,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.746,9.6247,0.4405,1.0846,-0.0815,0.0021,-0.0160,-43.2000,11.5500,21.0000,9.7444,0.0742,0.2346,-0.0530,-0.0280,-0.0005,-73.2000,33.1500,-19.2000,3.1600,3.5500,-8.4700,-0.0055,0.0055,-0.0022,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.755,9.5912,0.4262,1.1636,-0.0850,0.0112,-0.0157,-43.2000,11.5500,21.0000,9.7109,0.0359,0.1867,-0.0538,-0.0272,0.0059,-72.0000,34.0500,-18.7500,3.1500,3.5700,-8.4500,-0.0076,0.0044,0.0000,-23.3750,-31.0000,18.5000,212.6250,19.0000,-156.5000,0
321.760,9.5912,0.4262,1.1636,-0.0850,0.0112,-0.0157,-40.8000,9.4500,24.0000,9.7109,0.0359,0.1867,-0.0538,-0.0272,0.0059,-72.0000,34.0500,-18.7500,3.1500,3.5700,-8.4500,-0.0109,0.0033,-0.0011,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.765,9.6558,0.5435,1.1396,-0.0898,0.0184,-0.0072,-40.8000,9.4500,24.0000,9.6558,0.1221,0.2083,-0.0610,-0.0301,0.0064,-71.8500,33.0000,-19.0500,3.1600,3.5600,-8.4500,-0.0109,0.0033,-0.0011,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.774,9.6941,0.5411,1.1756,-0.0759,0.0157,-0.0011,-40.2000,9.7500,23.1000,9.7157,0.1484,0.1772,-0.0490,-0.0373,0.0077,-73.0500,33.4500,-19.3500,3.1600,3.5600,-8.4400,-0.0065,0.0022,-0.0011,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.783,9.6630,0.6129,1.1684,-0.0613,0.0155,0.0032,-40.2000,9.7500,23.1000,9.7468,0.0814,0.0862,-0.0456,-0.0341,0.0107,-73.0500,33.4500,-19.3500,3.1600,3.5600,-8.4900,-0.0065,0.0033,-0.0022,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.788,9.6630,0.6129,1.1684,-0.0613,0.0155,0.0032,-42.9000,10.6500,22.2000,9.7468,0.0814,0.0862,-0.0456,-0.0341,0.0107,-73.0500,33.4500,-19.3500,3.1600,3.5600,-8.4900,-0.0055,0.0000,0.0000,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.795,9.6007,0.5770,1.1181,-0.0418,0.0197,0.0056,-42.9000,10.6500,22.2000,9.7755,0.0670,0.0575,-0.0466,-0.0402,0.0099,-72.3000,34.2000,-18.3000,3.1500,3.5800,-8.4800,-0.0055,0.0000,0.0000,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.805,9.5984,0.6105,1.0702,-0.0242,0.0245,0.0072,-41.8500,9.4500,21.4500,9.7564,0.0407,0.1173,-0.0445,-0.0346,0.0123,-72.3000,34.2000,-18.3000,3.1700,3.5500,-8.4500,-0.0044,-0.0011,0.0000,-23.3750,-32.0625,18.5000,212.6250,19.0000,-156.5000,0
321.810,9.5984,0.6105,1.0702,-0.0242,0.0245,0.0072,-40.8000,10.9500,22.2000,9.7564,0.1077,0.0455,-0.0432,-0.0330,0.0077,-72.3000,34.2000,-18.3000,3.1700,3.5500,-8.4500,-0.0055,0.0011,-0.0011,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.815,9.6750,0.5842,0.9816,-0.0152,0.0288,0.0155,-41.5500,10.2000,22.5000,9.7564,0.1077,0.0455,-0.0432,-0.0330,0.0077,-72.0000,32.8500,-17.7000,3.1600,3.5700,-8.4600,-0.0055,0.0011,-0.0011,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.824,9.6103,0.6057,0.9912,-0.0083,0.0368,0.0208,-42.4500,10.5000,21.0000,9.7229,0.1772,0.0646,-0.0421,-0.0360,0.0072,-72.0000,34.3500,-18.4500,3.1500,3.5500,-8.4300,-0.0065,0.0044,-0.0011,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.834,9.6702,0.6536,1.0750,0.0056,0.0477,0.0245,-42.4500,10.5000,21.0000,9.8019,0.1652,-0.0407,-0.0338,-0.0357,0.0131,-72.0000,33.6000,-19.2000,3.1700,3.5600,-8.4900,-0.0065,0.0000,-0.0022,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.841,9.7133,0.6440,1.0606,0.0157,0.0445,0.0221,-42.4500,10.5000,21.0000,9.7444,0.1221,0.0096,-0.0197,-0.0306,0.0123,-72.0000,33.6000,-19.2000,3.1600,3.5800,-8.4700,-0.0055,0.0022,-0.0033,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.846,9.7133,0.6440,1.0606,0.0157,0.0445,0.0221,-41.4000,10.5000,23.1000,9.7444,0.1221,0.0096,-0.0197,-0.0306,0.0123,-72.6000,33.7500,-19.0500,3.1600,3.5800,-8.4700,-0.0055,0.0022,-0.0033,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.855,9.7372,0.7063,0.9505,0.0322,0.0402,0.0232,-42.0000,10.5000,22.0500,9.7181,0.1437,-0.0072,-0.0181,-0.0195,0.0165,-72.3000,31.8000,-19.0500,3.1500,3.5600,-8.4700,-0.0055,0.0033,-0.0022,-23.0000,-31.7500,19.6875,212.6250,19.0000,-156.5000,0
321.860,9.7372,0.7063,0.9505,0.0322,0.0402,0.0232,-42.0000,10.5000,22.0500,9.7396,0.1652,-0.0096,-0.0120,-0.0256,0.0128,-72.3000,31.8000,-19.0500,3.1500,3.5600,-8.4700,-0.0044,0.0065,-0.0011,-23.7500,-31.0000,19.2500,212.6250,19.0000,-156.5000,0
321.865,9.7612,0.5890,0.9529,0.0570,0.0421,0.0245,-40.2000,10.8000,23.8500,9.7396,0.1652,-0.0096,-0.0120,-0.0256,0.0128,-73.2000,33.6000,-18.7500,3.1600,3.5900,-8.4400,-0.0044,0.0065,-0.0011,-23.7500,-31.0000,19.2500,212.6250,19.0000,-156.5000,0
321.875,9.7636,0.5794,0.8404,0.0642,0.0405,0.0173,-40.8000,9.4500,21.9000,9.6822,0.2011,-0.0359,-0.0075,-0.0221,0.0171,-73.2000,33.6000,-18.7500,3.1800,3.5600,-8.4500,-0.0011,0.0087,-0.0044,-23.7500,-31.0000,19.2500,212.6250,19.0000,-156.5000,0
321.884,9.6845,0.5243,0.9170,0.0562,0.0410,0.0163,-41.5500,9.4500,22.9500,9.6750,0.0958,0.0120,-0.0008,-0.0133,0.0171,-72.9000,33.6000,-18.7500,3.1700,3.5600,-8.4600,0.0033,0.0044,-0.0022,-23.7500,-31.0000,19.2500,212.6250,19.0000,-156.5000,0
321.889,9.6845,0.5243,0.9170,0.0562,0.0410,0.0163,-41.5500,9.4500,22.9500,9.7396,0.1580,0.0192,0.0104,-0.0144,0.0149,-72.9000,33.1500,-19.5000,3.1700,3.5600,-8.4600,0.0055,0.0055,-0.0055,-23.7500,-31.0000,19.2500,212.6250,19.0000,-156.5000,0
