timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776970509.684,9.7779,-1.0606,-0.1724,-1.4677,-0.6326,-2.1930,-83.1000,2.7000,1.8000,9.5768,1.3886,-1.3360,-1.5721,-1.9148,-1.6931,-30.4500,43.5000,30.9000,10.0900,-8.3600,-5.5900,-1.8980,-1.6973,2.8383,-23.1875,-27.0625,30.5000,226.1250,20.8125,-178.5000,0
1776970509.689,9.4092,-2.2601,0.5459,-1.4677,-0.6326,-2.1930,-83.1000,2.7000,1.8000,9.7037,0.6249,-0.7877,-1.3454,-1.7453,-1.4978,-30.4500,43.5000,30.9000,10.0900,-8.3600,-5.5900,-1.8980,-1.6973,2.8383,-23.1875,-27.0625,30.5000,227.9375,19.9375,-177.8750,0
1776970509.694,9.4092,-2.2601,0.5459,-1.3635,-0.4471,-1.8799,-81.7500,5.2500,3.0000,9.7037,0.6249,-0.7877,-1.3454,-1.7453,-1.4978,-28.8000,43.6500,31.0500,7.9200,-6.6300,-3.4500,-2.1151,-1.7159,2.8776,-22.0625,-26.3750,32.5625,227.9375,19.9375,-177.8750,0
1776970509.699,9.3254,-0.7877,0.0431,-1.5391,-0.1900,-1.7174,-81.7500,5.2500,3.0000,8.6119,1.2977,-2.3798,-1.4775,-1.6926,-1.1812,-28.8000,43.6500,31.0500,7.9200,-6.6300,-3.4500,-2.1151,-1.7159,2.8776,-22.0625,-26.3750,32.5625,229.6250,19.1875,-177.2500,0
1776970509.704,9.3254,-0.7877,0.0431,-1.5391,-0.1900,-1.7174,-82.9500,5.2500,0.1500,8.6119,1.2977,-2.3798,-1.4775,-1.6926,-1.1812,-29.4000,43.0500,30.9000,7.4100,-6.1500,-3.0000,-2.1631,-1.4355,2.6671,-22.0625,-26.3750,32.5625,229.6250,19.1875,-177.2500,0
1776970509.712,9.1171,-1.0151,-1.5850,-1.7483,-0.3746,-1.4104,-82.9500,5.2500,0.1500,7.9775,0.6321,-3.2609,-1.8090,-1.5047,-0.8529,-29.4000,43.0500,30.9000,8.2700,-6.4300,-2.8800,-1.9864,-1.0123,2.3638,-22.0625,-26.3750,32.5625,231.1250,18.6875,-176.6250,0
1776970509.717,8.4132,-0.7877,-2.2817,-1.7483,-0.3746,-1.4104,-81.9000,6.1500,0.6000,6.8522,1.1684,-3.0047,-1.7160,-1.3571,-0.5287,-29.4000,43.0500,30.9000,8.2700,-6.4300,-2.8800,-1.9864,-1.0123,2.3638,-22.0625,-26.3750,32.5625,232.5000,18.3125,-176.0625,0
1776970509.724,8.4132,-0.7877,-2.2817,-1.9327,-0.1250,-1.0166,-81.3000,6.0000,1.6500,6.8522,1.1684,-3.0047,-1.6678,-1.0269,-0.2260,-29.4000,43.0500,30.9000,9.3300,-5.9700,-2.9700,-1.7268,-0.8279,2.1533,-22.0625,-26.3750,32.5625,233.8125,17.9375,-175.7500,0
1776970509.734,8.0828,0.6512,-2.2793,-1.9793,0.0128,-0.6363,-82.6500,5.8500,0.3000,6.5960,1.7741,-2.8994,-1.6678,-1.0269,-0.2260,-29.4000,43.5000,30.9000,9.4800,-6.4700,-1.8500,-1.3057,-0.8748,2.1108,-22.0625,-26.3750,32.5625,233.8125,17.9375,-175.7500,0
1776970509.739,8.5042,1.9992,-2.2194,-1.6110,0.0602,-0.2438,-82.6500,5.8500,0.3000,6.3375,2.8970,-3.4500,-1.6473,-0.7381,0.1319,-29.4000,43.5000,30.9000,9.4800,-6.4700,-1.8500,-1.3057,-0.8748,2.1108,-22.0625,-26.3750,32.5625,233.8125,17.9375,-175.7500,0
1776970509.744,8.5042,1.9992,-2.2194,-1.6110,0.0602,-0.2438,-81.1500,6.1500,1.8000,6.5793,3.1891,-4.0677,-1.4317,-0.4245,0.4479,-29.7000,43.8000,31.9500,8.8300,-7.0000,-0.6600,-0.8825,-0.9294,2.1566,-22.5625,-24.6875,33.7500,235.1250,17.5000,-175.6250,0
1776970509.749,8.9376,2.1165,-3.0239,-1.5492,0.2649,0.1644,-81.1500,6.1500,1.8000,6.5793,3.1891,-4.0677,-1.4317,-0.4245,0.4479,-29.7000,43.8000,31.9500,8.8300,-7.0000,-0.6600,-0.8825,-0.9294,2.1566,-22.5625,-24.6875,33.7500,235.1250,17.5000,-175.6250,0
1776970509.754,8.9376,2.1165,-3.0239,-1.5492,0.2649,0.1644,-80.4000,5.8500,2.5500,6.4979,3.0550,-4.5490,-1.2316,-0.1676,0.7234,-29.1000,45.9000,30.7500,7.9500,-7.2200,0.7900,-0.5792,-0.8236,2.2187,-22.5625,-24.6875,33.7500,236.3750,17.1250,-175.6875,0
1776970509.759,8.4443,1.8723,-3.2130,-1.3856,0.3328,0.5401,-80.4000,5.8500,2.5500,6.4979,3.0550,-4.5490,-1.2316,-0.1676,0.7234,-29.1000,45.9000,30.7500,7.9500,-7.2200,0.7900,-0.3894,-0.5181,2.2886,-22.5625,-24.6875,33.7500,237.6875,16.9375,-175.8750,0
1776970509.765,9.3494,1.1899,-2.7653,-1.3856,0.3328,0.5401,-81.3000,5.5500,4.2000,6.9623,2.2410,-3.8810,-1.0858,0.1098,0.9824,-30.3000,43.9500,32.5500,6.9100,-6.7700,2.8400,-0.3894,-0.5181,2.2886,-22.5625,-24.6875,33.7500,239.0625,17.0625,-176.1250,0
1776970509.774,9.3494,1.1899,-2.7653,-1.1932,0.3275,0.8759,-81.3000,5.5500,4.2000,7.2999,1.5371,-2.8802,-0.9792,0.3347,1.2276,-30.3000,43.9500,32.5500,7.2100,-6.3900,2.8300,-0.2334,0.0142,2.3486,-22.5625,-24.6875,33.7500,239.0625,17.0625,-176.1250,0
1776970509.784,8.3390,-1.1349,-1.3767,-1.1117,0.3826,1.1932,-80.8500,4.9500,3.6000,7.7237,0.9673,-2.0662,-0.9846,0.6187,1.4517,-28.8000,43.2000,31.8000,7.8700,-5.9900,2.0000,-0.1025,0.6469,2.3791,-22.5625,-24.6875,33.7500,240.3750,17.5000,-176.5000,0
1776970509.789,8.3390,-1.1349,-1.3767,-0.9443,0.5502,1.4520,-80.8500,4.9500,3.6000,7.7237,0.9673,-2.0662,-0.9846,0.6187,1.4517,-28.8000,43.2000,31.8000,7.8700,-5.9900,2.0000,-0.1025,0.6469,2.3791,-22.5625,-24.6875,33.7500,241.6250,18.1875,-176.9375,0
1776970509.794,8.4539,-2.3248,0.7661,-0.9443,0.5502,1.4520,-80.8500,4.9500,3.6000,9.2823,1.9465,0.1484,-1.0078,0.9574,1.5812,-30.1500,42.7500,33.0000,9.1800,-4.1400,-0.7900,0.0305,1.1836,2.3398,-24.7500,-24.3750,34.0625,241.6250,18.1875,-176.9375,0
1776970509.799,8.4539,-2.3248,0.7661,-0.9678,0.8135,1.6286,-80.8500,4.9500,3.6000,9.2823,1.9465,0.1484,-1.0078,0.9574,1.5812,-30.1500,42.7500,33.0000,9.1800,-4.1400,-0.7900,0.0305,1.1836,2.3398,-24.7500,-24.3750,34.0625,242.8125,19.1250,-177.4375,0
1776970509.804,11.7627,-2.8347,2.2003,-0.9678,0.8135,1.6286,-80.8500,4.9500,3.6000,12.4906,3.9504,-1.9273,-1.8727,1.0416,1.3803,-30.3000,41.4000,34.3500,-1.5400,-4.2400,-6.2000,0.2007,1.5326,2.2242,-24.7500,-24.3750,34.0625,242.8125,19.1250,-177.4375,0
1776970509.811,11.7627,-2.8347,2.2003,-1.3368,1.0347,1.2353,-81.3000,3.3000,5.2500,12.4906,3.9504,-1.9273,-1.8727,1.0416,1.3803,-31.9500,40.8000,36.6000,-0.2600,-0.1300,-15.8700,-0.1320,2.5122,2.5416,-24.7500,-24.3750,34.0625,244.1875,20.5625,-177.8125,0
1776970509.816,14.7411,-0.6177,3.8140,-1.4051,1.2268,0.5127,-79.8000,-0.1500,5.7000,14.3413,7.9464,-2.2505,-2.3779,0.4253,0.9222,-31.9500,40.8000,36.6000,-0.2600,-0.1300,-15.8700,-0.1320,2.5122,2.5416,-24.7500,-24.3750,34.0625,246.1250,22.6875,-178.1875,0
1776970509.824,14.8512,2.2434,2.7557,-1.5521,0.6107,-0.0975,-80.8500,0.3000,5.8500,12.8808,9.3948,-4.9871,-2.2447,-0.1394,0.4098,-31.9500,40.8000,38.7000,-0.9500,10.9700,-22.8600,-0.6927,3.6521,3.3118,-24.7500,-24.3750,34.0625,248.3750,24.9375,-179.1875,0
1776970509.834,13.5799,2.5139,-0.4549,-0.9803,0.2886,-0.0991,-80.8500,0.3000,5.8500,11.9040,8.2600,0.1724,-1.0224,-0.2174,0.0370,-31.9500,40.8000,38.7000,7.6300,3.6000,-9.5600,0.0720,4.0328,4.1168,-24.7500,-24.3750,34.0625,248.3750,24.9375,-179.1875,0
1776970509.839,13.5799,2.5139,-0.4549,-0.9803,0.2886,-0.0991,-79.6500,-0.3000,7.3500,11.9040,8.2600,0.1724,-1.0224,-0.2174,0.0370,-31.9500,40.8000,38.7000,7.6300,3.6000,-9.5600,0.0720,4.0328,4.1168,-24.7500,-24.3750,34.0625,248.3750,24.9375,-179.1875,0
1776970509.844,16.2614,4.3383,3.3710,-0.2292,1.0989,0.0195,-80.5500,-38.2500,7.3500,14.4610,10.0652,1.1325,-0.3003,0.5025,-0.0538,-31.5000,41.2500,37.3500,15.2800,4.4500,-9.3900,-0.1898,3.2278,3.9826,-30.0625,-23.1875,34.1875,250.5625,26.7500,179.8125,0
1776970509.849,16.2614,4.3383,3.3710,-0.2292,1.0989,0.0195,-80.5500,0.1500,6.4500,14.4610,10.0652,1.1325,-0.3003,0.5025,-0.0538,-31.5000,41.2500,37.3500,15.2800,4.4500,-9.3900,-0.1898,3.2278,3.9826,-30.0625,-23.1875,34.1875,250.5625,26.7500,179.8125,0
1776970509.854,19.9916,0.4070,4.4532,0.6654,0.9891,0.4197,-80.5500,0.1500,6.4500,16.5607,8.3845,0.4477,0.9507,0.9585,0.1199,-31.2000,40.5000,38.1000,24.8100,31.6400,-7.0700,-1.2283,4.9785,2.5809,-30.0625,-23.1875,34.1875,252.1875,29.5000,179.6875,0
1776970509.859,19.9916,0.4070,4.4532,0.6654,0.9891,0.4197,-80.2500,-0.1500,5.7000,16.5607,8.3845,0.4477,0.9507,0.9585,0.1199,-33.0000,40.5000,38.1000,24.8100,31.6400,-7.0700,-1.2446,6.0137,1.5228,-30.0625,-23.1875,34.1875,253.2500,32.8125,179.8750,0
1776970509.865,15.9214,-1.3958,-1.4413,1.4280,-0.3064,0.9462,-80.4000,0.0000,7.3500,14.1545,1.0343,-4.6328,1.9766,1.0587,0.2699,-33.0000,40.5000,38.1000,13.9900,-17.3000,-15.4000,-1.2446,6.0137,1.5228,-30.0625,-23.1875,34.1875,252.9375,33.9375,179.1875,0
1776970509.874,8.8346,-5.0518,-2.1404,1.5721,-0.5167,1.1215,-80.4000,0.0000,7.3500,10.0485,-2.7749,-2.4062,2.1109,0.9715,0.3693,-31.9500,41.5500,37.6500,9.6500,-9.4600,-12.6400,1.2915,2.0060,-0.0785,-30.0625,-23.1875,34.1875,252.9375,33.9375,179.1875,0
1776970509.884,6.3925,-5.6240,0.5746,1.1660,0.0954,1.1807,-78.4500,0.7500,7.3500,8.3701,-2.7845,-0.2873,1.5383,0.9984,0.5185,-31.5000,40.5000,37.6500,3.8000,-8.8700,-8.1100,1.1650,-0.7232,-0.4920,-30.0625,-23.1875,34.1875,252.5000,33.5625,178.7500,0
1776970509.889,6.3925,-5.6240,0.5746,1.1660,0.0954,1.1807,-78.4500,0.7500,7.3500,8.7364,-2.0686,0.6560,0.6057,0.8900,0.7173,-31.5000,40.5000,37.6500,3.8000,-8.8700,-8.1100,1.1650,-0.7232,-0.4920,-30.0625,-23.1875,34.1875,252.5000,33.5625,178.7500,0
1776970509.894,6.6415,-5.3822,1.5227,0.7051,0.4543,1.1367,-78.4500,0.7500,7.3500,8.7364,-2.0686,0.6560,0.6057,0.8900,0.7173,-31.5000,40.5000,37.6500,5.9000,-7.2200,-8.4500,0.9457,-0.2531,-0.2858,-42.3750,-17.8750,25.6875,252.1875,33.4375,178.3125,0
1776970509.899,7.7117,-3.9456,1.4892,0.7051,0.4543,1.1367,-79.0500,0.4500,6.4500,8.3989,0.3352,-0.3400,-0.1977,0.8482,0.8164,-31.5000,40.5000,37.0500,5.9000,-7.2200,-8.4500,0.9457,-0.2531,-0.2858,-42.3750,-17.8750,25.6875,252.1875,33.4375,178.3125,0
1776970509.904,7.7117,-3.9456,1.4892,0.4197,0.6350,1.0091,-79.0500,0.4500,6.4500,8.3989,0.3352,-0.3400,-0.1977,0.8482,0.8164,-31.5000,40.5000,37.0500,6.4000,-1.2000,-8.3600,0.3709,0.8978,-0.0175,-42.3750,-17.8750,25.6875,252.1250,33.9375,178.0625,0
1776970509.913,8.7340,-1.2330,0.8499,0.4085,0.6888,0.9627,-79.0500,0.4500,6.4500,8.4515,3.3471,-0.9864,-0.0048,0.9510,0.7602,-30.7500,40.5000,38.1000,5.7900,2.6000,-7.5800,0.0360,0.8356,0.1244,-42.3750,-17.8750,25.6875,252.1875,34.3750,178.0000,0
1776970509.918,8.7340,-1.2330,0.8499,0.4085,0.6888,0.9627,-79.6500,-0.7500,8.8500,8.4515,3.3471,-0.9864,-0.0048,0.9510,0.7602,-30.7500,40.5000,38.1000,5.7900,2.6000,-7.5800,0.0360,0.8356,0.1244,-42.3750,-17.8750,25.6875,252.1875,34.8125,177.8125,0
1776970509.925,9.9288,1.1708,1.0942,0.8156,0.4716,0.8447,-79.6500,-0.7500,8.8500,8.8609,5.5737,-1.6424,0.6001,1.0003,0.5604,-30.7500,39.7500,38.7000,6.7500,1.6200,-8.2300,0.3033,0.8039,0.0524,-42.3750,-17.8750,25.6875,252.0625,35.0000,177.4375,0
1776970509.934,9.7324,1.2929,1.7238,1.1612,0.1244,0.7661,-81.3000,-1.6500,8.2500,8.7628,5.2098,-1.0080,1.1080,0.9212,0.3547,-31.5000,39.7500,38.7000,5.3400,-0.7800,-8.1000,0.6741,0.2978,0.0196,-42.3750,-17.8750,25.6875,252.0625,35.0000,177.4375,0
1776970509.939,8.8705,-0.8619,2.3343,1.2084,-0.0386,0.6920,-80.5500,-1.3500,8.2500,8.8705,3.2394,0.0718,1.2047,0.8338,0.2217,-32.2500,40.8000,40.2000,5.3400,-0.7800,-8.1000,0.6741,0.2978,0.0196,-42.3750,-17.8750,25.6875,251.9375,34.8125,176.9375,0
1776970509.944,8.8705,-0.8619,2.3343,1.2084,-0.0386,0.6920,-80.5500,-1.3500,8.2500,8.8705,3.2394,0.0718,1.2047,0.8338,0.2217,-32.2500,40.8000,40.2000,4.7600,-0.7800,-7.2200,0.9010,-0.3174,0.0131,-43.1875,-17.0625,25.7500,251.9375,34.8125,176.9375,0
1776970509.949,8.0900,-2.0949,3.0071,1.0608,0.0863,0.6275,-81.3000,-2.1000,7.9500,8.6215,2.2266,0.5986,1.0064,0.7530,0.1881,-32.2500,40.8000,40.2000,4.7600,-0.7800,-7.2200,0.9010,-0.3174,0.0131,-43.1875,-17.0625,25.7500,251.8125,34.8750,176.6250,0
1776970509.954,8.0900,-2.0949,3.0071,1.0608,0.0863,0.6275,-81.3000,-2.1000,7.9500,8.6215,2.2266,0.5986,1.0064,0.7530,0.1881,-32.2500,40.8000,40.2000,5.7000,-2.1800,-7.1900,0.5072,0.1200,-0.0011,-43.1875,-17.0625,25.7500,251.8125,34.8750,176.6250,0
1776970509.959,8.2408,-3.0167,2.5618,0.5868,0.3064,0.5313,-81.1500,-1.0500,7.6500,8.8298,1.0606,0.1796,0.5894,0.7314,0.1972,-30.6000,39.1500,39.6000,5.7000,-2.1800,-7.1900,-0.0785,0.9774,0.0185,-43.1875,-17.0625,25.7500,251.8750,35.4375,176.6875,0
1776970509.965,8.2408,-3.0167,2.5618,0.5868,0.3064,0.5313,-81.9000,-1.5000,7.6500,8.8298,1.0606,0.1796,0.5894,0.7314,0.1972,-30.6000,39.1500,39.6000,6.3400,-1.0100,-8.4800,-0.0785,0.9774,0.0185,-43.1875,-17.0625,25.7500,251.9375,35.8750,176.7500,0
1776970509.974,8.4970,-3.7182,2.4134,0.0802,0.5265,0.4607,-81.9000,-1.5000,10.6500,9.6654,0.9984,0.3352,0.0877,0.7560,0.2166,-33.0000,40.8000,39.4500,6.6000,-0.9700,-8.3100,-0.2716,0.8912,0.0524,-43.1875,-17.0625,25.7500,251.9375,35.8750,176.7500,0
1776970509.984,9.1099,-3.0191,2.3032,-0.3456,0.8050,0.3525,-81.9000,-1.5000,10.6500,9.8474,1.7885,-0.0383,-0.4543,0.7035,0.2342,-31.0500,39.4500,39.6000,6.4400,-0.6900,-8.1600,-0.2105,0.5803,0.0796,-43.1875,-17.0625,25.7500,252.0625,36.2500,176.8125,0
1776970509.989,9.5888,-2.0470,2.0877,-0.6523,0.9220,0.3150,-80.4000,-2.2500,9.1500,9.5960,2.5259,-0.4142,-0.6832,0.6595,0.2710,-31.0500,39.4500,40.6500,6.4400,-0.6900,-8.1600,-0.2105,0.5803,0.0796,-43.1875,-17.0625,25.7500,252.0625,36.2500,176.8125,0
1776970509.994,9.5888,-2.0470,2.0877,-0.6523,0.9220,0.3150,-80.4000,-2.2500,9.1500,9.5960,2.5259,-0.4142,-0.6832,0.6595,0.2710,-31.0500,39.4500,40.6500,5.9700,-1.1300,-7.7900,-0.1505,0.3807,0.0818,-43.5625,-17.1875,24.6875,252.1250,36.4375,176.8750,0
1776970509.999,9.6127,-1.1732,1.8627,-0.5926,0.8908,0.3067,-80.4000,-2.2500,9.1500,9.3206,3.0789,-0.5004,-0.6734,0.6041,0.2880,-31.2000,39.0000,40.9500,5.9700,-1.1300,-7.7900,-0.1505,0.3807,0.0818,-43.5625,-17.1875,24.6875,252.1250,36.4375,176.8750,0
1776970510.004,9.6127,-1.1732,1.8627,-0.5926,0.8908,0.3067,-80.4000,-2.2500,9.1500,9.3206,3.0789,-0.5004,-0.6734,0.6041,0.2880,-31.2000,39.0000,40.9500,5.9100,-1.0100,-8.0700,-0.1822,0.4614,0.0884,-43.5625,-17.1875,24.6875,252.1875,36.6875,176.9375,0
1776970510.011,9.4643,-0.8667,1.9537,-0.4876,0.7925,0.3158,-79.3500,-0.7500,10.3500,9.1626,3.4213,0.0335,-0.5180,0.5684,0.2702,-31.2000,39.0000,40.9500,6.0100,-0.8000,-7.7800,-0.1385,0.3982,0.0720,-43.5625,-17.1875,24.6875,252.2500,36.8750,177.0000,0
1776970510.016,9.7037,-0.3089,2.7078,-0.2779,0.6883,0.3158,-79.3500,-0.7500,10.3500,9.2799,4.0558,0.3950,-0.4026,0.5577,0.2665,-31.2000,39.0000,40.9500,6.0100,-0.8000,-7.7800,-0.1385,0.3982,0.0720,-43.5625,-17.1875,24.6875,252.3750,37.0625,177.0000,0
1776970510.024,10.0365,-0.1460,2.8347,-0.2779,0.6883,0.3158,-79.3500,-0.7500,10.3500,9.3901,4.3335,0.1269,-0.2638,0.5572,0.2723,-32.4000,37.9500,41.4000,5.8900,-0.8000,-7.9300,-0.0840,0.3131,0.0916,-43.5625,-17.1875,24.6875,252.3750,37.2500,176.9375,0
1776970510.034,10.0221,-0.1149,2.3583,-0.1018,0.5367,0.3208,-79.8000,-3.3000,9.3000,9.2823,4.1779,-0.1341,-0.0477,0.5486,0.2766,-32.1000,37.9500,42.1500,6.0900,-0.6900,-7.7800,-0.0273,0.2673,0.0676,-43.5625,-17.1875,24.6875,252.3750,37.2500,176.9375,0
1776970510.039,10.0221,-0.1149,2.3583,0.0448,0.3722,0.3520,-80.2500,-2.8500,9.3000,9.2823,4.1779,-0.1341,-0.0477,0.5486,0.2766,-31.9500,39.7500,40.9500,6.0900,-0.6900,-7.7800,-0.0273,0.2673,0.0676,-43.5625,-17.1875,24.6875,252.4375,37.3750,176.9375,0
1776970510.045,9.9072,-0.2466,1.8986,0.2880,0.2475,0.4112,-80.2500,-2.8500,9.3000,9.3206,3.6607,-0.4717,0.1412,0.5636,0.2795,-31.9500,39.7500,40.9500,6.3600,-0.5700,-7.7100,0.0109,0.2803,0.0480,-45.2500,-17.2500,22.6875,252.4375,37.3750,176.9375,0
1776970510.049,9.9072,-0.2466,1.8986,0.2880,0.2475,0.4112,-78.7500,-2.4000,10.5000,9.3206,3.6607,-0.4717,0.1412,0.5636,0.2795,-31.0500,36.9000,43.5000,6.3600,-0.5700,-7.7100,0.0109,0.2803,0.0480,-45.2500,-17.2500,22.6875,252.4375,37.5000,176.8750,0
1776970510.055,9.7324,-1.2570,1.8699,0.2974,0.2894,0.4370,-78.7500,-2.4000,10.5000,9.5529,2.7964,-0.4980,0.2180,0.5537,0.2643,-31.0500,36.9000,43.5000,6.2400,-0.6200,-7.8300,0.0338,0.2007,0.0371,-45.2500,-17.2500,22.6875,252.4375,37.5000,176.8750,0
1776970510.059,9.7324,-1.2570,1.8699,0.2974,0.2894,0.4370,-79.6500,-4.2000,11.8500,9.5529,2.7964,-0.4980,0.2180,0.5537,0.2643,-31.0500,36.9000,43.5000,6.2400,-0.6200,-7.8300,0.0535,0.1265,0.0262,-45.2500,-17.2500,22.6875,252.4375,37.5625,176.8125,0
1776970510.065,9.5193,-1.8579,1.6089,0.2902,0.2443,0.4154,-79.6500,-4.2000,11.8500,9.4786,2.0686,-0.6273,0.1263,0.5303,0.2683,-31.0500,36.9000,43.5000,6.0200,-1.0800,-7.8800,0.0535,0.1265,0.0262,-45.2500,-17.2500,22.6875,252.4375,37.6250,176.8125,0
1776970510.074,8.9591,-2.9449,1.4341,-0.0410,0.3571,0.4354,-78.4500,-4.2000,12.1500,9.3422,0.8906,-0.6177,-0.1580,0.5079,0.2875,-31.0500,36.9000,43.5000,5.9400,-0.9600,-7.8000,0.0654,0.0938,0.0065,-45.2500,-17.2500,22.6875,252.4375,37.6250,176.8125,0
1776970510.084,8.1403,-4.0869,-0.3017,-0.6177,-0.1244,0.6307,-78.9000,-4.9500,11.8500,9.0477,1.1013,-0.4262,-0.4948,0.4964,0.3056,-31.0500,37.9500,43.9500,5.6800,-0.9300,-7.7800,0.0676,0.1102,-0.0065,-45.2500,-17.2500,22.6875,252.4375,37.6875,176.7500,0
1776970510.089,8.1403,-4.0869,-0.3017,-0.6177,-0.1244,0.6307,-78.9000,-4.9500,11.8500,9.0477,1.1013,-0.4262,-0.4948,0.4964,0.3056,-30.4500,39.0000,43.0500,5.6800,-0.9300,-7.7800,0.0676,0.1102,-0.0065,-45.2500,-17.2500,22.6875,252.4375,37.6875,176.7500,0
1776970510.094,8.1139,-1.3001,0.2586,-1.7584,-0.1063,0.5598,-78.9000,-4.9500,11.8500,9.7731,1.7741,-0.0072,-0.7746,0.4746,0.3190,-30.4500,39.0000,43.0500,5.6900,-1.0700,-7.7800,0.0698,0.1407,-0.0055,-46.3750,-17.0625,21.5625,252.4375,37.7500,176.7500,0
1776970510.099,8.1139,-1.3001,0.2586,-1.7584,-0.1063,0.5598,-78.9000,-3.0000,10.6500,9.7731,1.7741,-0.0072,-0.7746,0.4746,0.3190,-31.5000,36.7500,44.1000,5.6900,-1.0700,-7.7800,0.0698,0.1407,-0.0055,-46.3750,-17.0625,21.5625,252.4375,37.7500,176.7500,0
1776970510.104,6.3566,-3.6847,-0.0599,-2.4920,-0.0941,1.0826,-78.9000,-3.0000,10.6500,9.5505,2.2841,0.0599,-0.9222,0.4370,0.3174,-31.5000,36.7500,44.1000,5.9100,-0.8600,-7.8400,0.0774,0.1909,0.0076,-46.3750,-17.0625,21.5625,252.3750,37.8750,176.6875,0
1776970510.111,5.4348,-5.0111,3.8738,-2.4920,-0.0941,1.0826,-78.9000,-3.0000,10.6500,9.5505,2.2841,0.0599,-0.9222,0.4370,0.3174,-31.5000,38.5500,44.1000,6.1400,-1.1000,-7.6600,0.0698,0.1963,0.0229,-46.3750,-17.0625,21.5625,252.3750,37.9375,176.6250,0
1776970510.116,5.4348,-5.0111,3.8738,-1.9129,-0.4703,2.3172,-78.9000,-3.0000,10.6500,9.3996,2.6600,0.3567,-0.9385,0.4090,0.3224,-31.5000,38.5500,44.1000,6.1400,-1.1000,-7.6600,0.0698,0.1963,0.0229,-46.3750,-17.0625,21.5625,252.4375,38.0625,176.5625,0
1776970510.125,13.8672,0.4932,3.5362,-1.7147,3.3001,0.0069,-79.0500,-6.0000,12.0000,9.8809,3.8068,0.3041,-0.8652,0.4850,0.3008,-31.5000,38.5500,44.1000,6.0500,-1.0100,-7.7500,0.0600,0.2018,0.0327,-46.3750,-17.0625,21.5625,252.4375,38.0625,176.5625,0
1776970510.130,12.6079,0.5363,3.0622,-1.7147,3.3001,0.0069,-78.7500,-8.7000,11.2500,9.8809,3.8068,0.3041,-0.8652,0.4850,0.3008,-31.5000,38.5500,44.1000,6.0500,-1.0100,-7.7500,0.0262,0.1974,0.0142,-46.3750,-17.0625,21.5625,252.4375,38.1875,176.5000,0
1776970510.136,12.6079,0.5363,3.0622,-0.6046,1.3304,0.1314,-78.7500,-8.7000,11.2500,9.5792,3.0574,-0.0670,-0.8154,0.3411,0.2646,-30.6000,37.6500,45.0000,6.0300,-0.9300,-7.6100,0.0262,0.1974,0.0142,-46.3750,-17.0625,21.5625,252.4375,38.1875,176.5000,0
1776970510.141,9.2273,-0.7135,2.9951,-0.2723,0.8540,-0.0045,-77.5500,-6.7500,12.0000,9.2871,3.1077,-0.1341,-0.7344,0.3214,0.2918,-30.6000,37.6500,45.0000,6.0300,-0.9300,-7.6100,-0.0240,0.2160,0.0098,-45.6875,-17.5000,22.5000,252.4375,38.3125,176.4375,0
1776970510.146,9.2273,-0.7135,2.9951,-0.2723,0.8540,-0.0045,-77.5500,-6.7500,12.0000,9.2871,3.1077,-0.1341,-0.7344,0.3214,0.2918,-31.5000,37.0500,46.6500,5.8200,-0.9600,-7.7200,-0.0240,0.2160,0.0098,-45.6875,-17.5000,22.5000,252.4375,38.3125,176.4375,0
1776970510.150,9.3972,-3.0622,0.7087,-0.5438,0.7043,0.0983,-78.1500,-7.3500,12.9000,9.3326,2.8323,-0.1341,-0.6829,0.3496,0.3365,-31.5000,37.0500,46.6500,5.8200,-0.9600,-7.7200,-0.0665,0.2662,-0.0087,-45.6875,-17.5000,22.5000,252.5000,38.4375,176.3750,0
1776970510.155,9.3972,-3.0622,0.7087,-0.5438,0.7043,0.0983,-78.1500,-7.3500,12.9000,9.3326,2.8323,-0.1341,-0.6829,0.3496,0.3365,-32.2500,36.3000,45.6000,5.9600,-0.9400,-7.7400,-0.0665,0.2662,-0.0087,-45.6875,-17.5000,22.5000,252.5000,38.4375,176.3750,0
1776970510.160,8.9304,-2.4493,1.5371,-0.6486,0.7149,0.1751,-77.4000,-7.3500,12.9000,9.5648,2.4517,0.0575,-0.6856,0.3829,0.3211,-32.2500,36.3000,45.6000,5.9600,-0.9400,-7.7400,-0.0927,0.3098,-0.0284,-45.6875,-17.5000,22.5000,252.5000,38.5625,176.3750,0
1776970510.166,8.9304,-2.4493,1.5371,-0.6486,0.7149,0.1751,-77.4000,-7.3500,12.9000,9.5648,2.4517,0.0575,-0.6856,0.3829,0.3211,-31.5000,36.0000,46.2000,6.0900,-1.0100,-7.6700,-0.0927,0.3098,-0.0284,-45.6875,-17.5000,22.5000,252.5000,38.5625,176.3750,0
