timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972114.286,9.5840,-0.0431,1.1923,-0.0234,0.0973,0.4149,-95.5500,-13.6500,-20.7000,9.4810,-1.9489,-0.1844,-0.3155,-0.1719,0.2550,3.0000,39.4500,-175.3500,6.5600,0.6400,-7.3100,-0.0687,0.1385,-0.0065,-35.0625,2.3750,46.0000,344.6250,43.1875,-174.0625,0
1776972114.292,9.6247,-0.1844,1.0894,-0.0698,0.0799,0.4029,-95.5500,-13.6500,-20.7000,9.6989,-1.6161,-0.1532,-0.3227,-0.1569,0.2238,3.0000,39.4500,-175.3500,6.6400,0.6200,-7.2600,-0.0687,0.1385,-0.0065,-35.0625,2.3750,46.0000,344.6250,43.1875,-174.0625,0
1776972114.301,9.6031,-0.0599,1.0918,-0.1370,0.0570,0.3880,-94.6500,-13.0500,-19.0500,9.7731,-1.3503,-0.0024,-0.3296,-0.1807,0.2081,1.9500,39.4500,-176.8500,6.6300,0.6100,-7.2600,-0.0502,0.1440,-0.0055,-35.0625,2.3750,46.0000,344.6250,43.2500,-174.0625,0
1776972114.305,9.6031,-0.0599,1.0918,-0.1370,0.0570,0.3880,-95.1000,-13.0500,-19.8000,9.7731,-1.3503,-0.0024,-0.3296,-0.1807,0.2081,2.4000,39.7500,-176.2500,6.6300,0.6100,-7.2600,-0.0404,0.1276,0.0000,-35.0625,2.3750,46.0000,344.6250,43.3125,-174.0000,0
1776972114.312,9.7157,0.0287,0.9912,-0.2012,0.0248,0.3722,-95.1000,-13.0500,-19.8000,9.8162,-1.1085,0.1437,-0.3200,-0.2177,0.2121,2.4000,39.7500,-176.2500,6.6700,0.6500,-7.1800,-0.0404,0.1276,0.0000,-35.0625,2.3750,46.0000,344.6250,43.3125,-174.0000,0
1776972114.317,9.7157,0.0287,0.9912,-0.2012,0.0248,0.3722,-95.1000,-13.0500,-19.8000,9.8162,-1.1085,0.1437,-0.3200,-0.2177,0.2121,2.2500,38.7000,-176.1000,6.6200,0.6500,-7.2500,-0.0393,0.1014,0.0055,-35.7500,2.0625,45.1875,344.6250,43.3750,-174.0000,0
1776972114.322,9.8689,0.2562,1.0151,-0.2657,-0.0019,0.3632,-95.1000,-13.0500,-19.8000,9.9431,-1.0151,0.4022,-0.2896,-0.2542,0.2270,0.6000,40.0500,-176.1000,6.6200,0.6500,-7.2500,-0.0393,0.1014,0.0055,-35.7500,2.0625,45.1875,344.6250,43.3750,-174.0000,0
1776972114.326,9.8689,0.2562,1.0151,-0.2657,-0.0019,0.3632,-94.5000,-15.1500,-21.0000,9.9431,-1.0151,0.4022,-0.2896,-0.2542,0.2270,0.6000,40.0500,-176.2500,6.6200,0.6500,-7.2500,-0.0360,0.0916,0.0098,-35.7500,2.0625,45.1875,344.6250,43.4375,-174.0000,0
1776972114.331,9.8785,0.4501,1.0702,-0.3421,-0.0226,0.3584,-94.5000,-15.1500,-21.0000,9.8617,-1.0175,0.4501,-0.2380,-0.2782,0.2622,2.4000,38.2500,-177.0000,6.5600,0.6300,-7.2200,-0.0360,0.0916,0.0098,-35.7500,2.0625,45.1875,344.6250,43.4375,-174.0000,0
1776972114.336,9.8785,0.4501,1.0702,-0.3421,-0.0226,0.3584,-94.5000,-15.1500,-21.0000,9.8617,-1.0175,0.4501,-0.2380,-0.2782,0.2622,2.4000,38.2500,-177.0000,6.5600,0.6300,-7.2200,-0.0360,0.0971,0.0131,-35.7500,2.0625,45.1875,344.6875,43.4375,-174.0000,0
1776972114.342,9.8067,0.6440,0.9481,-0.4157,-0.0285,0.3515,-94.5000,-15.1500,-21.0000,9.9719,-1.1396,0.4860,-0.2377,-0.3102,0.3035,2.4000,38.2500,-177.0000,6.5500,0.6600,-7.2400,-0.0360,0.0971,0.0131,-35.7500,2.0625,45.1875,344.6875,43.5000,-174.0000,0
1776972114.351,9.7181,0.7709,1.1061,-0.4898,-0.0384,0.3339,-94.0500,-15.6000,-21.0000,9.8809,-1.2402,0.4357,-0.2537,-0.3469,0.3397,2.4000,38.2500,-177.0000,6.4900,0.6200,-7.2200,-0.0316,0.1102,0.0164,-35.7500,2.0625,45.1875,344.6875,43.5000,-174.0000,0
1776972114.355,9.7181,0.7709,1.1061,-0.4898,-0.0384,0.3339,-96.0000,-13.9500,-20.7000,9.8809,-1.2402,0.4357,-0.2537,-0.3469,0.3397,2.2500,37.6500,-178.2000,6.4900,0.6200,-7.2200,-0.0175,0.1396,0.0196,-35.7500,2.0625,45.1875,344.6875,43.5625,-174.0000,0
1776972114.362,9.7085,0.9170,1.2139,-0.5396,-0.0402,0.3072,-96.0000,-13.9500,-20.7000,9.8474,-1.3001,0.5794,-0.2598,-0.3680,0.3675,2.1000,37.8000,-176.7000,6.5400,0.6500,-7.1900,-0.0175,0.1396,0.0196,-35.7500,2.0625,45.1875,344.6875,43.5625,-174.0000,0
1776972114.367,9.7229,0.8859,1.3982,-0.5566,-0.0381,0.2872,-94.3500,-14.2500,-20.1000,9.8306,-1.3503,0.4597,-0.2369,-0.3901,0.3805,2.1000,37.8000,-176.7000,6.5400,0.6500,-7.1900,-0.0175,0.1396,0.0196,-36.1875,2.0625,44.7500,344.6875,43.6875,-174.0000,0
1776972114.372,9.7229,0.8859,1.3982,-0.5566,-0.0381,0.2872,-94.3500,-14.2500,-20.1000,9.8306,-1.3503,0.4597,-0.2369,-0.3901,0.3805,3.4500,37.6500,-178.2000,6.6200,0.6700,-7.1900,-0.0033,0.1702,0.0251,-36.1875,2.0625,44.7500,344.6875,43.6875,-174.0000,0
1776972114.377,9.6702,0.7350,1.4868,-0.5385,-0.0269,0.2715,-95.1000,-15.4500,-20.8500,9.8378,-1.3767,0.3448,-0.2148,-0.4010,0.3858,3.4500,37.6500,-178.2000,6.6200,0.6700,-7.1900,-0.0033,0.1702,0.0251,-36.1875,2.0625,44.7500,344.6875,43.7500,-174.0000,0
1776972114.382,9.6702,0.7350,1.4868,-0.5385,-0.0269,0.2715,-95.1000,-15.4500,-20.8500,9.8378,-1.3767,0.3448,-0.2148,-0.4010,0.3858,3.4500,37.9500,-177.9000,6.6600,0.6900,-7.1800,0.0131,0.1876,0.0316,-36.1875,2.0625,44.7500,344.6875,43.7500,-174.0000,0
1776972114.386,9.6893,0.7159,1.6831,-0.4746,-0.0221,0.2523,-94.3500,-14.2500,-21.6000,9.8689,-1.4988,0.3783,-0.1921,-0.4120,0.3858,3.4500,37.9500,-177.9000,6.6600,0.6900,-7.1800,0.0316,0.2051,0.0338,-36.1875,2.0625,44.7500,344.6875,43.8750,-174.0000,0
1776972114.392,9.6893,0.7159,1.6831,-0.4746,-0.0221,0.2523,-94.3500,-14.2500,-21.6000,9.8689,-1.4988,0.3783,-0.1921,-0.4120,0.3858,3.4500,37.9500,-177.9000,6.7000,0.6700,-7.2400,0.0316,0.2051,0.0338,-36.1875,2.0625,44.7500,344.6875,43.8750,-174.0000,0
1776972114.401,9.6414,0.6847,1.7621,-0.3978,-0.0131,0.2427,-93.0000,-14.8500,-19.9500,9.8545,-1.7071,0.4860,-0.1681,-0.4620,0.3978,3.4500,37.9500,-177.9000,6.7300,0.6000,-7.1600,0.0535,0.2247,0.0305,-36.1875,2.0625,44.7500,344.6875,44.0000,-174.0625,0
1776972114.406,9.6103,0.7590,1.7980,-0.3389,-0.0117,0.2254,-93.0000,-14.8500,-19.9500,9.8737,-1.8196,0.4621,-0.1703,-0.5028,0.4106,3.4500,37.9500,-177.9000,6.7300,0.6000,-7.1600,0.0600,0.2465,0.0240,-36.1875,2.0625,44.7500,344.6875,44.1250,-174.1250,0
1776972114.412,9.6103,0.7590,1.7980,-0.3389,-0.0117,0.2254,-93.0000,-14.8500,-19.9500,9.8737,-1.8196,0.4621,-0.1703,-0.5028,0.4106,4.6500,35.2500,-179.5500,6.7800,0.5500,-7.1800,0.0600,0.2465,0.0240,-36.1875,2.0625,44.7500,344.6875,44.1250,-174.1250,0
1776972114.417,9.5600,0.8092,1.7454,-0.2840,-0.0152,0.2148,-95.4000,-15.4500,-21.6000,9.7229,-1.9489,0.3926,-0.1716,-0.5436,0.4239,4.6500,35.2500,-179.5500,6.7800,0.5500,-7.1800,0.0578,0.1996,0.0196,-36.5625,2.0625,45.5625,344.6875,44.2500,-174.1250,0
1776972114.422,9.5600,0.8092,1.7454,-0.2840,-0.0152,0.2148,-95.4000,-15.4500,-21.6000,9.7229,-1.9489,0.3926,-0.1716,-0.5436,0.4239,5.7000,35.2500,-180.6000,6.7900,0.5600,-7.1600,0.0578,0.1996,0.0196,-36.5625,2.0625,45.5625,344.6875,44.2500,-174.1250,0
1776972114.427,9.4164,0.9505,1.6185,-0.2627,-0.0141,0.2046,-95.4000,-15.4500,-21.6000,9.6678,-1.8794,0.3328,-0.1583,-0.5689,0.4439,5.7000,35.2500,-180.6000,6.7900,0.5600,-7.1600,0.0415,0.1494,0.0196,-36.5625,2.0625,45.5625,344.6875,44.3125,-174.1875,0
1776972114.432,9.4164,0.9505,1.6185,-0.2627,-0.0141,0.2046,-95.4000,-15.4500,-21.6000,9.6678,-1.8794,0.3328,-0.1583,-0.5689,0.4439,4.8000,35.7000,-178.9500,6.8100,0.5600,-7.1300,0.0415,0.1494,0.0196,-36.5625,2.0625,45.5625,344.6875,44.3125,-174.1875,0
1776972114.437,9.3805,1.0534,1.4916,-0.2598,-0.0061,0.1990,-94.3500,-14.5500,-20.8500,9.5217,-1.7454,0.2634,-0.1687,-0.5614,0.4530,4.8000,35.7000,-178.9500,6.8100,0.5600,-7.1300,0.0360,0.1756,0.0120,-36.5625,2.0625,45.5625,344.6875,44.3750,-174.1875,0
1776972114.442,9.3805,1.0534,1.4916,-0.2598,-0.0061,0.1990,-94.3500,-14.5500,-20.8500,9.5217,-1.7454,0.2634,-0.1687,-0.5614,0.4530,4.9500,35.5500,-179.8500,6.8300,0.5600,-7.1500,0.0360,0.1756,0.0120,-36.5625,2.0625,45.5625,344.6875,44.3750,-174.1875,0
1776972114.451,9.4140,1.1085,1.3336,-0.2689,-0.0107,0.1980,-95.4000,-15.0000,-20.8500,9.6558,-1.6041,0.0718,-0.1740,-0.5764,0.4541,4.9500,35.5500,-179.8500,6.8300,0.6000,-7.0800,0.0404,0.1898,0.0098,-36.5625,2.0625,45.5625,344.6875,44.5000,-174.2500,0
1776972114.456,9.4212,1.0774,1.1444,-0.2547,-0.0152,0.1783,-93.7500,-16.3500,-21.7500,9.6917,-1.7166,0.0886,-0.1311,-0.6033,0.4586,4.9500,35.5500,-179.8500,6.8300,0.6000,-7.0800,0.0371,0.1713,0.0065,-36.5625,2.0625,45.5625,344.6875,44.5625,-174.2500,0
1776972114.462,9.4643,1.0511,1.0080,-0.2547,-0.0152,0.1783,-93.7500,-16.3500,-21.7500,9.6917,-1.7166,0.0886,-0.1311,-0.6033,0.4586,4.9500,35.5500,-179.8500,6.7100,0.5700,-7.0300,0.0371,0.1713,0.0065,-36.5625,2.0625,45.5625,344.6875,44.5625,-174.2500,0
1776972114.467,9.4643,1.0511,1.0080,-0.2156,-0.0213,0.1567,-94.5000,-16.3500,-20.7000,9.6774,-1.3001,-0.0455,-0.0597,-0.6155,0.4498,4.9500,35.5500,-179.8500,6.5300,0.6100,-7.0800,0.0240,0.1451,0.0109,-36.5625,2.5000,44.7500,344.6875,44.6250,-174.2500,0
1776972114.472,9.4355,0.9960,0.9816,-0.2156,-0.0213,0.1567,-94.5000,-16.3500,-20.7000,9.6774,-1.3001,-0.0455,-0.0597,-0.6155,0.4498,4.5000,34.9500,-180.3000,6.5300,0.6100,-7.0800,0.0240,0.1451,0.0109,-36.5625,2.5000,44.7500,344.6875,44.6250,-174.2500,0
1776972114.477,9.4355,0.9960,0.9816,-0.1769,-0.0277,0.1463,-93.7500,-16.3500,-21.0000,9.8737,-1.2570,-0.4190,-0.0546,-0.6539,0.4535,4.5000,34.9500,-180.3000,6.5300,0.6100,-7.0800,0.0262,0.1669,0.0044,-36.5625,2.5000,44.7500,356.0625,44.6875,-174.3125,0
1776972114.482,9.4906,0.9409,0.9625,-0.1514,-0.0330,0.1316,-93.7500,-16.3500,-21.0000,9.8737,-1.2570,-0.4190,-0.0546,-0.6539,0.4535,4.6500,34.0500,-181.9500,6.5700,0.4300,-7.1900,0.0262,0.1669,0.0044,-36.5625,2.5000,44.7500,356.0625,44.6875,-174.3125,0
1776972114.487,9.4906,0.9409,0.9625,-0.1514,-0.0330,0.1316,-93.1500,-15.4500,-21.1500,9.8186,-1.3958,-0.6823,-0.0624,-0.7218,0.4687,4.6500,34.0500,-181.9500,6.5700,0.4300,-7.1900,0.0316,0.2193,0.0033,-36.5625,2.5000,44.7500,356.0000,44.8125,-174.3125,0
1776972114.492,9.4715,0.8811,1.1253,-0.1239,-0.0400,0.1268,-93.1500,-15.4500,-21.1500,9.8186,-1.3958,-0.6823,-0.0517,-0.7778,0.4826,5.5500,33.1500,-180.3000,6.4000,0.5600,-7.1300,0.0316,0.2193,0.0033,-36.5625,2.5000,44.7500,355.9375,45.0000,-174.3125,0
1776972114.501,9.6151,0.7207,1.1468,-0.0925,-0.0733,0.1282,-93.1500,-15.4500,-21.1500,9.8162,-1.6137,-0.7877,-0.0517,-0.7778,0.4826,5.4000,33.7500,-182.4000,6.4300,0.4200,-7.1800,0.0349,0.2629,0.0120,-36.5625,2.5000,44.7500,355.8125,45.1250,-174.3125,0
1776972114.511,9.5385,0.5363,1.1181,-0.0893,-0.0685,0.1298,-93.1500,-15.0000,-20.1000,9.7851,-1.8890,-0.6752,-0.0645,-0.8455,0.5476,5.4000,33.7500,-182.4000,6.7800,0.4200,-7.2200,0.0338,0.3163,0.0055,-36.5625,2.5000,44.7500,355.8125,45.1250,-174.3125,0
1776972114.516,9.5385,0.5363,1.1181,-0.0893,-0.0685,0.1298,-93.1500,-15.0000,-20.1000,9.6798,-2.0782,-0.7302,-0.0645,-0.8455,0.5476,5.4000,33.7500,-182.4000,6.7800,0.4200,-7.2200,0.0338,0.3163,0.0055,-36.5625,2.5000,44.7500,355.7500,45.3750,-174.3125,0
1776972114.521,9.5289,0.5363,1.1516,-0.1122,-0.0735,0.1266,-93.1500,-15.0000,-20.1000,9.5912,-2.0877,-0.6057,-0.0679,-0.8412,0.5732,6.4500,32.2500,-183.0000,6.7300,0.4000,-7.1100,0.0480,0.3643,-0.0076,-37.2500,2.5000,44.0000,355.7500,45.3750,-174.3125,0
1776972114.526,9.5289,0.5363,1.1516,-0.1122,-0.0735,0.1266,-93.1500,-16.2000,-20.8500,9.5912,-2.0877,-0.6057,-0.0679,-0.8412,0.5732,6.4500,32.2500,-183.0000,6.7300,0.4000,-7.1100,0.0480,0.3643,-0.0076,-37.2500,2.5000,44.0000,355.5625,45.5625,-174.3125,0
1776972114.531,9.4882,0.4764,1.3575,-0.1100,-0.0866,0.1420,-93.1500,-16.2000,-20.8500,9.5457,-2.4205,-0.3376,-0.1005,-0.8090,0.5966,7.2000,32.2500,-184.0500,6.7000,0.5800,-6.9900,0.0524,0.3840,-0.0055,-37.2500,2.5000,44.0000,355.5625,45.5625,-174.3125,0
1776972114.536,9.4882,0.4764,1.3575,-0.1100,-0.0866,0.1420,-93.4500,-15.4500,-22.3500,9.5457,-2.4205,-0.3376,-0.1005,-0.8090,0.5966,7.2000,32.2500,-184.0500,6.7000,0.5800,-6.9900,0.0360,0.3774,-0.0098,-37.2500,2.5000,44.0000,355.5000,45.7500,-174.3125,0
1776972114.542,9.4667,0.6105,1.5706,-0.1122,-0.0813,0.1529,-93.4500,-15.4500,-22.3500,9.4763,-2.4852,-0.6225,-0.1119,-0.7727,0.6073,6.9000,32.5500,-183.7500,6.8600,0.6500,-7.0600,0.0360,0.3774,-0.0098,-37.2500,2.5000,44.0000,355.4375,45.9375,-174.3125,0
1776972114.551,9.4284,0.5411,1.6783,-0.0919,-0.0837,0.1697,-93.9000,-16.9500,-21.6000,9.5505,-2.8611,-1.2043,-0.1114,-0.7679,0.6067,7.5000,31.8000,-185.5500,6.6800,0.6100,-6.9400,0.0262,0.3720,0.0022,-37.2500,2.5000,44.0000,355.4375,45.9375,-174.3125,0
1776972114.561,9.5241,0.3448,1.7023,-0.0520,-0.0765,0.1847,-94.8000,-17.5500,-22.5000,9.6343,-3.1532,-1.5395,-0.1399,-0.7938,0.6328,7.5000,31.8000,-185.2500,6.7100,0.7400,-6.9400,-0.0065,0.3709,0.0327,-37.2500,2.5000,44.0000,355.3750,46.1875,-174.3125,0
1776972114.566,9.5241,0.3448,1.7023,-0.0520,-0.0765,0.1847,-93.1500,-15.4500,-21.6000,9.6343,-3.1532,-1.5395,-0.1399,-0.7938,0.6328,7.5000,31.8000,-185.2500,6.7100,0.7400,-6.9400,-0.0065,0.3709,0.0327,-37.2500,2.5000,44.0000,355.3750,46.1875,-174.3125,0
1776972114.571,9.5361,0.1365,1.6855,-0.0133,-0.0799,0.2100,-93.1500,-15.4500,-21.6000,9.5816,-3.1484,-1.6424,-0.0815,-0.8146,0.6275,7.5000,31.8000,-185.2500,6.6300,0.5200,-7.0300,-0.0360,0.3742,0.0742,-37.2500,3.2500,44.0000,355.3125,46.3125,-174.3125,0
1776972114.576,9.5361,0.1365,1.6855,-0.0133,-0.0799,0.2100,-95.1000,-15.4500,-21.6000,9.5816,-3.1484,-1.6424,-0.0815,-0.8146,0.6275,7.5000,31.8000,-185.2500,6.6300,0.5200,-7.0300,-0.0360,0.3742,0.0742,-37.2500,3.2500,44.0000,355.3125,46.3125,-174.3125,0
1776972114.581,9.4092,-0.1053,1.6783,0.0306,-0.0802,0.2318,-95.1000,-15.7500,-21.6000,9.5313,-3.4381,-1.7549,-0.1077,-0.8410,0.6038,9.6000,31.6500,-184.9500,7.1600,0.8100,-6.8400,-0.0153,0.4080,0.0709,-37.2500,3.2500,44.0000,355.2500,46.5625,-174.3750,0
1776972114.586,9.4092,-0.1053,1.6783,0.0306,-0.0802,0.2318,-95.1000,-15.7500,-21.6000,9.5313,-3.4381,-1.7549,-0.1077,-0.8410,0.6038,9.6000,31.6500,-184.9500,7.1600,0.8100,-6.8400,-0.0535,0.4472,0.0993,-37.2500,3.2500,44.0000,355.1875,46.8125,-174.3750,0
1776972114.592,9.3829,-0.2993,1.5969,0.0320,-0.0730,0.2577,-95.1000,-15.7500,-21.6000,9.4643,-3.5458,-1.7597,-0.1327,-0.8537,0.5780,8.2500,31.5000,-185.5500,7.1200,0.3200,-6.9900,-0.0535,0.4472,0.0993,-37.2500,3.2500,44.0000,355.1875,47.0000,-174.3750,0
1776972114.602,9.5624,-0.3280,1.5490,0.0176,-0.0610,0.2798,-93.9000,-16.2000,-21.9000,9.5409,-3.1316,-1.6783,-0.1849,-0.8466,0.5654,8.8500,30.1500,-185.4000,7.1400,0.5300,-6.8100,-0.0644,0.3785,0.0993,-37.2500,3.2500,44.0000,355.1875,47.0000,-174.3750,0
1776972114.611,9.6654,-0.3831,1.5754,-0.0160,-0.0690,0.2899,-93.9000,-16.2000,-21.9000,9.6486,-2.7821,-1.6376,-0.2731,-0.8394,0.5662,9.7500,31.0500,-184.5000,6.9700,0.3200,-7.0500,-0.0753,0.3676,0.0960,-37.2500,3.2500,44.0000,355.1875,47.1875,-174.3750,0
1776972114.616,9.7276,-0.2203,1.5730,-0.0160,-0.0690,0.2899,-93.9000,-16.2000,-21.9000,9.6486,-2.7821,-1.6376,-0.2731,-0.8394,0.5662,9.3000,31.0500,-184.5000,6.9700,0.3200,-7.0500,-0.0753,0.3676,0.0960,-37.2500,3.2500,44.0000,355.1875,47.1875,-174.3750,0
1776972114.621,9.7276,-0.2203,1.5730,-0.0560,-0.0989,0.2998,-94.8000,-16.3500,-21.4500,9.7061,-2.8108,-1.2186,-0.3198,-0.8239,0.5740,9.3000,30.0000,-186.6000,6.8300,0.2700,-7.0000,-0.0873,0.4254,0.0731,-38.7500,4.2500,43.2500,355.1875,47.4375,-174.3125,0
1776972114.626,9.9934,0.1173,1.5467,-0.1284,-0.1204,0.2806,-94.8000,-16.3500,-21.4500,9.7061,-2.8108,-1.2186,-0.3198,-0.8239,0.5740,9.3000,30.0000,-186.6000,6.8300,0.2700,-7.0000,-0.0873,0.4254,0.0731,-38.7500,4.2500,43.2500,355.1875,47.4375,-174.3125,0
1776972114.631,9.9934,0.1173,1.5467,-0.1284,-0.1204,0.2806,-95.5500,-16.8000,-21.0000,10.2735,-2.4900,-1.3815,-0.3038,-0.7925,0.5745,9.3000,30.0000,-186.6000,7.0300,0.3700,-6.7100,-0.0654,0.4865,0.0240,-38.7500,4.2500,43.2500,355.2500,47.7500,-174.2500,0
1776972114.638,10.2831,0.4980,1.4892,-0.2038,-0.1681,0.2542,-93.3000,-16.3500,-21.7500,10.6686,-2.3559,-1.6137,-0.3269,-0.8274,0.5825,9.0000,29.2500,-186.6000,6.8400,-0.0200,-7.1900,-0.0556,0.5683,0.0076,-38.7500,4.2500,43.2500,355.2500,48.0625,-174.1875,0
1776972114.643,10.2831,0.4980,1.4892,-0.2038,-0.1681,0.2542,-93.3000,-16.3500,-21.7500,10.6686,-2.3559,-1.6137,-0.3269,-0.8274,0.5825,9.0000,29.2500,-186.6000,6.8400,-0.0200,-7.1900,-0.0556,0.5683,0.0076,-38.7500,4.2500,43.2500,355.3125,48.3750,-174.1250,0
1776972114.652,10.4603,0.7709,1.4174,-0.2427,-0.2177,0.2313,-94.3500,-16.2000,-22.6500,10.9128,-2.4373,-1.7119,-0.3936,-0.8775,0.6235,9.1500,28.2000,-187.5000,6.8000,0.2400,-7.0100,-0.1418,0.6370,0.0273,-38.7500,4.2500,43.2500,355.3125,48.3750,-174.1250,0
1776972114.662,10.4890,1.0726,1.4030,-0.2777,-0.2547,0.2092,-93.0000,-18.0000,-22.2000,11.1953,-2.2410,-1.4868,-0.4269,-0.9566,0.6835,9.0000,30.3000,-188.7000,7.0100,0.2900,-7.0300,-0.1811,0.7549,-0.0185,-38.7500,4.2500,43.2500,355.4375,48.8125,-173.9375,0
1776972114.666,10.4411,1.3623,1.3288,-0.2998,-0.2646,0.1924,-93.0000,-18.0000,-22.2000,11.3150,-2.1859,-1.5538,-0.4311,-1.0547,0.7490,10.8000,28.5000,-188.7000,7.0100,0.2900,-7.0300,-0.1811,0.7549,-0.0185,-38.7500,4.2500,43.2500,355.5625,49.2500,-173.8125,0
1776972114.672,10.4411,1.3623,1.3288,-0.2998,-0.2646,0.1924,-93.9000,-16.9500,-21.9000,11.3150,-2.1859,-1.5538,-0.4311,-1.0547,0.7490,10.8000,28.5000,-188.7000,7.4300,0.4100,-6.8400,-0.2083,0.8879,-0.0502,-39.5000,4.2500,42.5000,355.5625,49.2500,-173.8125,0
1776972114.677,10.3358,1.6041,1.2043,-0.3080,-0.2851,0.1828,-93.9000,-16.9500,-21.9000,11.0947,-2.4373,-1.4317,-0.4490,-1.1583,0.7975,9.9000,28.2000,-190.3500,7.4300,0.4100,-6.8400,-0.2083,0.8879,-0.0502,-39.5000,4.2500,42.5000,355.7500,49.8125,-173.5625,0
1776972114.682,10.3358,1.6041,1.2043,-0.3080,-0.2851,0.1828,-93.9000,-16.9500,-21.9000,11.0947,-2.4373,-1.4317,-0.4490,-1.1583,0.7975,9.9000,28.2000,-190.3500,7.2600,0.4000,-6.6600,-0.2105,1.0123,-0.0949,-39.5000,4.2500,42.5000,355.7500,49.8125,-173.5625,0
1776972114.687,10.3094,1.8651,1.1492,-0.3126,-0.2854,0.1676,-93.9000,-16.9500,-21.9000,10.8050,-2.5331,-1.3671,-0.4546,-1.2524,0.8330,9.9000,28.2000,-190.3500,7.2600,0.4000,-6.6600,-0.2247,1.0647,-0.1058,-39.5000,4.2500,42.5000,355.9375,50.3750,-173.2500,0
1776972114.692,10.1849,1.8627,1.3862,-0.3126,-0.2854,0.1676,-92.5500,-18.3000,-22.2000,10.8050,-2.5331,-1.3671,-0.4546,-1.2524,0.8330,9.9000,28.2000,-190.3500,7.0700,0.7600,-6.7400,-0.2247,1.0647,-0.1058,-39.5000,4.2500,42.5000,356.1250,51.0000,-173.0000,0
1776972114.702,10.1849,1.8627,1.3862,-0.3083,-0.2971,0.1447,-92.5500,-18.3000,-22.2000,10.7548,-2.3272,-1.5155,-0.4381,-1.2969,0.8649,13.3500,27.3000,-190.9500,7.5300,0.9300,-6.2800,-0.2203,1.1781,-0.0894,-39.5000,4.2500,42.5000,356.1250,51.0000,-173.0000,0
1776972114.712,10.2951,1.9417,1.8531,-0.2974,-0.2928,0.1069,-92.7000,-17.7000,-22.3500,10.9200,-2.3296,-1.3024,-0.4407,-1.3057,0.8801,12.3000,27.0000,-192.0000,7.8000,0.4200,-6.0200,-0.2116,1.4083,-0.0894,-39.5000,4.2500,42.5000,356.2500,51.7500,-172.6875,0
1776972114.717,10.2951,1.9417,1.8531,-0.2356,-0.2902,0.0522,-92.7000,-17.7000,-22.3500,11.2288,-2.1045,-1.1971,-0.4610,-1.3366,0.8780,13.5000,26.7000,-192.9000,7.8000,0.4200,-6.0200,-0.2116,1.4083,-0.0894,-39.5000,4.2500,42.5000,356.2500,51.7500,-172.6875,0
1776972114.722,10.5465,1.8124,1.6568,-0.2356,-0.2902,0.0522,-94.8000,-18.7500,-22.9500,11.2288,-2.1045,-1.1971,-0.4610,-1.3366,0.8780,13.5000,26.7000,-192.9000,7.0100,0.5200,-6.2700,-0.2465,1.4083,-0.0862,-40.1875,2.5000,41.2500,356.4375,52.5625,-172.3750,0
1776972114.726,10.5465,1.8124,1.6568,-0.1649,-0.3136,-0.0261,-94.8000,-18.7500,-22.9500,11.5951,-2.0566,-1.6903,-0.4802,-1.3944,0.8865,14.7000,25.6500,-192.4500,7.0100,0.5200,-6.2700,-0.2465,1.4083,-0.0862,-40.1875,2.5000,41.2500,356.4375,52.5625,-172.3750,0
1776972114.731,10.8314,1.7430,1.4413,-0.1649,-0.3136,-0.0261,-93.3000,-18.0000,-22.9500,11.5951,-2.0566,-1.6903,-0.4802,-1.3944,0.8865,14.7000,25.6500,-192.4500,6.8900,0.6900,-5.3100,-0.3545,1.5184,-0.0709,-40.1875,2.5000,41.2500,356.6875,53.3750,-171.9375,0
1776972114.737,10.8314,1.7430,1.4413,-0.0930,-0.3376,-0.1271,-93.3000,-18.0000,-22.9500,11.9997,-1.9992,-1.6927,-0.5758,-1.4642,0.9038,14.8500,24.7500,-194.1000,6.8900,0.6900,-5.3100,-0.4734,1.8762,-0.0404,-40.1875,2.5000,41.2500,357.0000,54.3750,-171.4375,0
1776972114.742,10.9152,1.6735,1.0439,-0.0189,-0.3954,-0.2481,-91.2000,-16.2000,-22.6500,11.9997,-1.9992,-1.6927,-0.5758,-1.4642,0.9038,14.8500,24.7500,-194.1000,7.0400,0.2900,-6.1900,-0.4734,1.8762,-0.0404,-40.1875,2.5000,41.2500,357.5000,55.6875,-170.7500,0
1776972114.752,10.8577,1.5012,0.5602,0.0608,-0.4567,-0.3712,-93.4500,-17.7000,-23.8500,12.2511,-2.0614,-1.4748,-0.7765,-1.5559,0.9313,14.8500,24.7500,-194.1000,7.1700,0.7100,-6.4200,-0.7363,2.2875,-0.0055,-40.1875,2.5000,41.2500,357.5000,55.6875,-170.7500,0
