timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971261.499,9.9838,-2.2122,3.7302,0.3882,-3.3652,-1.8762,-49.2,22.65,32.85,7.8266,0.1844,-1.4222,0.3802,-0.0922,-0.3563,-98.1,22.8,-21.15,11.82,-2.77,-9.15,-1.8075,-3.4208,-0.4625,-59.0625,10.5,37.5625,190.1875,37.3125,168.9375,0
1776971261.504,9.9838,-2.2122,3.7302,0.3882,-3.3652,-1.8762,-49.2,22.65,32.85,8.5281,0.3903,-1.1588,0.052,-0.0999,-0.3008,-96.0,22.2,-21.75,11.33,-2.28,-8.37,-1.7279,-3.3739,-0.4811,-57.5625,-2.0,55.25,190.0625,35.5625,170.3125,0
1776971261.509,9.9,-1.7573,3.2561,0.1514,-3.3175,-1.7584,-47.85,24.0,31.65,8.5281,0.3903,-1.1588,0.052,-0.0999,-0.3008,-96.0,22.2,-21.75,11.33,-2.28,-8.37,-1.7279,-3.3739,-0.4811,-57.5625,-2.0,55.25,190.0625,35.5625,170.3125,0
1776971261.514,9.9,-1.7573,3.2561,0.1514,-3.3175,-1.7584,-47.85,24.0,31.65,8.2265,0.158,-0.8811,-0.4069,-0.053,-0.2742,-95.25,21.45,-20.7,10.8,-2.01,-7.48,-1.5632,-3.2758,-0.5694,-57.5625,-2.0,55.25,189.875,33.8125,171.5625,0
1776971261.522,9.5074,-1.4054,3.0622,-0.0914,-3.2849,-1.7293,-48.3,25.5,29.1,8.2217,0.3735,-1.0487,-0.8335,0.0221,-0.2499,-95.25,21.45,-20.7,9.63,-2.43,-6.14,-1.3461,-3.1209,-0.6458,-57.5625,-2.0,55.25,189.625,32.125,172.75,0
1776971261.527,9.5074,-1.4054,3.0622,-0.0914,-3.2849,-1.7293,-49.5,25.65,27.6,8.2217,0.3735,-1.0487,-0.8335,0.0221,-0.2499,-95.25,21.45,-20.7,9.63,-2.43,-6.14,-1.3461,-3.1209,-0.6458,-57.5625,-2.0,55.25,189.375,30.5625,173.6875,0
1776971261.534,9.6774,-0.5746,3.1125,-0.2856,-3.2698,-1.772,-49.5,25.65,27.6,8.2097,0.6847,-1.403,-1.1743,0.069,-0.1943,-95.55,22.95,-22.2,10.14,-3.05,-6.29,-1.1279,-2.9071,-0.6589,-57.5625,-2.0,55.25,189.125,29.1875,174.5,0
1776971261.544,9.1626,0.2897,2.4469,-0.2566,-3.3033,-1.7941,-49.5,25.65,27.6,7.944,0.9361,-1.4916,-1.3733,0.2739,-0.137,-95.4,23.25,-20.55,11.14,-3.61,-7.03,-0.9599,-2.5984,-0.576,-57.5625,-2.0,55.25,189.125,29.1875,174.5,0
1776971261.549,8.9735,0.8859,2.047,-0.2806,-3.3087,-1.7784,-46.65,28.2,22.95,7.7189,1.6424,-1.2977,-1.3733,0.2739,-0.137,-95.4,23.25,-20.55,11.14,-3.61,-7.03,-0.9599,-2.5984,-0.576,-57.5625,-2.0,55.25,189.0,27.9375,175.125,0
1776971261.554,8.9735,0.8859,2.047,-0.2806,-3.3087,-1.7784,-46.65,28.2,22.95,7.7189,1.6424,-1.2977,-1.3139,0.522,-0.0895,-96.75,25.05,-19.5,11.91,-4.26,-7.91,-0.8258,-2.2842,-0.3763,-45.375,-17.5,65.0625,189.0,27.9375,175.125,0
1776971261.558,9.3996,1.3575,1.6544,-0.2537,-3.1645,-1.7717,-45.75,31.05,23.1,7.6758,2.1189,-1.1301,-1.3139,0.522,-0.0895,-96.75,25.05,-19.5,11.91,-4.26,-7.91,-0.8258,-2.2842,-0.3763,-45.375,-17.5,65.0625,189.0,27.9375,175.125,0
1776971261.564,9.3996,1.3575,1.6544,-0.2537,-3.1645,-1.7717,-45.75,31.05,23.1,7.6758,2.1189,-1.1301,-1.06,0.668,-0.0589,-94.65,23.25,-19.8,12.36,-6.43,-8.34,-0.6392,-2.2558,-0.0207,-45.375,-17.5,65.0625,189.0,26.6875,175.5,0
1776971261.568,9.912,1.1109,1.3431,-0.203,-2.9969,-1.6795,-45.45,29.7,19.65,7.671,2.7557,-1.0798,-1.06,0.668,-0.0589,-94.65,23.25,-19.8,12.36,-6.43,-8.34,-0.5531,-2.3464,0.3578,-45.375,-17.5,65.0625,189.25,25.375,175.8125,0
1776971261.575,9.912,1.1109,1.3431,-0.203,-2.9969,-1.6795,-46.95,29.7,19.65,7.671,2.7557,-1.0798,-0.7314,0.7488,-0.0653,-96.3,23.85,-18.45,11.7,-7.37,-7.59,-0.5531,-2.3464,0.3578,-45.375,-17.5,65.0625,189.625,24.0625,176.0,0
1776971261.584,10.0916,0.8236,0.8428,-0.2209,-2.8029,-1.5228,-46.95,31.65,17.85,7.9464,3.3686,-1.008,-0.3957,0.7506,-0.0986,-96.0,24.15,-19.95,11.36,-7.97,-6.79,-0.6676,-2.3235,0.684,-45.375,-17.5,65.0625,189.625,24.0625,176.0,0
1776971261.594,9.4571,0.2825,0.2394,-0.3293,-2.5732,-1.3584,-46.95,31.65,17.85,8.3989,3.9935,-0.8906,-0.1641,0.6909,-0.1327,-96.0,24.15,-19.95,11.27,-7.09,-5.56,-0.961,-2.1009,0.9392,-45.375,-17.5,65.0625,190.25,22.875,176.375,0
1776971261.599,8.6957,0.0742,-0.3591,-0.5481,-2.3414,-1.2233,-46.95,31.65,17.85,8.8992,4.4317,-0.5938,-0.1306,0.5167,-0.1799,-96.0,24.15,-19.95,11.27,-7.09,-5.56,-0.961,-2.1009,0.9392,-45.375,-17.5,65.0625,190.25,22.875,176.375,0
1776971261.604,8.6957,0.0742,-0.3591,-0.5481,-2.3414,-1.2233,-46.95,31.65,17.85,8.8992,4.4317,-0.5938,-0.1306,0.5167,-0.1799,-96.6,24.0,-18.3,11.04,-6.0,-4.47,-1.2414,-1.9733,1.1792,-31.1875,-25.6875,65.1875,191.0,21.75,176.8125,0
1776971261.609,8.1259,-0.1796,-0.7781,-0.9209,-2.0907,-1.108,-42.9,33.45,14.7,9.1794,4.5681,-0.6297,-0.3075,0.3866,-0.207,-96.6,24.0,-18.3,11.04,-6.0,-4.47,-1.2414,-1.9733,1.1792,-31.1875,-25.6875,65.1875,191.0,21.75,176.8125,0
1776971261.614,8.1259,-0.1796,-0.7781,-0.9209,-2.0907,-1.108,-42.9,33.45,14.7,9.1794,4.5681,-0.6297,-0.3075,0.3866,-0.207,-96.6,24.0,-18.3,10.7,-5.26,-3.34,-1.4072,-1.813,1.3788,-31.1875,-25.6875,65.1875,191.875,20.6875,177.3125,0
1776971261.622,7.8027,-0.1293,-1.2953,-1.34,-1.8413,-1.0179,-44.55,34.5,12.75,9.1291,4.2689,-1.1013,-0.5612,0.3709,-0.1966,-96.6,24.0,-18.3,10.42,-4.66,-1.77,-1.4955,-1.5948,1.4966,-31.1875,-25.6875,65.1875,192.875,19.75,177.875,0
1776971261.627,7.8673,-0.3304,-0.9625,-1.6433,-1.5679,-0.9545,-43.2,35.55,13.8,8.8873,4.2952,-2.0686,-0.7602,0.4056,-0.1575,-96.15,24.0,-16.05,10.42,-4.66,-1.77,-1.4955,-1.5948,1.4966,-31.1875,-25.6875,65.1875,193.8125,19.0,178.4375,0
1776971261.634,7.4244,1.1037,0.0,-1.6742,-1.3006,-0.8673,-42.3,36.15,12.6,8.8873,4.2952,-2.0686,-0.7602,0.4056,-0.1575,-96.9,24.0,-17.1,10.38,-4.6,-1.33,-1.6068,-1.3079,1.5195,-31.1875,-25.6875,65.1875,194.8125,18.5,179.125,0
1776971261.644,7.0342,1.1756,-1.9249,-2.076,-0.9539,-0.6694,-42.3,36.15,12.6,8.5042,4.4628,-3.2226,-0.8825,0.4876,-0.1228,-96.6,25.2,-17.1,10.27,-4.36,-1.26,-1.7475,-0.9174,1.4857,-31.1875,-25.6875,65.1875,194.8125,18.5,179.125,0
1776971261.649,7.0342,1.1756,-1.9249,-2.076,-0.9539,-0.6694,-42.3,36.15,12.6,8.4803,5.1236,-3.9217,-0.8652,0.6219,-0.0786,-96.6,25.2,-17.1,10.27,-4.36,-1.26,-1.7475,-0.9174,1.4857,-31.1875,-25.6875,65.1875,195.8125,18.1875,179.875,0
1776971261.654,6.4117,1.482,-2.5019,-1.9942,-0.6424,-0.5231,-42.3,36.15,12.6,8.4803,5.1236,-3.9217,-0.8652,0.6219,-0.0786,-95.85,23.55,-16.8,9.91,-4.59,-1.26,-1.7911,-0.5411,1.4573,-22.375,-31.1875,61.1875,195.8125,18.1875,179.875,0
1776971261.659,6.4117,1.482,-2.5019,-1.9942,-0.6424,-0.5231,-40.65,39.75,11.7,8.5114,5.7748,-4.3024,-0.7594,0.769,-0.0538,-95.85,23.55,-16.8,9.91,-4.59,-1.26,-1.7911,-0.5411,1.4573,-22.375,-31.1875,61.1875,195.8125,18.1875,179.875,0
1776971261.664,6.5769,2.1763,-2.1763,-1.7288,-0.315,-0.3635,-41.1,75.3,11.7,8.5114,5.7748,-4.3024,-0.7594,0.769,-0.0538,-96.15,25.2,-17.55,10.25,-4.41,-0.71,-1.7224,-0.3502,1.4606,-22.375,-31.1875,61.1875,196.75,18.0,-179.375,0
1776971261.668,6.5769,2.1763,-2.1763,-1.7288,-0.315,-0.3635,-41.1,36.9,11.1,9.3589,5.2744,-4.1228,-0.6776,0.66,-0.1005,-96.15,25.2,-17.55,10.25,-4.41,-0.71,-1.561,-0.2367,1.5108,-22.375,-31.1875,61.1875,197.75,17.875,-178.75,0
1776971261.675,6.5146,2.2984,-2.1811,-1.3789,0.0581,-0.2001,-41.85,39.15,11.1,8.3941,4.853,-3.2825,-0.6843,0.8743,-0.093,-96.15,24.75,-15.6,9.76,-3.95,-0.1,-1.561,-0.2367,1.5108,-22.375,-31.1875,61.1875,198.6875,17.8125,-178.3125,0
1776971261.684,6.9695,2.0997,-1.8842,-0.9979,0.3187,-0.0578,-40.05,38.7,11.85,8.2744,3.869,-2.4708,-0.5841,1.068,-0.0469,-96.15,24.75,-15.6,9.04,-3.57,0.65,-1.2948,-0.1113,1.573,-22.375,-31.1875,61.1875,199.6875,17.9375,-178.0625,0
1776971261.694,7.0485,1.7382,-1.9225,-0.6033,0.5958,0.0464,-40.2,39.0,12.45,8.442,2.9257,-1.9872,-0.477,1.1823,-0.0013,-95.25,24.15,-15.45,8.22,-2.57,1.51,-1.0014,0.1014,1.5468,-22.375,-31.1875,61.1875,199.6875,17.9375,-178.0625,0
1776971261.699,7.0485,1.7382,-1.9225,-0.6033,0.5958,0.0464,-40.2,39.0,12.45,8.442,2.9257,-1.9872,-0.477,1.1823,-0.0013,-95.25,24.15,-15.45,8.22,-2.57,1.51,-1.0014,0.1014,1.5468,-22.375,-31.1875,61.1875,199.6875,17.9375,-178.0625,0
1776971261.704,7.1036,1.2881,-1.7406,-0.2174,0.8324,0.1252,-40.2,39.0,12.45,8.4324,2.2027,-1.5467,-0.3142,1.1935,0.0762,-95.25,24.15,-15.45,8.63,-2.02,0.68,-0.7385,0.4963,1.417,-19.0625,-34.25,58.6875,200.5,18.1875,-177.9375,0
1776971261.709,7.1036,1.2881,-1.7406,-0.2174,0.8324,0.1252,-40.2,39.0,12.45,8.4324,2.2027,-1.5467,-0.3142,1.1935,0.0762,-95.25,24.15,-15.45,8.63,-2.02,0.68,-0.7385,0.4963,1.417,-19.0625,-34.25,58.6875,200.5,18.1875,-177.9375,0
1776971261.714,7.252,1.1468,-1.1396,0.1127,1.0714,0.202,-40.65,37.8,12.45,8.2121,1.7597,-1.2378,-0.0797,1.1738,0.1516,-95.55,25.35,-12.45,8.64,-1.39,0.52,-0.48,0.7952,1.2381,-19.0625,-34.25,58.6875,201.25,18.6875,-177.875,0
1776971261.723,7.5417,0.9098,-0.3807,0.3981,1.3073,0.2856,-40.95,38.25,14.55,8.2193,1.4126,-0.9313,0.1596,1.0032,0.219,-95.55,25.35,-12.45,9.73,-0.82,-1.76,-0.2378,1.1421,0.9981,-19.0625,-34.25,58.6875,201.8125,19.3125,-177.9375,0
1776971261.728,7.5417,0.9098,-0.3807,0.3981,1.3073,0.2856,-40.95,38.25,14.55,8.2193,1.4126,-0.9313,0.1596,1.0032,0.219,-95.4,25.95,-12.75,9.73,-0.82,-1.76,-0.2378,1.1421,0.9981,-19.0625,-34.25,58.6875,202.1875,20.0625,-178.0625,0
1776971261.735,7.908,0.6512,0.0,0.6352,1.5106,0.3786,-42.6,37.65,13.95,7.4771,1.3408,-0.4525,0.3392,0.8825,0.3024,-95.55,24.15,-11.4,10.14,-0.55,-2.76,0.0153,1.3494,0.7036,-19.0625,-34.25,58.6875,202.3125,20.875,-178.25,0
1776971261.744,7.9703,0.5698,0.1437,0.862,1.7323,0.4842,-41.7,37.8,16.35,7.5609,1.1468,-0.2873,0.5289,0.9459,0.3856,-96.6,25.95,-12.0,10.49,-0.3,-3.59,0.2727,1.3788,0.3294,-19.0625,-34.25,58.6875,202.3125,20.875,-178.25,0
1776971261.749,7.9703,0.5698,0.1437,0.862,1.7323,0.4842,-41.7,37.8,16.35,7.5609,1.1468,-0.2873,0.5289,0.9459,0.3856,-96.6,25.95,-12.0,10.49,-0.3,-3.59,0.2727,1.3788,0.3294,-19.875,-36.875,55.875,202.1875,21.5625,-178.5,0
1776971261.754,9.7947,2.7438,0.3615,0.9294,1.9092,0.5393,-42.0,36.0,15.6,7.4651,1.1923,0.2705,0.7365,1.0131,0.4522,-96.75,23.85,-11.4,10.65,-0.05,-4.21,0.5203,1.3079,-0.1222,-19.875,-36.875,55.875,202.1875,21.5625,-178.5,0
1776971261.759,9.7947,2.7438,0.3615,0.1884,1.7363,0.396,-42.0,36.0,15.6,7.4651,1.1923,0.2705,0.7365,1.0131,0.4522,-96.75,23.85,-11.4,10.65,-0.05,-4.21,0.5203,1.3079,-0.1222,-19.875,-36.875,55.875,201.75,22.1875,-178.75,0
1776971261.764,11.0445,2.8611,-4.8147,0.1884,1.7363,0.396,-42.0,36.0,15.6,7.8865,1.2115,1.0487,0.7906,1.0176,0.5324,-97.2,22.65,-11.4,-2.35,18.25,-16.3,0.7156,1.1356,-0.5836,-19.875,-36.875,55.875,201.75,22.1875,-178.75,0
1776971261.77,16.8552,6.1842,-3.6033,0.3453,0.9446,0.271,-42.0,36.0,15.6,8.6718,0.7805,2.3463,0.7906,1.0176,0.5324,-97.2,22.65,-11.4,-2.35,18.25,-16.3,1.5141,1.9144,-0.4309,-19.875,-36.875,55.875,201.375,23.25,-179.5,0
1776971261.775,16.8552,6.1842,-3.6033,0.3453,0.9446,0.271,-42.75,36.75,17.4,8.6718,0.7805,2.3463,0.563,1.0472,0.6233,-97.2,22.65,-11.4,-0.81,7.59,-19.47,1.5141,1.9144,-0.4309,-19.875,-36.875,55.875,200.75,24.375,178.9375,0
1776971261.785,14.121,7.0294,-9.6822,0.3078,0.2798,-0.142,-43.35,36.45,18.3,9.9216,0.9026,2.8946,0.2659,0.922,0.6821,-96.3,23.85,-10.35,-3.56,7.47,-22.76,2.8863,2.0529,-0.5029,-19.875,-36.875,55.875,200.1875,25.25,177.5,0
1776971261.795,14.0707,0.2729,-7.0844,2.3854,-0.149,-0.3088,-42.0,38.25,16.35,10.7093,0.0431,2.466,-0.0384,1.1138,0.76,-96.3,23.85,-10.35,-2.01,-7.11,-12.88,2.8111,1.5403,-0.4407,-19.875,-36.875,55.875,200.1875,25.25,177.5,0
1776971261.799,11.7316,-4.9201,-6.4572,4.9562,-0.4008,-0.6003,-42.0,38.25,16.35,13.2256,-0.182,2.0016,0.1961,1.3704,0.9233,-96.3,23.85,-10.35,-2.01,-7.11,-12.88,2.8111,1.5403,-0.4407,-19.875,-36.875,55.875,199.3125,25.4375,175.875,0
1776971261.804,11.7316,-4.9201,-6.4572,4.9562,-0.4008,-0.6003,-41.1,37.2,15.75,13.2256,-0.182,2.0016,0.1961,1.3704,0.9233,-96.9,21.3,-9.75,1.93,-11.82,1.82,3.2441,0.2367,-0.769,-21.0625,-36.375,55.25,199.3125,25.4375,175.875,0
1776971261.809,12.0261,-5.4133,-1.3982,4.6237,0.0967,-0.4687,-41.1,37.2,15.75,16.6229,-0.6321,2.7964,0.8116,1.2729,0.9561,-96.9,21.3,-9.75,1.93,-11.82,1.82,3.2441,0.2367,-0.769,-21.0625,-36.375,55.25,198.9375,25.375,173.875,0
1776971261.814,12.0261,-5.4133,-1.3982,4.6237,0.0967,-0.4687,-41.1,37.2,15.75,16.6229,-0.6321,2.7964,0.8116,1.2729,0.9561,-96.9,21.3,-9.75,-7.87,-31.11,-2.64,3.5474,-0.0818,0.0589,-21.0625,-36.375,55.25,198.9375,25.375,173.875,0
1776971261.823,14.1809,-3.6799,-0.3567,2.9369,0.6574,-0.5065,-41.1,37.2,15.75,18.7442,-1.3431,1.7669,1.3888,1.2526,1.0512,-96.0,21.0,-8.1,22.62,-13.03,-20.21,2.6704,2.7434,0.9305,-21.0625,-36.375,55.25,199.1875,26.8125,172.0625,0
1776971261.827,15.208,-0.7685,-1.1564,1.3131,0.8721,-0.3056,-41.1,37.2,15.75,18.4018,-0.1915,-0.6369,1.3888,1.2526,1.0512,-97.95,21.0,-9.9,22.62,-13.03,-20.21,2.6704,2.7434,0.9305,-21.0625,-36.375,55.25,199.5,28.625,171.0,0
1776971261.835,15.208,-0.7685,-1.1564,1.3131,0.8721,-0.3056,-40.65,35.25,13.05,18.4018,-0.1915,-0.6369,1.6414,1.0992,1.0483,-97.35,20.4,-9.9,13.93,2.0,-8.98,1.3592,3.3619,0.6861,-21.0625,-36.375,55.25,199.8125,28.75,170.5625,0
1776971261.845,11.0038,-0.2514,-0.6105,0.2561,1.104,0.0128,-41.55,35.4,14.7,15.6557,1.0918,-3.4285,0.6544,0.8783,0.7922,-96.0,19.95,-8.85,8.02,6.42,-5.09,0.4178,0.3742,0.6032,-21.0625,-36.375,55.25,199.8125,28.75,170.5625,0
1776971261.85,8.8777,1.3767,-0.1652,0.2292,1.1775,0.1807,-41.55,35.4,14.7,12.7348,1.0726,-5.5115,-0.9654,1.015,0.5513,-96.0,19.95,-8.85,8.02,6.42,-5.09,0.4178,0.3742,0.6032,-21.0625,-36.375,55.25,199.8125,28.75,170.5625,0
1776971261.855,8.8777,1.3767,-0.1652,0.2292,1.1775,0.1807,-43.2,35.55,15.3,12.7348,1.0726,-5.5115,-0.9654,1.015,0.5513,-96.0,19.95,-8.85,4.73,-4.97,-12.38,1.0603,-0.2454,0.4712,-21.75,-30.6875,54.375,199.875,28.5625,169.8125,0
1776971261.86,8.837,3.3758,-0.5076,0.6504,1.0469,0.3701,-43.2,35.55,15.3,9.2727,2.1117,-1.7214,-1.6734,0.9457,0.413,-96.3,19.5,-8.1,4.73,-4.97,-12.38,1.0603,-0.2454,0.4712,-21.75,-30.6875,54.375,199.875,28.5625,169.8125,0
1776971261.865,8.837,3.3758,-0.5076,0.6504,1.0469,0.3701,-43.35,36.15,16.5,9.2727,2.1117,-1.7214,-1.6734,0.9457,0.413,-96.3,19.5,-8.1,4.54,-3.26,-8.25,1.0134,0.1898,-0.06,-21.75,-30.6875,54.375,199.75,28.6875,169.3125,0
1776971261.87,9.1123,3.1723,-1.6113,1.1343,0.9851,0.2611,-43.35,36.15,16.5,7.5322,-2.5738,2.3248,-2.4157,0.9158,0.1911,-96.3,19.5,-8.1,4.54,-3.26,-8.25,0.312,-0.0938,0.0349,-21.75,-30.6875,54.375,199.6875,28.625,169.125,0
1776971261.876,8.8657,2.9257,-1.8196,1.3611,0.9204,-0.0032,-43.35,36.15,16.5,8.4372,-2.9784,5.0566,-2.4157,0.9158,0.1911,-97.2,18.0,-5.85,3.5,-0.92,-7.44,0.312,-0.0938,0.0349,-21.75,-30.6875,54.375,199.6875,28.8125,169.0625,0
1776971261.885,8.8657,2.9257,-1.8196,1.3611,0.9204,-0.0032,-42.6,36.15,15.75,9.3948,-1.3288,5.1595,-2.7323,0.7592,0.061,-97.2,18.0,-5.85,5.23,-1.75,-8.89,0.0316,0.2803,0.0142,-21.75,-30.6875,54.375,199.75,29.125,169.125,0
1776971261.895,8.7005,2.4924,-2.6432,0.9387,0.8023,-0.1945,-41.85,34.65,15.75,6.8307,-0.8763,3.9313,-1.7024,0.4479,0.0685,-97.2,18.0,-5.85,4.99,-1.18,-8.46,-0.2094,0.6676,-0.0185,-21.75,-30.6875,54.375,199.75,29.125,169.125,0
1776971261.9,8.1834,1.5155,-2.5881,0.9387,0.8023,-0.1945,-42.3,35.4,16.8,6.8307,-0.8763,3.9313,-0.1649,0.5175,0.0306,-97.2,17.1,-4.35,4.99,-1.18,-8.46,-0.2094,0.6676,-0.0185,-21.75,-30.6875,54.375,199.8125,29.5,169.1875,0
1776971261.905,8.8035,1.1899,-1.7406,0.4431,0.8247,-0.2038,-42.3,35.4,16.8,4.9297,-0.4908,2.8228,-0.1649,0.5175,0.0306,-97.2,17.1,-4.35,5.39,-0.97,-8.7,-0.1898,0.66,0.0131,-24.0,-27.25,54.0625,199.8125,29.5,169.1875,0
1776971261.91,8.8035,1.1899,-1.7406,0.4431,0.8247,-0.2038,-43.5,36.0,17.1,4.9297,-0.4908,2.8228,1.0874,0.9433,0.1396,-96.15,17.7,-3.75,5.39,-0.97,-8.7,-0.1898,0.66,0.0131,-24.0,-27.25,54.0625,199.875,29.6875,169.1875,0
1776971261.915,9.2991,1.008,-1.2594,-0.0509,0.8242,-0.1119,-43.5,36.0,17.1,6.3925,0.5315,1.9058,1.707,0.8628,0.3824,-96.15,17.7,-3.75,4.84,-1.57,-8.29,-0.0556,0.3382,0.0785,-24.0,-27.25,54.0625,199.875,29.6875,169.1875,0
1776971261.922,9.2991,1.008,-1.2594,-0.0509,0.8242,-0.1119,-42.0,35.25,16.65,6.3925,0.5315,1.9058,1.707,0.8628,0.3824,-95.1,17.7,-4.5,4.56,-2.16,-8.51,-0.0644,0.2803,0.1156,-24.0,-27.25,54.0625,200.0,29.8125,169.1875,0
1776971261.927,9.5481,1.7047,-0.7518,-0.3962,0.8468,-0.0117,-42.0,35.25,16.65,8.6574,1.7741,1.0199,1.4181,0.7392,0.558,-96.6,19.35,-5.25,4.56,-2.16,-8.51,-0.0644,0.2803,0.1156,-24.0,-27.25,54.0625,200.125,30.125,169.1875,0
1776971261.935,9.6917,1.8818,-0.7566,-0.5031,0.8356,0.0157,-42.0,35.25,16.65,9.8617,2.1452,1.4269,0.6691,0.6238,0.5606,-96.6,19.35,-5.25,5.37,-1.82,-8.97,-0.1178,0.576,0.1004,-24.0,-27.25,54.0625,200.1875,30.5,169.1875,0
1776971261.945,9.5672,2.9401,-0.6273,-0.4546,0.7874,0.0389,-41.1,36.15,18.6,10.635,2.7581,1.7358,-0.3285,0.5433,0.417,-95.85,19.35,-4.2,5.61,-1.46,-8.81,-0.1124,0.6959,0.0884,-24.0,-27.25,54.0625,200.1875,30.5,169.1875,0
1776971261.95,9.5672,2.9401,-0.6273,-0.4546,0.7874,0.0389,-42.3,35.7,17.55,10.635,2.7581,1.7358,-0.3285,0.5433,0.417,-96.6,17.7,-4.2,5.61,-1.46,-8.81,-0.1124,0.6959,0.0884,-24.0,-27.25,54.0625,200.1875,30.5,169.1875,0
1776971261.955,9.572,3.632,-0.9098,-0.2081,0.7341,0.0421,-42.3,35.7,17.55,10.3741,2.9233,2.6863,-1.1554,0.4863,0.2601,-96.6,17.7,-4.2,5.24,-1.54,-8.3,-0.0065,0.3371,0.1036,-25.1875,-27.875,53.25,200.25,30.6875,169.125,0
1776971261.96,9.572,3.632,-0.9098,-0.2081,0.7341,0.0421,-42.0,36.75,18.45,10.3741,2.9233,2.6863,-1.1554,0.4863,0.2601,-96.6,17.7,-4.2,5.24,-1.54,-8.3,-0.0065,0.3371,0.1036,-25.1875,-27.875,53.25,200.25,30.6875,169.125,0
1776971261.965,9.3925,3.8283,-0.8715,0.0256,0.6824,0.0786,-42.0,36.75,18.45,10.1179,2.1332,3.1819,-1.4751,0.3525,0.1919,-96.6,17.7,-4.2,5.18,-1.91,-8.41,0.0425,0.2749,0.0894,-25.1875,-27.875,53.25,200.3125,30.8125,169.0625,0
1776971261.97,9.3925,3.8283,-0.8715,0.0256,0.6824,0.0786,-42.0,35.55,18.15,10.1179,2.1332,3.1819,-1.4751,0.3525,0.1919,-97.5,16.8,-3.3,5.18,-1.91,-8.41,0.0687,0.336,0.0611,-25.1875,-27.875,53.25,200.375,31.0,169.0,0
1776971261.976,9.3541,3.7158,-1.2689,0.2286,0.6864,0.1284,-42.0,35.55,18.15,10.5967,2.8683,3.9504,-1.2862,0.3123,0.1196,-97.5,16.8,-3.3,5.38,-1.91,-8.48,0.0687,0.336,0.0611,-25.1875,-27.875,53.25,200.375,31.125,168.875,0
1776971261.985,9.3565,2.9928,-1.5419,0.2918,0.7,0.1383,-44.1,35.4,18.3,10.3741,3.1364,4.0103,-1.019,0.2856,0.0605,-97.2,16.8,-2.85,5.52,-1.7,-8.38,0.0949,0.2967,0.048,-25.1875,-27.875,53.25,200.375,31.125,168.875,0
1776971261.995,9.4978,2.8419,-1.7382,0.2022,0.7005,0.1498,-44.1,35.4,18.3,10.4076,4.0582,3.7182,-0.8612,0.396,-0.0642,-96.75,17.55,-2.85,5.26,-1.48,-8.28,0.0862,0.228,0.0425,-25.1875,-27.875,53.25,200.4375,31.25,168.8125,0
1776971262.0,9.4978,2.8419,-1.7382,0.2022,0.7005,0.1498,-42.0,35.25,18.75,10.4076,4.0582,3.7182,-0.8612,0.396,-0.0642,-95.4,17.4,-1.95,5.26,-1.48,-8.28,0.0862,0.228,0.0425,-25.1875,-27.875,53.25,200.4375,31.375,168.75,0
1776971262.005,9.4403,2.7892,-1.6855,0.032,0.6893,0.1804,-42.0,35.25,18.75,10.0628,3.5171,2.9808,-0.9878,0.373,-0.1759,-95.4,17.4,-1.95,5.16,-1.53,-8.23,0.0785,0.1789,0.0382,-26.1875,-27.75,52.5,200.4375,31.375,168.75,0
1776971262.01,9.4403,2.7892,-1.6855,0.032,0.6893,0.1804,-42.3,34.65,21.45,8.9902,2.9544,2.1715,-0.9878,0.373,-0.1759,-95.1,17.7,-1.2,5.16,-1.53,-8.23,0.0785,0.1789,0.0382,-26.1875,-27.75,52.5,200.4375,31.4375,168.6875,0
1776971262.015,9.2488,2.5307,-1.6688,-0.1879,0.6867,0.2126,-42.3,34.65,21.45,8.9902,2.9544,2.1715,-1.2297,0.4034,-0.1735,-95.1,17.7,-1.2,5.11,-1.63,-8.25,0.072,0.1789,0.0371,-26.1875,-27.75,52.5,200.4375,31.4375,168.6875,0
1776971262.019,9.2488,2.5307,-1.6688,-0.1879,0.6867,0.2126,-42.45,36.0,19.2,8.7077,2.2266,1.3503,-1.2297,0.4034,-0.1735,-95.1,17.7,-2.4,5.11,-1.63,-8.25,0.0753,0.204,0.0305,-26.1875,-27.75,52.5,200.4375,31.5625,168.625,0
1776971262.026,9.1937,2.3104,-1.4629,-0.4557,0.6912,0.2427,-42.45,36.0,19.2,8.7077,2.2266,1.3503,-1.2518,0.3195,-0.1122,-95.1,17.7,-2.4,5.2,-1.5,-8.23,0.0753,0.204,0.0305,-26.1875,-27.75,52.5,200.4375,31.5625,168.625,0
