timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
89.313,8.7771,3.2250,-2.3774,0.2180,0.2683,0.0653,-37.0500,15.0000,1.6500,9.6175,1.1851,-0.6800,0.2196,-0.0448,0.0045,-72.0000,41.4000,-23.7000,3.7600,3.3300,-8.4100,0.1069,0.0175,0.0185,-7.0000,-30.1875,17.0000,174.1875,22.2500,-158.5000,0
89.318,8.6718,3.1603,-2.7102,0.0104,0.1895,0.0269,-37.0500,15.0000,1.6500,9.6175,1.1851,-0.6800,0.2196,-0.0448,0.0045,-71.5500,41.2500,-24.9000,3.7200,3.2000,-8.4900,0.1069,0.0175,0.0185,-7.0000,-30.1875,17.0000,174.1875,22.2500,-158.5000,0
89.323,8.6718,3.1603,-2.7102,0.0104,0.1895,0.0269,-37.0500,15.0000,1.6500,9.6798,1.0175,-0.5100,0.1705,-0.0557,0.0112,-71.5500,41.2500,-24.9000,3.7200,3.2000,-8.4900,0.0982,0.0175,0.0207,-7.0000,-30.1875,17.0000,174.1875,22.2500,-158.5625,0
89.328,8.6455,3.5482,-2.6767,-0.1100,0.1612,0.0562,-37.0500,15.0000,1.6500,9.6798,1.0175,-0.5100,0.1705,-0.0557,0.0112,-71.5500,41.2500,-23.8500,3.7400,3.1600,-8.5000,0.0982,0.0175,0.0207,-7.0000,-30.1875,17.0000,174.1875,22.2500,-158.5625,0
89.337,8.5449,3.1244,-1.9680,-0.1143,0.1908,0.1090,-35.7000,12.4500,0.1500,9.7540,1.0151,-0.4142,0.0970,-0.0765,-0.0043,-72.3000,42.7500,-25.3500,3.7300,3.1000,-8.5200,0.0829,0.0153,0.0153,-7.0000,-30.1875,17.0000,174.1875,22.3125,-158.6250,0
89.342,8.5449,3.1244,-1.9680,-0.1143,0.1908,0.1090,-38.8500,12.7500,2.4000,9.7588,1.0367,-0.4381,0.0346,-0.0957,-0.0077,-72.3000,42.7500,-25.3500,3.7300,3.1000,-8.5200,0.0633,0.0120,0.0120,-7.0000,-30.1875,17.0000,174.1875,22.3125,-158.6875,0
89.348,9.3111,4.1396,-2.3463,-0.0608,0.3216,0.1434,-38.8500,12.7500,2.4000,9.7588,1.0367,-0.4381,0.0346,-0.0957,-0.0077,-70.2000,41.4000,-24.0000,3.7500,3.1100,-8.4900,0.0633,0.0120,0.0120,-7.0000,-30.1875,17.0000,174.1875,22.3125,-158.6875,0
89.353,9.1602,4.1204,-2.8060,0.0509,0.2332,0.1514,-37.3500,14.5500,2.4000,9.7276,1.0918,-0.7015,-0.0426,-0.1071,-0.0005,-70.2000,41.4000,-24.0000,3.7500,3.1100,-8.4900,0.0633,0.0120,0.0120,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.6875,0
89.358,9.1602,4.1204,-2.8060,0.0509,0.2332,0.1514,-37.3500,14.5500,2.4000,9.7276,1.0918,-0.7015,-0.0426,-0.1071,-0.0005,-70.2000,41.4000,-24.0000,3.7600,3.1000,-8.5300,0.0469,0.0098,0.0087,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.6875,0
89.363,8.9184,3.8331,-2.9975,0.1785,0.1164,0.1156,-36.6000,13.0500,1.0500,9.6989,1.2378,-0.5698,-0.0642,-0.1151,-0.0059,-70.2000,41.4000,-24.0000,3.7600,3.1000,-8.5300,0.0469,0.0098,0.0087,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.7500,0
89.368,8.9184,3.8331,-2.9975,0.1785,0.1164,0.1156,-36.6000,13.0500,1.0500,9.6989,1.2378,-0.5698,-0.0642,-0.1151,-0.0059,-70.8000,40.5000,-24.6000,3.7500,3.0600,-8.5600,0.0295,0.0076,0.0022,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.7500,0
89.373,8.7053,3.8188,-2.5546,0.1140,0.1194,0.1071,-35.8500,13.8000,2.4000,9.5457,1.4988,-0.8428,-0.0861,-0.1037,-0.0067,-70.8000,40.5000,-24.6000,3.7500,3.0600,-8.5600,0.0076,0.0098,-0.0055,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.7500,0
89.378,8.7053,3.8188,-2.5546,0.1140,0.1194,0.1071,-35.8500,13.8000,2.4000,9.5481,1.5227,-0.9744,-0.0861,-0.1037,-0.0067,-70.8000,40.5000,-24.6000,3.7500,3.0600,-8.5800,0.0076,0.0098,-0.0055,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.7500,0
89.388,8.7963,3.6823,-2.3128,0.0789,0.1356,0.1124,-35.8500,13.8000,2.4000,9.5241,1.4581,-1.0247,-0.0765,-0.0922,-0.0077,-70.9500,40.6500,-24.7500,3.7500,3.1700,-8.5000,-0.0164,0.0044,-0.0098,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.7500,0
89.394,8.5736,3.4860,-2.3774,0.0453,0.1490,0.1332,-36.7500,13.6500,1.2000,9.5241,1.4581,-1.0247,-0.0424,-0.0893,-0.0168,-70.9500,40.6500,-24.7500,3.7100,3.2500,-8.4500,-0.0305,0.0044,-0.0185,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.6875,0
89.399,8.5736,3.4860,-2.3774,0.0453,0.1490,0.1332,-36.3000,13.5000,1.3500,9.4858,1.5227,-1.0199,-0.0149,-0.0890,-0.0163,-71.1000,41.5500,-24.1500,3.7100,3.2500,-8.4500,-0.0305,0.0044,-0.0185,-7.6875,-29.0625,18.1875,174.1875,22.3125,-158.6875,0
89.404,8.4779,3.3639,-2.3200,-0.0112,0.1351,0.1279,-36.3000,13.5000,1.3500,9.4858,1.5227,-1.0199,-0.0149,-0.0890,-0.0163,-71.1000,41.5500,-24.1500,3.7100,3.2500,-8.4500,-0.0360,0.0033,-0.0196,-7.0000,-28.6875,17.3750,174.1875,22.3125,-158.6875,0
89.409,8.4779,3.3639,-2.3200,-0.0112,0.1351,0.1279,-38.2500,12.9000,2.2500,9.4499,1.5395,-0.9481,0.0016,-0.0879,-0.0149,-71.7000,42.6000,-23.2500,3.6700,3.2600,-8.4400,-0.0360,0.0033,-0.0196,-7.0000,-28.6875,17.3750,174.1875,22.3125,-158.6875,0
89.413,8.4946,3.3830,-2.5211,-0.0855,0.1290,0.1138,-38.2500,12.9000,2.2500,9.4499,1.5395,-0.9481,0.0016,-0.0879,-0.0149,-71.7000,42.6000,-23.2500,3.6700,3.2600,-8.4400,-0.0360,0.0033,-0.0196,-7.0000,-28.6875,17.3750,174.1875,22.3125,-158.6875,0
89.418,8.4946,3.3830,-2.5211,-0.0855,0.1290,0.1138,-36.4500,13.2000,3.0000,9.5337,1.5467,-0.9936,0.0131,-0.0818,-0.0277,-70.2000,40.6500,-24.0000,3.7200,3.2300,-8.4500,-0.0338,0.0033,-0.0175,-7.0000,-28.6875,17.3750,174.1875,22.3125,-158.6875,0
89.423,8.4683,3.3591,-2.4565,-0.1002,0.1431,0.1015,-36.4500,13.2000,3.0000,9.5337,1.5467,-0.9936,0.0131,-0.0818,-0.0277,-70.2000,40.6500,-24.0000,3.7200,3.2300,-8.4500,-0.0349,0.0055,-0.0185,-7.0000,-28.6875,17.3750,174.1875,22.2500,-158.6250,0
89.428,8.4683,3.3591,-2.4565,-0.1002,0.1431,0.1015,-36.4500,13.2000,3.0000,9.4379,1.5155,-1.2234,-0.0272,-0.0671,-0.0330,-71.1000,41.2500,-23.8500,3.7000,3.2700,-8.4500,-0.0349,0.0055,-0.0185,-7.0000,-28.6875,17.3750,174.1250,22.2500,-158.6250,0
89.438,8.5114,3.6296,-2.5283,-0.1178,0.1857,0.1074,-36.4500,13.2000,3.0000,9.4834,1.6041,-1.1420,-0.0773,-0.0701,-0.0333,-70.5000,41.4000,-23.2500,3.7200,3.2600,-8.4600,-0.0316,0.0044,-0.0164,-7.0000,-28.6875,17.3750,174.1250,22.2500,-158.6250,0
89.446,8.3845,3.7302,-2.7749,-0.0799,0.1585,0.1045,-36.4500,13.2000,3.0000,9.5481,1.5826,-1.0439,-0.0773,-0.0701,-0.0333,-70.5000,41.4000,-23.2500,3.7200,3.2200,-8.4600,-0.0284,0.0033,-0.0142,-7.0000,-28.6875,17.3750,174.1250,22.2500,-158.6250,0
89.451,8.7173,4.2713,-2.7318,-0.1023,0.0701,0.0584,-36.7500,13.6500,1.9500,9.5481,1.5826,-1.0439,-0.1015,-0.0775,-0.0253,-70.5000,41.4000,-23.2500,3.7200,3.2200,-8.4600,-0.0284,0.0033,-0.0142,-7.0000,-28.6875,17.3750,174.1250,22.2500,-158.6250,0
89.456,8.7173,4.2713,-2.7318,-0.1023,0.0701,0.0584,-36.7500,13.6500,1.9500,9.4499,1.6472,-0.8715,-0.1015,-0.0775,-0.0253,-70.5000,41.4000,-23.2500,3.6800,3.3600,-8.4300,-0.0316,0.0044,-0.0142,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.460,8.5281,4.0654,-2.0423,-0.2105,0.0690,0.0424,-37.9500,13.6500,1.9500,9.4499,1.6472,-0.8715,-0.0735,-0.0679,-0.0165,-71.5500,41.5500,-23.4000,3.6800,3.3600,-8.4300,-0.0316,0.0044,-0.0142,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.465,8.5281,4.0654,-2.0423,-0.2105,0.0690,0.0424,-37.9500,13.6500,1.9500,9.5505,1.5706,-0.9912,-0.0735,-0.0679,-0.0165,-71.5500,41.5500,-23.4000,3.6900,3.3300,-8.4000,-0.0316,0.0011,-0.0109,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.470,8.5329,3.7373,-2.3463,-0.2193,0.1652,0.0536,-38.1000,13.5000,1.0500,9.5505,1.5706,-0.9912,-0.0741,-0.0602,-0.0264,-71.1000,42.4500,-23.8500,3.6900,3.3300,-8.4000,-0.0316,0.0011,-0.0109,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.477,8.5329,3.7373,-2.3463,-0.2193,0.1652,0.0536,-37.0500,13.5000,1.0500,9.6271,1.4030,-1.0918,-0.0927,-0.0586,-0.0290,-71.1000,42.4500,-23.8500,3.7700,3.1800,-8.4900,-0.0240,0.0044,-0.0065,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.482,8.7508,3.6919,-2.5546,-0.1575,0.1617,0.0757,-37.0500,13.0500,1.3500,9.6271,1.4030,-1.0918,-0.0927,-0.0586,-0.0290,-70.8000,41.5500,-23.4000,3.7700,3.1800,-8.4900,-0.0251,0.0022,-0.0065,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.488,8.7652,4.0151,-2.4277,-0.0933,0.1218,0.0783,-37.0500,13.0500,1.3500,9.5624,1.4724,-0.9337,-0.1228,-0.0669,-0.0226,-71.2500,40.2000,-23.7000,3.7300,3.1800,-8.4800,-0.0251,0.0022,-0.0065,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5625,0
89.498,8.7652,4.0151,-2.4277,-0.0933,0.1218,0.0783,-36.7500,12.9000,3.6000,9.6079,1.6975,-0.9146,-0.1442,-0.0786,-0.0211,-71.2500,40.2000,-23.7000,3.7600,3.1600,-8.5000,-0.0284,-0.0011,-0.0087,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5000,0
89.502,8.8921,4.4484,-2.5570,-0.0384,0.1263,0.0887,-36.7500,12.9000,3.6000,9.6079,1.6975,-0.9146,-0.1442,-0.0786,-0.0211,-70.9500,42.6000,-25.0500,3.7600,3.1600,-8.5000,-0.0284,-0.0011,-0.0087,-7.0000,-29.0625,17.3750,174.1250,22.2500,-158.5000,0
89.508,8.8921,4.4484,-2.5570,-0.0384,0.1263,0.0887,-36.0000,13.2000,3.0000,9.5385,1.6233,-0.7422,-0.1061,-0.0866,-0.0165,-70.9500,42.6000,-25.0500,3.6600,3.3000,-8.4100,-0.0360,-0.0065,-0.0120,-6.5625,-29.0625,17.0000,174.1250,22.2500,-158.5000,0
89.512,8.9878,3.9169,-2.4325,0.0147,0.1455,0.1226,-36.0000,13.2000,3.0000,9.5385,1.6233,-0.7422,-0.1061,-0.0866,-0.0165,-72.0000,41.8500,-23.7000,3.6600,3.3000,-8.4100,-0.0360,-0.0065,-0.0120,-6.5625,-29.0625,17.0000,174.1250,22.2500,-158.5000,0
89.517,8.7724,3.4381,-2.0901,0.0306,0.1911,0.1239,-38.2500,12.9000,0.7500,9.4044,1.4078,-0.8930,-0.0597,-0.0837,-0.0208,-72.0000,41.8500,-23.7000,3.7500,3.2600,-8.4400,-0.0371,-0.0076,-0.0098,-6.5625,-29.0625,17.0000,174.1250,22.2500,-158.5000,0
89.522,8.7724,3.4381,-2.0901,0.0306,0.1911,0.1239,-38.2500,12.9000,0.7500,9.5074,1.2570,-1.1133,-0.0597,-0.0837,-0.0208,-72.0000,41.8500,-23.7000,3.7500,3.2600,-8.4400,-0.0371,-0.0033,-0.0087,-6.5625,-29.0625,17.0000,174.1875,22.2500,-158.4375,0
89.529,8.5329,3.4357,-2.1308,-0.0917,0.2289,0.0405,-37.6500,13.5000,2.1000,9.5074,1.2570,-1.1133,-0.0410,-0.0685,-0.0221,-71.2500,40.9500,-24.7500,3.7200,3.2600,-8.4500,-0.0371,-0.0033,-0.0087,-6.5625,-29.0625,17.0000,174.1875,22.2500,-158.4375,0
89.538,8.6287,3.4429,-2.0973,-0.2713,0.2289,0.0104,-37.3500,12.0000,2.4000,9.6822,1.1612,-1.3001,-0.1063,-0.0765,-0.0402,-71.2500,40.9500,-24.7500,3.7200,3.1600,-8.5000,-0.0338,-0.0055,-0.0087,-6.5625,-29.0625,17.0000,174.1875,22.2500,-158.4375,0
89.544,8.6287,3.4429,-2.0973,-0.2713,0.2289,0.0104,-37.3500,12.0000,2.4000,9.6750,0.7973,-1.4006,-0.2185,-0.0730,-0.0386,-71.2500,40.9500,-24.7500,3.7500,3.1100,-8.5400,-0.0371,-0.0022,-0.0098,-6.5625,-29.0625,17.0000,174.1875,22.2500,-158.4375,0
89.549,9.9407,0.9840,-3.3686,-0.7298,0.3552,-0.0927,-37.3500,12.0000,2.4000,9.6750,0.7973,-1.4006,-0.2185,-0.0730,-0.0386,-70.0500,43.2000,-24.9000,3.7500,3.1100,-8.5400,-0.0371,-0.0022,-0.0098,-6.5625,-29.0625,17.0000,174.1875,22.2500,-158.4375,0
89.554,9.9407,0.9840,-3.3686,-0.7298,0.3552,-0.0927,-37.3500,12.0000,2.4000,9.6917,0.7159,-1.2402,-0.2523,-0.0829,-0.0565,-70.0500,43.2000,-24.9000,3.7500,3.1100,-8.5400,-0.0578,-0.0044,-0.0164,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.4375,0
89.559,9.1099,3.2801,-2.2745,-0.9353,0.2774,-0.1641,-37.5000,14.7000,2.5500,9.6917,0.7159,-1.2402,-0.2523,-0.0829,-0.0565,-70.0500,43.2000,-24.9000,3.8200,2.9400,-8.5900,-0.0578,-0.0044,-0.0164,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.4375,0
89.564,9.1099,3.2801,-2.2745,-0.9353,0.2774,-0.1641,-37.5000,14.7000,2.5500,9.6702,0.7207,-1.0630,-0.2801,-0.0714,-0.0618,-70.8000,41.2500,-23.4000,3.8200,2.9400,-8.5900,-0.0971,-0.0076,-0.0295,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.3750,0
89.569,9.5553,4.3024,-3.7972,-1.0701,0.1340,-0.1026,-37.5000,14.7000,3.3000,9.6702,0.7207,-1.0630,-0.2801,-0.0714,-0.0618,-72.0000,42.6000,-24.7500,3.7200,3.0100,-8.5800,-0.0971,-0.0076,-0.0295,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.3750,0
89.573,9.5553,4.3024,-3.7972,-1.0701,0.1340,-0.1026,-37.5000,14.7000,3.3000,9.4643,1.3072,-0.9768,-0.3440,-0.0632,-0.0581,-72.0000,42.6000,-24.7500,3.7200,3.0100,-8.5800,-0.1473,-0.0164,-0.0425,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.3125,0
89.579,9.1554,2.9137,-4.4365,-1.3163,-0.0107,-0.1119,-37.5000,13.2000,2.5500,9.4643,1.3072,-0.9768,-0.3440,-0.0632,-0.0581,-72.0000,42.6000,-24.7500,3.7300,3.0100,-8.6100,-0.1473,-0.0164,-0.0425,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.3125,0
89.588,7.9535,3.2513,-2.7725,-0.7679,-0.2731,0.0592,-36.6000,13.8000,4.5000,9.3637,2.0518,-1.1444,-0.4117,-0.0568,-0.0584,-71.1000,40.8000,-24.1500,3.7200,3.2200,-8.4300,-0.1876,-0.0109,-0.0535,-6.5625,-29.5000,17.0000,174.1875,22.2500,-158.1875,0
89.593,7.9535,3.2513,-2.7725,-0.7679,-0.2731,0.0592,-36.6000,13.8000,4.5000,9.3589,2.9401,-1.5658,-0.4218,-0.0791,-0.0469,-71.1000,40.8000,-24.1500,3.7200,3.2200,-8.4300,-0.2214,-0.0131,-0.0622,-6.5625,-29.5000,17.0000,174.1250,22.1875,-158.0625,0
89.599,7.5130,4.3287,-1.4581,0.0914,-0.4000,0.2526,-36.6000,13.8000,4.5000,9.0788,3.0933,-1.9273,-0.4218,-0.0791,-0.0469,-71.1000,40.8000,-24.1500,3.6500,3.5200,-8.3300,-0.2214,-0.0131,-0.0622,-6.5625,-29.5000,17.0000,174.1250,22.1875,-158.0625,0
89.604,7.5130,4.3287,-1.4581,0.0914,-0.4000,0.2526,-36.6000,13.8000,4.5000,9.0788,3.0933,-1.9273,-0.3866,-0.0613,-0.0434,-71.5500,41.5500,-24.1500,3.6500,3.6200,-8.2700,-0.2182,-0.0109,-0.0633,-6.5625,-29.5000,16.5625,174.1250,22.1875,-157.9375,0
89.609,7.9392,5.4779,-0.7350,0.2902,-0.1791,0.2473,-37.5000,13.9500,2.5500,9.2320,2.6121,-1.4724,-0.3866,-0.0613,-0.0434,-71.5500,41.5500,-24.1500,3.6500,3.6200,-8.2700,-0.2182,-0.0109,-0.0633,-6.5625,-29.5000,16.5625,174.1250,22.1875,-157.9375,0
89.613,7.9392,5.4779,-0.7350,0.2902,-0.1791,0.2473,-37.5000,13.9500,2.5500,9.2320,2.6121,-1.4724,-0.2049,-0.0562,-0.0482,-71.5500,41.5500,-24.1500,3.6500,3.6200,-8.2700,-0.1789,-0.0120,-0.0502,-6.5625,-29.5000,16.5625,174.1250,22.1875,-157.8125,0
89.619,7.9320,5.8466,-0.4741,-0.0400,0.0000,0.0967,-37.3500,13.5000,3.1500,9.4140,1.7909,-1.0894,-0.2049,-0.0562,-0.0482,-71.5500,41.5500,-24.1500,3.7400,3.5900,-8.3200,-0.1789,-0.0120,-0.0502,-6.5625,-29.5000,16.5625,174.1250,22.1875,-157.8125,0
89.623,7.9320,5.8466,-0.4741,-0.0400,0.0000,0.0967,-37.3500,13.5000,3.1500,9.4140,1.7909,-1.0894,-0.0370,-0.0085,-0.0408,-70.8000,42.0000,-24.6000,3.7400,3.5900,-8.3200,-0.1549,-0.0175,-0.0371,-6.5625,-29.5000,16.5625,174.1250,22.1875,-157.7500,0
89.629,8.2504,5.2936,-1.2091,-0.3720,0.2204,-0.0312,-37.5000,13.6500,2.5500,9.4739,1.3312,-0.8452,-0.0370,-0.0085,-0.0408,-70.8000,42.0000,-24.6000,3.7200,3.4800,-8.3900,-0.1549,-0.0175,-0.0371,-6.5625,-29.5000,16.5625,174.1250,22.1250,-157.6250,0
89.638,8.8202,4.5586,-2.4014,-0.3315,0.3195,-0.1015,-37.5000,11.7000,3.3000,9.3206,1.2881,-1.0127,-0.0280,-0.0117,-0.0413,-71.5500,43.5000,-24.6000,3.7000,3.3600,-8.4200,-0.1494,-0.0349,-0.0316,-6.5625,-29.5000,16.5625,174.1250,22.1250,-157.6250,0
89.648,9.0597,4.3574,-3.0861,-0.1895,0.2976,-0.1364,-37.3500,13.8000,2.8500,9.3925,1.9082,-1.1923,-0.3762,-0.0040,-0.0381,-69.4500,41.8500,-23.7000,3.6500,3.3600,-8.3600,-0.1462,-0.0338,-0.0295,-6.5625,-29.5000,16.5625,174.1250,22.1250,-157.5625,0
89.653,9.0597,4.3574,-3.0861,-0.1895,0.2976,-0.1364,-37.3500,13.8000,2.8500,9.3925,1.9082,-1.1923,-0.2587,-0.0176,-0.0131,-70.8000,41.5500,-25.3500,3.6500,3.3600,-8.3600,-0.1462,-0.0338,-0.0295,-6.5625,-29.5000,16.5625,174.1250,22.1250,-157.5625,0
89.658,9.2225,4.2808,-2.9856,-0.1567,0.2848,-0.1242,-37.3500,13.8000,2.8500,9.3230,2.0949,-1.3288,-0.1500,0.0085,-0.0019,-70.8000,41.5500,-25.3500,3.7300,3.4200,-8.3700,-0.1429,-0.0316,-0.0251,-7.0000,-29.7500,17.3750,174.1250,22.0625,-157.5000,0
89.663,8.8059,3.9696,-2.6264,-0.1753,0.0442,-0.1420,-37.3500,13.8000,2.8500,9.3230,2.0949,-1.3288,-0.1500,0.0085,-0.0019,-70.9500,42.6000,-24.0000,3.7300,3.4200,-8.3700,-0.1429,-0.0316,-0.0251,-7.0000,-29.7500,17.3750,174.1250,22.0625,-157.5000,0
89.668,8.8059,3.9696,-2.6264,-0.1753,0.0442,-0.1420,-37.6500,13.5000,3.4500,9.3158,1.6664,-1.3431,-0.1537,0.0352,-0.0077,-70.9500,42.6000,-24.0000,3.6300,3.5600,-8.2600,-0.1331,-0.0305,-0.0251,-7.0000,-29.7500,17.3750,174.1250,22.0625,-157.3750,0
89.673,8.4324,3.7972,-2.5929,-0.1780,0.0549,-0.1146,-37.6500,13.5000,3.4500,9.3158,1.6664,-1.3431,-0.1537,0.0352,-0.0077,-71.1000,41.5500,-23.8500,3.6300,3.5600,-8.2600,-0.1091,-0.0295,-0.0240,-7.0000,-29.7500,17.3750,174.1250,22.0625,-157.3125,0
89.679,8.4324,3.7972,-2.5929,-0.1780,0.0549,-0.1146,-37.6500,13.8000,4.2000,9.3278,1.4533,-1.5131,-0.0917,0.0743,-0.0051,-71.1000,41.5500,-23.8500,3.5700,3.5300,-8.3000,-0.1091,-0.0295,-0.0240,-7.0000,-29.7500,17.3750,174.1250,22.0625,-157.3125,0
89.687,8.6119,3.8331,-2.3487,-0.2491,0.0080,-0.0986,-38.5500,14.4000,3.3000,9.5433,1.2785,-1.5036,-0.1007,0.0791,-0.0139,-71.1000,41.5500,-23.8500,3.7000,3.2800,-8.4600,-0.0796,-0.0196,-0.0185,-7.0000,-29.7500,17.3750,174.1250,22.0625,-157.3125,0
89.692,8.6359,4.0558,-2.5235,-0.2188,-0.0048,-0.0645,-38.5500,14.4000,3.3000,9.5433,1.2785,-1.5036,-0.1007,0.0791,-0.0139,-70.2000,41.4000,-24.7500,3.7000,3.2800,-8.4600,-0.0774,-0.0196,-0.0175,-7.0000,-29.7500,17.3750,174.1875,22.0000,-157.2500,0
89.699,8.6359,4.0558,-2.5235,-0.2188,-0.0048,-0.0645,-36.4500,13.9500,4.3500,9.5433,1.5203,-1.2450,-0.0941,0.0941,-0.0056,-70.2000,41.4000,-24.7500,3.7500,3.1700,-8.5100,-0.0774,-0.0196,-0.0175,-7.0000,-29.7500,17.3750,174.1875,22.0000,-157.2500,0
89.704,8.2001,4.5466,-2.6264,-0.2625,0.0370,-0.0533,-36.4500,13.9500,4.3500,9.5433,1.5203,-1.2450,-0.0941,0.0941,-0.0056,-70.8000,42.4500,-23.8500,3.7500,3.1700,-8.5100,-0.1014,-0.0218,-0.0240,-7.0000,-29.5000,17.0000,174.1875,22.0000,-157.1875,0
89.709,8.2001,4.5466,-2.6264,-0.2625,0.0370,-0.0533,-36.4500,13.9500,4.3500,9.4715,1.9225,-1.1468,-0.1386,0.0903,0.0067,-70.8000,42.4500,-23.8500,3.6600,3.1900,-8.5100,-0.1014,-0.0218,-0.0240,-7.0000,-29.5000,17.0000,174.1875,22.0000,-157.1875,0
89.714,8.4467,4.9440,-2.5666,-0.2302,0.0264,-0.0648,-36.4500,13.9500,4.3500,9.4715,1.9225,-1.1468,-0.1386,0.0903,0.0067,-71.8500,42.7500,-23.8500,3.6600,3.1900,-8.5100,-0.1014,-0.0218,-0.0240,-7.0000,-29.5000,17.0000,174.1875,22.0000,-157.1250,0
89.719,8.4467,4.9440,-2.5666,-0.2302,0.0264,-0.0648,-36.4500,13.9500,4.3500,9.2488,2.1500,-1.2713,-0.1319,0.1212,0.0133,-71.8500,42.7500,-23.8500,3.6900,3.4100,-8.4100,-0.1320,-0.0284,-0.0305,-7.0000,-29.5000,17.0000,174.1875,22.0000,-157.1250,0
89.724,7.9751,5.0206,-2.5786,-0.0866,0.1188,-0.0762,-37.9500,13.6500,3.0000,9.2488,2.1500,-1.2713,-0.1319,0.1212,0.0133,-70.0500,41.5500,-25.3500,3.6900,3.4100,-8.4100,-0.1364,-0.0196,-0.0305,-7.0000,-29.5000,17.0000,174.1875,21.9375,-157.0625,0
89.729,7.9751,5.0206,-2.5786,-0.0866,0.1188,-0.0762,-37.9500,13.6500,3.0000,9.3039,2.2505,-1.0606,-0.0181,0.1412,0.0242,-70.0500,41.5500,-25.3500,3.6400,3.4900,-8.3500,-0.1364,-0.0196,-0.0305,-7.0000,-29.5000,17.0000,174.1875,21.9375,-157.0625,0
89.738,8.4898,4.7549,-2.5786,0.0640,0.1514,-0.1114,-38.2500,11.7000,2.5500,9.2009,2.1644,-1.1133,0.0309,0.1617,0.0250,-70.3500,42.0000,-23.1000,3.5300,3.6500,-8.2200,-0.1298,-0.0153,-0.0305,-7.0000,-29.5000,17.0000,174.1875,21.9375,-157.0000,0
89.748,8.2193,4.5777,-2.3224,0.1428,0.0922,-0.1372,-37.6500,13.8000,3.1500,9.3374,1.7023,-1.0271,0.0586,0.1740,0.0144,-70.8000,42.0000,-23.8500,3.5100,3.7400,-8.1700,-0.0938,-0.0120,-0.0229,-7.0000,-29.5000,17.0000,174.1875,21.9375,-156.9375,0
89.752,8.2001,4.0510,-1.9776,0.2265,0.1188,-0.1407,-37.5000,12.4500,2.5500,9.3374,1.7023,-1.0271,0.0586,0.1740,0.0144,-70.8000,42.0000,-23.8500,3.5100,3.7400,-8.1700,-0.0938,-0.0120,-0.0229,-7.0000,-29.5000,17.0000,174.1875,21.9375,-156.9375,0
89.757,8.2001,4.0510,-1.9776,0.2265,0.1188,-0.1407,-37.5000,12.4500,2.5500,9.4834,1.4581,-1.0319,0.0250,0.1748,0.0234,-70.8000,42.0000,-23.8500,3.6900,3.4800,-8.3200,-0.0425,0.0022,-0.0033,-6.1875,-29.7500,17.7500,174.1875,21.9375,-156.8750,0
89.762,8.3797,3.8666,-1.9010,0.2009,0.1306,-0.1175,-37.5000,12.4500,2.5500,9.4834,1.4581,-1.0319,0.0250,0.1748,0.0234,-71.5500,43.9500,-23.8500,3.6900,3.4800,-8.3200,-0.0425,0.0022,-0.0033,-6.1875,-29.7500,17.7500,174.1875,21.9375,-156.8750,0
89.767,8.3797,3.8666,-1.9010,0.2009,0.1306,-0.1175,-37.5000,12.4500,2.5500,9.5481,1.3072,-0.9673,-0.0226,0.1847,0.0314,-71.5500,43.9500,-23.8500,3.6500,3.4600,-8.3400,-0.0196,0.0033,0.0011,-6.1875,-29.7500,17.7500,174.1875,21.9375,-156.8750,0
